training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
73.831345,0.25929424,1.6675189,0.13067116,-0.13428532,15.206942,-74.10659,-22.748833,-74.10659,-92.35921,-30.907398,-73.831345,-92.312294,76.27675,0.00851643249988556,85.16433119773865,10000
76.96163,0.24017662,1.396164,0.060837705,-0.080032125,10.970781,-77.67185,-29.04204,-77.67185,-99.866,-28.530405,-77.34201,-99.80711,79.07832,0.011282172203063965,197.98605966567993,20000
79.262924,0.2320644,1.102928,0.09648544,-0.088255666,10.74359,-80.401665,-19.882648,-80.401665,-100.311455,-22.906395,-80.04314,-100.21107,81.06204,0.011294927763938903,310.93534302711487,30000
81.47711,0.23069184,0.9202472,0.09806675,-0.09636557,8.301936,-81.73903,-40.408985,-81.73903,-100.73471,-40.313465,-81.47711,-100.64529,83.08944,0.011284333062171937,423.7787003517151,40000
82.82793,0.20295551,0.9511784,0.17242312,-0.21062303,9.871637,-83.25244,-24.06288,-83.25244,-100.69151,-25.217337,-82.82793,-100.44888,84.38797,0.01127967689037323,536.5754752159119,50000
82.759224,0.23983248,1.1306353,0.1357514,-0.15687716,11.676947,-83.61476,-6.282927,-83.61476,-100.57892,-10.191096,-83.15055,-100.4461,84.60936,0.011283953714370727,649.4150240421295,60000
82.24338,0.2199551,1.3007021,0.12645587,-0.121344574,11.65925,-82.744896,-24.906631,-82.744896,-100.32681,-23.00954,-82.24338,-100.217155,84.20395,0.011287190151214599,762.2869303226471,70000
83.6776,0.19396976,1.1055411,0.76329714,-0.7568552,26.400776,-84.0147,3.1553094,-84.0147,-100.16018,-0.30755568,-83.6776,-99.98203,85.36504,0.011284348964691162,875.1304321289062,80000
84.80885,0.2092884,0.54361504,0.073590204,-0.11053584,9.993622,-85.22046,1.6171159,-85.22046,-100.567375,0.47452474,-84.80885,-100.25463,85.98034,0.011281024360656738,987.9406824111938,90000
83.630585,0.20115784,0.6307179,0.04759337,-0.048403893,6.004266,-84.5306,-28.744888,-84.5306,-100.23891,-34.058147,-83.97049,-100.00993,84.86477,0.011283996915817262,1100.780657529831,100000
85.637596,0.23118928,0.72252935,0.058947556,-0.070023224,8.189856,-86.10694,1.716253,-86.10694,-100.21308,0.36136314,-85.637596,-100.08404,87.05369,0.01128091356754303,1213.589797258377,110000
85.27117,0.21928433,0.5858881,0.094815746,-0.0820818,8.697409,-85.58955,0.95889884,-85.58955,-100.07285,0.06365844,-85.27117,-99.890396,86.514915,0.011281340527534486,1326.4032068252563,120000
85.09794,0.21352027,0.6502827,0.067034744,-0.122534275,6.1982265,-85.91962,-35.14616,-85.91962,-100.276535,-34.557186,-85.48779,-100.03048,86.38879,0.01128420844078064,1439.245296239853,130000
85.64496,0.21363811,0.49752972,0.067399934,-0.05618268,7.1737833,-86.397705,3.3040314,-86.397705,-100.01272,1.1325325,-86.034424,-99.72079,86.7834,0.011278717374801637,1552.0324749946594,140000
85.205635,0.21579593,0.876166,0.07101602,-0.06377197,7.489606,-85.99806,-8.305503,-85.99806,-100.05666,-8.685567,-85.595474,-99.97455,86.72919,0.011274456405639649,1664.777043581009,150000
86.769684,0.2524545,0.48850346,0.09026353,-0.081361204,5.792018,-87.08872,-27.769579,-87.08872,-99.99856,-30.94393,-86.769684,-99.87637,88.01555,0.011276516795158386,1777.542216539383,160000
88.522736,0.20020217,0.6456799,1.2378566,-1.0973109,16.997711,-88.7514,-28.068449,-88.7514,-99.97758,-35.11896,-88.522736,-99.80915,89.76903,0.011275747561454772,1890.299695968628,170000
87.260666,0.23933426,0.7291612,0.09155847,-0.10594087,9.36856,-87.55542,1.536434,-87.55542,-100.05974,0.53091025,-87.260666,-99.93575,88.70783,0.011280418515205384,2003.1038854122162,180000
87.75136,0.19838084,1.6465069,0.46910027,-0.592133,16.37243,-88.34359,0.6289221,-88.34359,-99.95884,-0.598792,-88.14102,-99.88808,89.99301,0.011280913257598876,2115.9130222797394,190000
88.42213,0.23922484,0.4060617,0.05032873,-0.054553665,5.1342406,-88.66776,-31.480618,-88.66776,-100.068436,-33.315403,-88.42213,-99.92351,89.54586,0.011281207752227783,2228.725104570389,200000
89.31561,0.1990289,0.37703073,0.06533421,-0.065452754,6.638637,-89.837975,-63.87189,-89.837975,-100.28176,-59.123425,-89.646576,-99.86654,90.28973,0.011276785969734191,2341.492967605591,210000
88.638016,0.18319008,0.42351484,0.040259276,-0.06406132,4.975835,-89.45185,-0.63425684,-89.45185,-100.0699,-1.6262506,-89.34829,-99.95567,89.6111,0.0112764333486557,2454.257307291031,220000
87.87883,0.21191505,0.57445514,0.10167344,-0.0887002,7.7285595,-88.906494,0.8595169,-88.906494,-100.09695,-1.1739453,-88.61842,-99.875404,89.08903,0.011274018168449402,2566.9974999427795,230000
88.58392,0.24374156,0.55566216,0.13143803,-0.12099183,7.9233565,-89.13802,1.235505,-89.13802,-99.901596,0.19074227,-88.90816,-99.84383,89.87081,0.011275711750984192,2679.754626750946,240000
89.40595,0.20933896,0.38963825,0.067342974,-0.07055377,5.6335087,-90.12124,-11.429419,-90.12124,-99.96129,-15.75622,-89.77977,-99.913506,90.42361,0.011279067087173461,2792.5453033447266,250000
89.79605,0.22009361,0.5965042,0.062468857,-0.05889578,7.048761,-90.836975,1.7332016,-90.836975,-99.91651,0.38071576,-90.46649,-99.76389,91.05283,0.011275994110107422,2905.305249929428,260000
91.187195,0.1945517,0.57061255,0.050214734,-0.05566548,7.6730056,-91.32212,0.7616874,-91.32212,-100.08843,0.1707943,-91.187195,-99.93542,92.34146,0.011279383540153504,3018.0990900993347,270000
91.25928,0.18967856,0.48818085,0.05980038,-0.05245825,6.1460667,-91.514046,-16.535433,-91.514046,-100.92763,-19.43284,-91.25928,-100.356316,92.3165,0.01127784366607666,3130.8775305747986,280000
91.869804,0.19036445,0.30483618,0.05754359,-0.0590901,5.1944246,-92.18841,2.844393,-92.18841,-100.06378,0.9539057,-91.869804,-99.901375,92.74573,0.011274366998672486,3243.6212120056152,290000
91.38466,0.19365004,0.5894378,0.064969115,-0.066626914,7.25455,-91.901634,-2.116387,-91.901634,-100.18836,-3.8012261,-91.744446,-99.84132,92.555046,0.011269157886505126,3356.312793970108,300000
92.0308,0.19332428,0.28108835,0.089656115,-0.06302121,5.5139866,-92.21653,-47.64392,-92.21653,-100.37146,-51.643185,-92.0308,-99.894554,92.89186,0.011273934936523438,3469.0521488189697,310000
90.611404,0.19629896,0.32815546,0.07019412,-0.07358165,5.8529754,-91.68137,1.0428784,-91.68137,-100.12902,0.24963215,-91.39083,-99.85477,91.52846,0.01125145490169525,3581.566705226898,320000
91.78041,0.24301314,0.36597857,0.15381502,-0.10940836,5.0931754,-92.32229,-46.673306,-92.32229,-100.51912,-50.68469,-92.123276,-99.85641,92.875435,0.011270725917816162,3694.2739684581757,330000
91.64499,0.16689754,0.32114768,0.070951045,-0.06947384,5.582207,-92.18977,2.3766441,-92.18977,-99.865265,-0.09642779,-92.03467,-99.79536,92.46683,0.011268737363815307,3806.961348295212,340000
91.67014,0.17901069,0.9214134,0.17154358,-0.20879824,11.684916,-91.781334,2.0190427,-91.781334,-99.83212,0.7119719,-91.67014,-99.72727,93.128586,0.011267392587661743,3919.6352829933167,350000
94.24116,0.1856462,0.21331373,0.08641778,-0.05680181,4.054673,-94.39289,-71.82748,-94.39289,-99.950554,-60.668667,-94.24116,-99.8201,95.011406,0.011262012219429017,4032.2554092407227,360000
92.23602,0.1806972,0.35445586,0.29792356,-0.32138142,11.278568,-92.374535,-35.65493,-92.374535,-99.94849,-38.38765,-92.23602,-99.80195,93.13257,0.011265538978576661,4144.910809516907,370000
93.15964,0.20019467,0.54781705,0.05439811,-0.073838115,6.4100084,-93.60851,-37.630413,-93.60851,-100.005745,-40.616096,-93.543335,-99.84335,94.30804,0.011269125318527222,4257.602071523666,380000
93.89493,0.1629568,0.5929987,0.1483245,-0.15572286,9.768753,-94.40133,1.6394216,-94.40133,-100.32526,-0.65874094,-94.26811,-99.78484,94.9768,0.01126541497707367,4370.256226301193,390000
94.56599,0.20540525,0.25465792,0.05216672,-0.05144514,4.49412,-95.44143,-46.462082,-95.44143,-100.08027,-49.752014,-95.295685,-99.95841,95.43687,0.011268963122367859,4482.945862770081,400000
94.52907,0.2106063,0.27897298,0.072715364,-0.06678654,4.9835844,-94.58883,2.5184216,-94.58883,-100.13898,0.5537321,-94.52907,-99.92475,95.439865,0.011270490169525147,4595.6507687568665,410000
94.74377,0.18839346,0.276222,0.078838274,-0.08260391,4.272569,-95.15381,0.64403737,-95.15381,-100.090805,-0.32615498,-95.11807,-99.9614,95.58517,0.011271395063400268,4708.364723920822,420000
95.33374,0.23348294,0.29834077,0.20885159,-0.24480908,8.758622,-95.45768,1.3564928,-95.45768,-99.95026,-0.4626213,-95.33374,-99.80652,96.33253,0.011268130660057067,4821.046041250229,430000
94.95458,0.19779907,0.3099619,0.1939136,-0.16459486,4.8636193,-95.52449,-47.724384,-95.52449,-99.90823,-45.059723,-95.33237,-99.77909,95.85794,0.011265417170524598,4933.700217962265,440000
94.04973,0.2034683,0.29098812,0.096796736,-0.118547335,5.7925243,-94.45259,1.7169778,-94.45259,-100.29763,0.17943089,-94.439095,-99.8305,94.95112,0.011262344980239869,5046.323672771454,450000
95.5926,0.18486483,0.24594799,0.057347808,-0.06508461,4.4980273,-95.626945,0.9276663,-95.626945,-100.00995,0.15871756,-95.5926,-99.9112,96.39314,0.011260428881645202,5158.927975893021,460000
94.31935,0.20451996,0.31762406,0.08229718,-0.087684214,5.688393,-94.44387,-55.483753,-94.44387,-99.96246,-58.45578,-94.31935,-99.84303,95.25054,0.01126447741985321,5271.572759389877,470000
95.783104,0.19660112,0.1420523,0.07492938,-0.091490194,3.8644164,-95.83114,-17.8322,-95.83114,-100.002304,-19.702368,-95.783104,-99.86918,96.51496,0.011261684942245484,5384.189612388611,480000
