training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
88.304405,0.2023809,0.38528705,0.13257235,-0.16491342,5.3087177,-88.9126,0.43526644,-88.9126,-98.868095,0.100834206,-88.68398,-98.821915,89.29683,0.011239698481559753,1154.8229818344116,110000
89.00894,0.22435723,0.27426058,0.03859357,-0.037917852,3.9051094,-89.25869,-17.30388,-89.25869,-98.73518,-18.353704,-89.00894,-98.71798,89.956276,0.011249570751190185,1267.3186938762665,120000
88.981995,0.19734508,0.7081361,0.047378927,-0.100043595,7.10335,-89.29898,0.37433857,-89.29898,-99.157776,0.06507013,-88.981995,-99.06811,90.282166,0.01125033893585205,1379.8220887184143,130000
88.67151,0.2262651,0.36648223,0.07360221,-0.06860296,5.0648403,-88.93522,-24.166368,-88.93522,-98.90028,-25.42126,-88.67151,-98.81246,89.71679,0.011247203850746155,1492.2941310405731,140000
89.79964,0.19257888,0.34480977,0.13363476,-0.08953585,6.5404396,-90.27315,0.25875142,-90.27315,-99.374695,-0.086585104,-90.08826,-99.28986,90.72218,0.011244428658485413,1604.7384243011475,150000
89.06776,0.18921234,0.21407261,0.04435519,-0.061938044,4.987409,-90.01823,0.6095922,-90.01823,-99.28715,0.30648693,-89.79994,-99.17978,89.849464,0.01124070224761963,1717.1454515457153,160000
87.519516,0.20054992,0.40845433,0.063119225,-0.063961454,5.315769,-88.20912,-19.69492,-88.20912,-99.49638,-20.556784,-87.900055,-99.3986,88.52962,0.011246075320243836,1829.6062095165253,170000
89.16089,0.19232403,0.3079609,0.054735366,-0.06011171,4.68166,-89.31005,1.6092994,-89.31005,-99.219124,0.18830043,-89.16089,-99.14787,90.04582,0.011244402837753296,1942.0502417087555,180000
89.87727,0.21286686,0.40293494,0.1743437,-0.14367008,6.4727573,-90.15903,-2.1599631,-90.15903,-99.30377,-27.820297,-89.87727,-99.23516,90.91881,0.011241298747062683,2054.463233232498,190000
88.54996,0.23346077,0.42676407,0.06517948,-0.042911287,6.0423756,-89.26092,0.7253497,-89.26092,-99.73111,0.023844467,-88.92767,-99.6299,89.67711,0.011245120310783386,2166.9144401550293,200000
89.67934,0.19767685,0.22388029,0.075455785,-0.07131374,3.8980174,-89.97262,-16.343124,-89.97262,-99.5936,-16.536245,-89.67934,-99.4038,90.49625,0.011244227218627929,2279.356716156006,210000
90.0005,0.20350145,0.33191356,0.05523784,-0.11272276,5.923483,-90.141594,-5.422932,-90.141594,-99.85873,-7.7436805,-90.0005,-99.73389,90.942924,0.01123928346633911,2391.749558210373,220000
88.92442,0.18759179,0.44358227,0.062189084,-0.14759095,4.7497063,-89.777435,0.38535863,-89.777435,-99.92482,0.14645948,-89.52105,-99.575325,89.93078,0.011236550521850587,2504.1150839328766,230000
89.16104,0.219884,0.3234999,0.061776973,-0.078891665,5.4168453,-89.60438,-2.2753234,-89.60438,-99.474396,-2.7129543,-89.37536,-99.39437,90.144196,0.011240568947792053,2616.520779132843,240000
89.53932,0.22328433,0.21991543,0.08372558,-0.10595689,5.052756,-90.145515,0.6944673,-90.145515,-99.862976,0.30043107,-89.890854,-99.76851,90.42909,0.011231391859054566,2728.834701061249,250000
90.97585,0.1794555,0.15166347,0.049193464,-0.041499253,3.6562245,-91.09695,1.2993743,-91.09695,-99.790726,0.5507166,-90.97585,-99.54381,91.665886,0.01123974268436432,2841.232138633728,260000
90.1633,0.19346179,0.29732558,0.0431659,-0.052085824,4.3010063,-90.40835,0.032951504,-90.40835,-99.668106,-0.14614157,-90.1633,-99.59177,91.04101,0.011238159537315369,2953.613739967346,270000
91.1277,0.19009475,0.23922443,0.045251533,-0.053487886,4.323761,-91.43406,0.5614577,-91.43406,-99.92471,0.08771893,-91.252426,-99.77868,91.93721,0.011240463161468506,3066.018375635147,280000
91.24065,0.23034109,0.36301324,0.053728823,-0.04806679,4.5906887,-91.57302,-2.3487484,-91.57302,-99.68947,-2.6493125,-91.24065,-99.62381,92.294685,0.011239719414710999,3178.4155740737915,290000
89.755516,0.22464769,0.68858206,0.27001756,-0.36573264,9.449185,-89.90035,0.34762302,-89.90035,-99.62323,0.14126153,-89.755516,-99.49884,91.11804,0.011240553379058838,3290.8211126327515,300000
90.67987,0.21111073,0.42721567,0.103143774,-0.12047691,6.0983686,-91.21405,0.49943876,-91.21405,-99.83996,0.20789711,-91.062,-99.74593,91.74042,0.011238271498680114,3403.2038345336914,310000
92.58906,0.20522958,0.18903,0.055796724,-0.054065216,3.7270708,-92.74109,-51.09168,-92.74109,-99.823364,-49.75809,-92.58906,-99.731895,93.39378,0.011238532614707947,3515.5891654491425,320000
91.62718,0.15416929,0.49533802,0.051896963,-0.060649533,4.716385,-91.83047,-11.352622,-91.83047,-99.97919,-12.071264,-91.62718,-99.860794,92.58503,0.011234682273864746,3627.935992717743,330000
90.84949,0.19515292,0.34999987,0.1539214,-0.12542209,6.7247524,-91.44457,-25.061176,-91.44457,-99.770676,-26.429285,-91.22998,-99.61892,91.78494,0.011235285329818726,3740.2888510227203,340000
90.36775,0.19513424,0.29922113,0.08597287,-0.041639466,5.665946,-90.92501,0.41764992,-90.92501,-99.63849,0.31532416,-90.74199,-99.5545,91.25238,0.011235703253746033,3852.6458888053894,350000
89.147,0.19350073,0.13297954,0.051544867,-0.047567774,3.7442136,-89.805954,0.44304925,-89.805954,-99.825134,0.1271298,-89.536,-99.6982,89.86049,0.011232092666625976,3964.9668204784393,360000
90.082214,0.19975002,0.33072397,0.08615758,-0.14169022,4.61854,-91.06085,0.20099825,-91.06085,-99.95214,0.039559033,-90.84741,-99.83759,91.01219,0.01123256413936615,4077.292466878891,370000
89.6376,0.20290267,0.2665093,0.11280741,-0.06852046,3.5662715,-90.29841,0.17922503,-90.29841,-99.95901,-0.02052799,-90.120834,-99.796875,90.512825,0.011232673478126527,4189.6192054748535,380000
91.52244,0.19730537,0.22419257,0.75418115,-0.53203213,9.121188,-92.25535,-13.169961,-92.25535,-100.0069,-14.051627,-91.91208,-99.909485,92.33855,0.011242055225372314,4302.0397617816925,390000
91.32674,0.19289213,0.2166359,0.05741383,-0.06491403,3.1947525,-91.782745,0.45128852,-91.782745,-100.1009,0.21636727,-91.70452,-99.95872,92.12205,0.011244535994529724,4414.48512840271,400000
90.60298,0.2299257,0.42084143,0.06575238,-0.07879961,4.7702694,-91.339615,-16.396072,-91.339615,-100.17219,-16.924652,-90.98794,-100.03197,91.7136,0.011244719171524049,4526.932325839996,410000
90.27742,0.16211183,0.30046174,0.091058664,-0.06044583,6.078006,-91.24916,0.41931587,-91.24916,-99.93228,0.12695464,-90.99138,-99.83231,91.06422,0.011240731310844422,4639.339653015137,420000
92.173965,0.18994029,0.14673525,0.08557459,-0.08733773,4.105188,-92.246666,-0.076795965,-92.246666,-100.08361,-0.198171,-92.173965,-99.95665,92.890526,0.011241066956520081,4751.750325918198,430000
91.814644,0.21378887,0.26377815,0.07251788,-0.082860775,4.6665726,-92.05471,0.45617068,-92.05471,-99.85929,0.0037240312,-91.81474,-99.744484,92.71979,0.01123792462348938,4864.129579782486,440000
92.510925,0.18736808,0.21698844,0.08295685,-0.07969739,3.6295629,-92.981094,-23.652557,-92.981094,-99.90723,-22.894094,-92.834946,-99.825424,93.290016,0.011248055720329284,4976.610145807266,450000
91.78613,0.18043518,0.22964573,0.1026637,-0.102882214,3.930819,-92.48827,-10.339744,-92.48827,-99.96374,-11.974686,-92.07407,-99.740746,92.55708,0.011244189262390137,5089.052046537399,460000
91.97351,0.17216678,0.25605726,0.05065739,-0.052661758,3.6654606,-92.405495,0.2623372,-92.405495,-100.06618,0.09637261,-92.277374,-99.95171,92.74607,0.011239853262901306,5201.450586080551,470000
92.1796,0.19132967,0.18363504,0.07803961,-0.060100675,4.1081443,-92.94668,-32.78343,-92.94668,-99.92508,-33.86054,-92.76068,-99.81791,92.937225,0.011238186359405518,5313.832454204559,480000
92.68633,0.20498493,0.6552311,0.095734894,-0.08258869,5.867958,-93.14283,0.32202226,-93.14283,-99.98236,0.08215904,-93.03782,-99.87381,93.95651,0.011240066957473755,5426.2331285476685,490000
91.64797,0.2160749,0.46012998,0.06012416,-0.073833145,4.3850393,-91.879745,0.29046875,-91.879745,-99.831604,-4.9857416,-91.64797,-99.748726,92.756325,0.011238275337219238,5538.615886688232,500000
91.71338,0.16261831,0.18097411,0.059042282,-0.07636411,4.261662,-92.19915,0.25295013,-92.19915,-100.18677,-0.0078588845,-92.065765,-99.813965,92.38221,0.011241360378265381,5651.029501199722,510000
92.37868,0.1893481,0.2447279,0.16577834,-0.11445912,6.0963106,-92.4945,-19.629366,-92.4945,-99.648636,-16.738165,-92.37868,-99.52569,93.19145,0.01123843150138855,5763.413821697235,520000
91.770744,0.21662384,0.35683608,0.0941231,-0.05792615,4.495879,-91.849144,0.78771824,-91.849144,-100.024605,0.44351622,-91.770744,-99.9185,92.77745,0.010745704507827759,5870.870870113373,530000
92.09042,0.18406722,0.19443102,0.19236459,-0.115722425,3.1597023,-92.23553,0.34873855,-92.23553,-99.95783,0.05576537,-92.09042,-99.852806,92.83705,0.009484252071380615,5965.713398694992,540000
90.12207,0.17961097,0.185172,0.053819004,-0.06711552,3.9580712,-91.19364,0.6087674,-91.19364,-100.09731,-0.011395215,-90.88707,-99.963646,90.84608,0.010613123393058777,6071.844637155533,550000
90.906105,0.20627677,0.1616267,0.059883337,-0.057372496,3.7062595,-91.3197,0.58582926,-91.3197,-99.91616,0.26816234,-91.29118,-99.82677,91.68656,0.011236932349205017,6184.213965177536,560000
90.81271,0.17523208,0.18945299,0.050442483,-0.042072512,3.7486866,-91.245415,0.19811782,-91.245415,-99.93097,-0.094330646,-91.07713,-99.83129,91.52786,0.011237150454521179,6296.585476636887,570000
91.83009,0.20888454,0.23149471,0.17065516,-0.13624974,4.896317,-92.51527,0.5679638,-92.51527,-100.01269,0.14718658,-92.20229,-99.89709,92.68824,0.011239864540100097,6408.984129667282,580000
91.27251,0.18976308,0.17202425,0.069737405,-0.051218152,4.1000686,-91.31185,0.09914562,-91.31185,-99.955864,-0.050483502,-91.27251,-99.79863,92.013824,0.011241195058822631,6521.396083831787,590000
92.302765,0.18621935,0.36895084,0.08766368,-0.083508216,5.7819505,-92.8388,-22.641348,-92.8388,-99.78073,-21.788275,-92.66502,-99.74336,93.23037,0.01123950970172882,6633.791185379028,600000
92.0318,0.23022974,0.34723002,0.07402693,-0.07471481,3.982659,-92.48788,0.30508512,-92.48788,-99.84657,0.16521268,-92.302765,-99.735985,93.06972,0.011239034819602966,6746.181538581848,610000
93.11779,0.20557636,0.20731962,0.0928433,-0.08511459,4.2574997,-93.59053,-26.675034,-93.59053,-100.050186,-28.374807,-93.49608,-99.946465,93.94184,0.011241437005996705,6858.595915317535,620000
91.29906,0.14546734,0.26406202,0.07019246,-0.0785191,3.8197203,-92.16415,-30.942411,-92.16415,-99.97867,-21.715805,-91.68168,-99.77941,91.99952,0.01124431586265564,6971.039081573486,630000
91.24643,0.21080528,0.14630702,0.0807312,-0.049765445,3.460844,-92.12981,0.13760987,-92.12981,-99.82816,0.008220351,-91.8862,-99.701195,92.025154,0.011243281579017638,7083.471901893616,640000
90.55605,0.16078112,0.18633817,0.11882227,-0.10882427,3.441687,-91.14096,0.36977395,-91.14096,-100.00903,0.175953,-90.89955,-99.89778,91.22474,0.010124394321441651,7184.7158489227295,650000
93.0829,0.17523748,0.1810976,0.05102358,-0.057489004,3.7479596,-93.66442,-42.736034,-93.66442,-99.97808,-47.32559,-93.44718,-99.896225,93.78971,0.008374852776527405,7268.4643795490265,660000
89.72839,0.20082222,0.35613498,0.062323645,-0.05621935,4.43475,-91.111626,0.18592136,-91.111626,-100.07304,0.022830375,-90.818825,-99.96493,90.687,0.009117826771736144,7359.642651557922,670000
93.19594,0.17781772,0.12481511,0.058661006,-0.06507749,3.5278907,-93.71994,0.22882248,-93.71994,-100.12413,0.077401005,-93.583496,-99.978195,93.85421,0.00952563157081604,7454.898971319199,680000
92.30843,0.19051579,0.24497421,0.05517428,-0.051472407,4.0257845,-93.007195,-16.908403,-93.007195,-100.0061,-17.157139,-92.85382,-99.906395,93.124954,0.009251386094093322,7547.412837505341,690000
93.15259,0.17318687,0.1904357,0.063654125,-0.05869437,3.4564342,-93.23663,-7.0114303,-93.23663,-99.902336,-7.399775,-93.15259,-99.81226,93.86259,0.007806272792816162,7625.475571632385,700000
90.932076,0.15966551,0.24467503,0.07015135,-0.06764322,4.0417023,-92.057434,0.272259,-92.057434,-100.00162,0.021844609,-91.95568,-99.877525,91.65575,0.007931659030914306,7704.792184591293,710000
93.009094,0.2172856,0.17665058,0.059824828,-0.07858807,4.141324,-93.71602,-28.926237,-93.71602,-99.99045,-18.617544,-93.39432,-99.90389,93.8376,0.007815202832221984,7782.944217205048,720000
93.34099,0.19505176,0.20334363,0.08862991,-0.065316,3.14452,-93.719894,-32.451294,-93.719894,-100.08007,-27.910038,-93.34099,-99.99681,94.129486,0.008910988068580627,7872.054100990295,730000
92.89187,0.18750934,0.20465675,0.061114557,-0.1027038,3.5009289,-93.46111,0.17955208,-93.46111,-99.9864,0.04217421,-93.25192,-99.80929,93.65906,0.010028932523727416,7972.343430519104,740000
93.009125,0.17887275,0.38691902,0.0680662,-0.069093786,4.480027,-93.54514,-6.0777845,-93.54514,-99.966286,-7.001371,-93.35318,-99.88958,93.93266,0.01123726224899292,8084.7160584926605,750000
91.62607,0.19469257,0.26623878,0.08071115,-0.06092664,4.316267,-92.06245,0.11615327,-92.06245,-100.07397,-0.08078324,-91.797356,-99.953575,92.47638,0.011234299373626709,8197.059055566788,760000
93.55589,0.18571863,0.16066916,0.09515273,-0.072366744,4.2564235,-93.64643,0.15966374,-93.64643,-100.104355,-0.043600287,-93.55589,-99.96661,94.27372,0.009840429186820984,8295.463351249695,770000
93.61682,0.1995412,0.106886365,0.062252607,-0.052329734,2.9524798,-93.62288,-31.359003,-93.62288,-99.96181,-31.566359,-93.61682,-99.87259,94.322334,0.008827585816383363,8383.739213466644,780000
93.117775,0.19450681,0.10547016,0.05365956,-0.045425303,2.7418926,-93.53648,0.32392174,-93.53648,-99.885155,0.013948262,-93.48394,-99.74011,93.80676,0.008872755455970764,8472.466771125793,790000
92.56142,0.19066024,0.15653256,0.05835226,-0.098527074,3.413049,-92.99939,0.2689935,-92.99939,-100.07924,0.12700039,-92.92305,-99.903206,93.28993,0.009549295115470886,8567.959725141525,800000
93.11069,0.17446621,0.23522006,0.054564957,-0.06287614,3.825268,-93.689415,-29.983522,-93.689415,-100.04277,-30.675297,-93.457245,-99.97084,93.86931,0.04581412117481232,9026.100941181183,810000
93.39717,0.21022102,0.14837468,0.18400277,-0.16820525,3.6841865,-93.527435,0.35747826,-93.527435,-100.0696,0.08991142,-93.39717,-99.96676,94.17621,0.00710898175239563,9097.190766572952,820000
91.539665,0.20398903,0.43091354,0.11322185,-0.10858574,3.9036565,-92.10848,0.37988067,-92.10848,-99.95025,0.08467473,-91.92706,-99.87723,92.58255,0.007591925263404846,9173.110023260117,830000
94.11923,0.17151023,0.18177578,0.090578765,-0.0735748,4.0776234,-94.138565,-15.864043,-94.138565,-100.019135,-16.849758,-94.11923,-99.90414,94.815544,0.007765744280815124,9250.767470359802,840000
91.83365,0.17213191,0.12408942,0.062424738,-0.05787193,3.5318093,-91.88225,0.39461,-91.88225,-100.07594,0.20048872,-91.83365,-99.90562,92.47414,0.007882021975517272,9329.587697267532,850000
92.27142,0.17137508,0.22766495,0.08118074,-0.08307682,4.654643,-92.83593,-34.10639,-92.83593,-99.75578,-34.58613,-92.63823,-99.68984,93.013214,0.009519092798233032,9424.778629302979,860000
93.16009,0.20242466,0.2178146,0.1894624,-0.17123744,5.5458384,-93.775566,0.3813208,-93.775566,-99.828735,0.06717353,-93.51747,-99.738205,93.985176,0.009153337764739991,9516.312015771866,870000
92.73453,0.21185936,0.16691156,0.067027405,-0.061711043,3.2355013,-93.32287,0.3022821,-93.32287,-100.07605,0.04713428,-93.032455,-99.92421,93.53701,0.00783020884990692,9594.614109754562,880000
91.645584,0.17507295,0.21213964,0.07859512,-0.06863467,4.0631895,-91.735756,-7.7223873,-91.735756,-99.88649,-8.733333,-91.645584,-99.81314,92.38294,0.009372288393974304,9688.336997032166,890000
90.85558,0.21130554,0.27194014,0.069878384,-0.07221506,3.999673,-91.03251,0.42528135,-91.03251,-100.06176,0.12120475,-90.85558,-100.00503,91.761444,0.009544859099388122,9783.785595178604,900000
92.40008,0.21000415,0.32683644,0.083748385,-0.07050482,5.159091,-92.516045,0.40289426,-92.516045,-100.010506,0.17158806,-92.40008,-99.88423,93.356926,0.04847694430351257,10268.555045843124,910000
92.14815,0.1845653,0.36596817,0.096300684,-0.10211227,3.7503612,-93.305534,-7.873878,-93.305534,-100.13773,-8.350283,-93.23562,-99.86248,93.06781,0.007827136898040772,10346.826417684555,920000
92.00951,0.21466902,0.3557703,0.07225676,-0.080820985,5.4843526,-92.09748,0.38317016,-92.09748,-99.8882,0.020017859,-92.00942,-99.75242,93.009285,0.008650793409347534,10433.334356307983,930000
93.262024,0.18796329,0.11314557,0.07467828,-0.077103935,3.5496383,-93.39986,0.31096548,-93.39986,-99.99279,0.112751976,-93.262024,-99.94518,93.93906,0.00794259009361267,10512.760264873505,940000
94.585014,0.18129852,0.1279858,0.0692624,-0.07061378,3.0460548,-94.78538,-25.024426,-94.78538,-99.92495,-28.43939,-94.585014,-99.87162,95.25689,0.0078449120759964,10591.209389209747,950000
92.72558,0.160654,0.27982506,0.067614175,-0.07723379,3.8153114,-92.80257,0.24259193,-92.80257,-99.98341,0.10066744,-92.72558,-99.9201,93.487366,0.007859843897819518,10669.807832241058,960000
91.92323,0.22098346,0.24137829,0.09439118,-0.085478626,3.7538886,-92.24041,-2.3416657,-92.24041,-100.00431,-3.1416333,-91.92323,-99.89519,92.82756,0.0076635236501693725,10746.443076848984,970000
91.69734,0.2236108,0.12700835,0.064817466,-0.065140784,3.5209286,-92.56898,-3.80484,-92.56898,-99.966125,-5.1244435,-92.45828,-99.89268,92.49518,0.007504115200042725,10821.484232902527,980000
94.37222,0.19729339,0.42836362,0.06744526,-0.083182104,5.592753,-94.475945,-1.9864457,-94.475945,-100.12581,-3.4439812,-94.37222,-99.964134,95.39246,0.007897606301307678,10900.460301876068,990000
93.24654,0.19088592,0.2760603,0.12408635,-0.08816187,4.0707283,-93.43967,0.09757799,-93.43967,-100.04547,0.009641975,-93.24654,-99.951225,94.09525,0.007928729510307313,10979.74760222435,1000000
