training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
43.104965,0.43534815,0.04648578,0.37582916,-0.23759648,4.263477,-43.09852,-0.9600919,-43.09852,-45.68853,-2.4724588,-43.104965,-45.568115,43.194984,0.010253590226173401,102.53591442108154,10000
66.13173,0.42683703,0.22532716,0.6774411,-0.46783805,9.169979,-66.16748,-0.81839263,-66.16748,-70.510086,-2.061815,-66.13173,-70.37606,66.39974,0.009687473464012147,199.41065526008606,20000
78.51825,0.41777152,0.5488907,0.7580156,-0.7896658,15.477733,-78.53916,-10.620168,-78.53916,-82.53807,-14.274032,-78.51825,-82.49114,79.10892,0.00968915913105011,296.30225133895874,30000
82.73874,0.43832707,0.14291023,0.1687104,-0.2633518,3.897431,-82.79682,-0.31079704,-82.79682,-90.402885,-0.8975243,-82.73874,-90.28983,82.92548,0.01060970754623413,402.3993320465088,40000
86.41513,0.44554657,0.14996107,0.22981626,-0.25755957,4.0589266,-86.470955,-0.5510763,-86.470955,-94.6088,-1.0482869,-86.41513,-94.558556,86.60965,0.011352460980415344,515.9239480495453,50000
87.35253,0.39396173,0.1201387,0.106841914,-0.13510242,3.5383897,-87.45403,-15.814592,-87.45403,-97.24592,-15.976341,-87.35253,-97.2058,87.51207,0.011350925540924072,629.4332096576691,60000
84.81952,0.45206803,0.12431693,0.06240251,-0.10622453,2.6274242,-84.88488,0.17523587,-84.88488,-98.89373,-0.120407775,-84.81952,-98.82595,84.98904,0.011346705770492554,742.9002768993378,70000
89.069824,0.44715595,0.15014982,0.25297186,-0.17595789,3.994877,-89.141624,0.2911192,-89.141624,-100.60844,-0.5115265,-89.069824,-100.499176,89.26469,0.011349322748184204,856.3935089111328,80000
91.24176,0.46385112,0.14487638,0.21346803,-0.17999989,3.5323436,-91.30468,0.22835164,-91.30468,-100.82587,-0.02506023,-91.24176,-100.73913,91.43302,0.011347460436820984,969.8681168556213,90000
89.578804,0.4396402,0.26640606,0.3859471,-0.7565938,7.145236,-89.61633,-0.03873983,-89.61633,-101.866806,-0.6872153,-89.578804,-101.748886,89.88917,0.01134967873096466,1083.364908695221,100000
90.4639,0.36816826,0.07276406,0.09841204,-0.09269163,2.1786206,-90.500305,0.24413224,-90.500305,-102.01027,-0.3774447,-90.4639,-101.9645,90.57348,0.01134609112739563,1196.8258242607117,110000
88.01723,0.42614913,0.08970827,0.14689152,-0.21482563,3.0287244,-88.07082,0.5237629,-88.07082,-102.75726,0.050338365,-88.01723,-102.59753,88.14955,0.011347257137298583,1310.298400402069,120000
88.582886,0.50739884,0.11551266,0.10919526,-0.14095119,2.7051651,-88.68386,-0.17182721,-88.68386,-102.76074,-0.48905572,-88.582886,-102.673546,88.74914,0.011347312903404235,1423.7715332508087,130000
90.37989,0.4308576,0.10766647,0.33477166,-0.45421615,4.099254,-90.44966,0.15028396,-90.44966,-105.13424,-0.96383715,-90.37989,-104.96057,90.53064,0.01134604024887085,1537.2319421768188,140000
90.49704,0.3624555,0.10824595,0.088926055,-0.15129489,2.9405053,-90.56711,0.86189204,-90.56711,-105.42807,0.23266856,-90.49704,-105.33826,90.64153,0.01134503128528595,1650.6822609901428,150000
91.174835,0.39875576,0.05461322,0.041331,-0.047367863,1.3096951,-91.228874,0.70426506,-91.228874,-106.56856,-0.10357882,-91.174835,-106.23264,91.269325,0.011343182444572449,1764.1140899658203,160000
91.02745,0.41176242,0.18183574,1.9104177,-1.0365667,14.185545,-91.09163,-1.3736784,-91.09163,-106.061035,-3.5727956,-91.02745,-105.86682,91.250465,0.011344084572792052,1877.554940700531,170000
90.8939,0.40889782,0.123625316,0.27149034,-0.14770657,3.4528644,-90.96503,0.9152547,-90.96503,-107.319984,-0.39524886,-90.8939,-106.81805,91.05842,0.011343641233444213,1990.9913578033447,180000
92.21358,0.42511392,0.07322971,0.13008939,-0.14702815,2.4403355,-92.30981,0.51513684,-92.30981,-106.58672,0.0151115,-92.21358,-106.33202,92.329315,0.011344788432121276,2104.4392466545105,190000
92.41244,0.42234462,0.1610432,0.84545505,-0.5858668,7.851079,-92.48744,0.3297965,-92.48744,-107.42862,-0.008928652,-92.41244,-107.154045,92.615715,0.011343835163116454,2217.8776025772095,200000
93.59819,0.38916236,0.043664902,0.051403016,-0.104580104,1.700518,-93.63696,-0.00045253336,-93.63696,-107.70565,-0.68276393,-93.59819,-107.61861,93.68077,0.011342851877212524,2331.3061258792877,210000
92.64586,0.39913833,0.14331828,0.16729677,-0.20607805,3.3314178,-92.71047,0.25442111,-92.71047,-108.24406,-1.0391407,-92.64586,-108.11513,92.829094,0.011341919112205506,2444.725321292877,220000
92.30827,0.39552754,0.11211338,0.42706165,-0.15895565,3.2810793,-92.34546,0.9644917,-92.34546,-109.57828,-0.014984587,-92.30827,-109.38702,92.45994,0.011342815732955933,2558.1534819602966,230000
93.47977,0.47937447,0.24786177,0.86572367,-0.36669824,8.244561,-93.57613,0.5482726,-93.57613,-108.07963,-0.20951398,-93.47977,-107.913635,93.775566,0.011342875814437867,2671.582245349884,240000
93.03327,0.39137274,0.08897659,0.12076032,-0.09489963,1.9983375,-93.08226,-0.76342165,-93.08226,-108.478645,-1.4196802,-93.03327,-108.21938,93.161385,0.011345158290863038,2785.033836364746,250000
93.50954,0.3395239,0.08517249,0.1944643,-0.36779988,3.5185585,-93.560776,0.32322425,-93.560776,-104.70874,-0.34249517,-93.50954,-104.66636,93.62866,0.01134361834526062,2898.4700260162354,260000
93.52019,0.37208557,0.32010537,2.1888666,-1.2671819,13.458038,-93.56258,0.7637785,-93.56258,-103.03357,-1.7592133,-93.52019,-102.861015,93.8775,0.011346261262893677,3011.9326610565186,270000
95.47834,0.40930587,0.259893,0.6024785,-0.97322375,8.978375,-95.53469,-0.6883568,-95.53469,-106.80308,-1.428583,-95.47834,-106.72461,95.77917,0.011341840839385987,3125.351074695587,280000
93.22758,0.5567589,0.26595283,0.37771505,-0.916765,9.430742,-93.352325,0.184548,-93.352325,-105.49715,-0.55675393,-93.22758,-105.364586,93.54921,0.011341100502014161,3238.762083053589,290000
94.46006,0.46070248,0.2644268,0.4978574,-1.5710127,9.119552,-94.55178,-7.039403,-94.55178,-107.140656,-6.798997,-94.46006,-106.746056,94.77056,0.01134057228565216,3352.1678137779236,300000
93.225845,0.6288911,0.33057857,0.36238784,-0.52929425,6.533372,-93.50634,0.4948035,-93.50634,-106.34344,-1.1992767,-93.225845,-106.10894,93.619316,0.010121561574935913,3453.383433818817,310000
94.75905,0.33375543,0.14109206,0.64752555,-1.2215708,8.987365,-94.82605,-28.325079,-94.82605,-103.20563,-29.651642,-94.75905,-102.9928,94.93352,0.009632450151443482,3549.707939147949,320000
96.019745,0.39654082,0.15926912,2.218238,-1.249603,12.921146,-96.07394,-43.59785,-96.07394,-105.37396,-45.141308,-96.019745,-105.271996,96.21867,0.009630771899223328,3646.015662908554,330000
94.59928,0.45340604,0.15357183,0.6751877,-0.46514443,5.7892585,-94.64362,0.08675492,-94.64362,-104.72814,-0.92507994,-94.59928,-104.58075,94.798195,0.01094910442829132,3755.506712913513,340000
95.79917,0.3566683,0.08525643,0.19412416,-0.07497044,1.8353423,-95.834496,-6.383595,-95.834496,-105.86433,-7.9787097,-95.79917,-105.67189,95.9201,0.011339494466781615,3868.9016704559326,350000
93.970726,0.36119935,0.08315262,0.122993015,-0.15873295,2.1637163,-94.03637,1.0528586,-94.03637,-105.6989,-0.045334283,-93.970726,-105.37836,94.09,0.01134435646533966,3982.345245361328,360000
94.7956,0.3994305,0.7947441,6.7168474,-10.921051,60.88344,-94.87085,0.9313343,-94.87085,-105.51011,-0.3858354,-94.7956,-105.33089,95.63029,0.010070738911628723,4083.05263876915,370000
