training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
43.37767,0.49863762,0.4620176,0.4005832,-0.7731184,10.393055,-43.41969,-5.946786,-43.41969,-47.645035,-6.5497956,-43.37767,-47.550636,43.989277,0.012199543046951294,121.9954423904419,10000
73.49756,0.5237169,0.73425835,0.7656568,-0.68371916,23.60442,-73.57484,-10.363138,-73.57484,-82.58686,-10.962953,-73.49756,-82.514465,74.38893,0.011579903769493104,237.79448628425598,20000
86.53725,0.48944193,0.7741056,0.4728166,-0.82649726,15.917992,-86.72408,-8.238993,-86.72408,-109.61275,-9.4089575,-86.53725,-109.39773,87.45819,0.011576057195663451,353.555064201355,30000
91.48242,0.51924306,0.84669536,0.45078492,-0.5774205,13.532251,-91.6865,-11.890428,-91.6865,-126.76619,-14.310419,-91.48242,-126.77621,92.484886,0.011571752786636353,469.2726035118103,40000
92.85359,0.5121812,0.70118207,1.2733735,-0.83962804,22.901878,-93.034195,-11.465435,-93.034195,-131.4417,-12.748774,-92.85359,-131.29942,93.70843,0.011567468285560607,584.9472961425781,50000
94.93349,0.51966816,0.9208884,0.9614982,-0.57017034,18.713425,-95.11462,-4.505434,-95.11462,-137.01447,-5.2242675,-94.93349,-136.7164,96.01028,0.011563732171058655,700.584623336792,60000
103.11334,0.4989264,0.435042,0.4839039,-0.2804003,12.500969,-103.267876,-4.4741607,-103.267876,-146.26665,-4.915275,-103.11334,-146.135,103.69807,0.011566388630867005,816.2485146522522,70000
103.624825,0.48791215,0.30941126,0.23905809,-0.35423192,10.512101,-103.81101,-2.0062883,-103.81101,-148.2411,-2.5964146,-103.624825,-148.0234,104.080605,0.011562953424453735,931.8780541419983,80000
103.847305,0.5155006,0.53088707,0.9037336,-0.48277777,13.579783,-104.046974,-14.074495,-104.046974,-152.62465,-14.724959,-103.847305,-152.40874,104.53284,0.011561491918563843,1047.4929792881012,90000
106.420334,0.48030755,0.33048812,0.16477042,-0.16691962,6.0657606,-106.57403,-0.5610162,-106.57403,-154.90463,-1.3238524,-106.420334,-154.67775,106.89491,0.011560570669174194,1163.0986907482147,100000
105.92379,0.4903956,0.334238,0.43875542,-0.4453608,11.219426,-106.09281,-15.9987135,-106.09281,-156.2903,-17.12261,-105.92379,-156.03384,106.40514,0.011561857461929321,1278.7172701358795,110000
112.79059,0.42220077,0.44700882,0.36455396,-0.2687293,9.016947,-112.92944,-5.328842,-112.92944,-154.89296,-6.7021484,-112.79059,-154.37105,113.36426,0.01156443154811859,1394.36159157753,120000
116.12322,0.4399841,0.30951974,0.1877086,-0.20064665,7.1638765,-116.27197,-4.9174623,-116.27197,-155.44574,-5.9816074,-116.12322,-155.22041,116.564735,0.011561859893798827,1509.9802021980286,130000
116.27587,0.50440496,0.39228734,0.28206095,-0.33093694,9.899779,-116.40847,-0.7512699,-116.40847,-161.4253,-2.6282666,-116.27587,-161.28496,116.81948,0.011571267008781434,1625.6928842067719,140000
115.17445,0.4914563,0.41971418,0.3785471,-0.427849,9.972782,-115.31626,-0.7307685,-115.31626,-163.28249,-2.111506,-115.17445,-162.60643,115.74161,0.011557830405235291,1741.2711927890778,150000
120.481155,0.42634848,0.28343806,0.27871233,-0.1832665,7.236991,-120.634865,-10.705668,-120.634865,-165.43504,-13.2232895,-120.481155,-165.35207,120.8925,0.011559172320365905,1856.8629240989685,160000
119.38977,0.4589752,0.33279166,0.6300772,-0.41400546,11.369988,-119.550224,-8.66311,-119.550224,-167.63374,-10.235653,-119.38977,-167.39105,119.86026,0.011556911897659302,1972.4320468902588,170000
120.96189,0.44562748,0.28302383,0.12682213,-0.20845832,5.6706686,-121.10165,-4.934061,-121.10165,-168.29916,-7.762175,-120.96189,-168.1274,121.3786,0.01155282211303711,2087.9602723121643,180000
120.5786,0.43417987,0.32300043,0.22292966,-0.18472916,6.3643804,-120.70457,0.50862354,-120.70457,-168.76385,-0.5555719,-120.5786,-168.49876,121.03185,0.011558411121368408,2203.544388771057,190000
124.97957,0.42235702,0.31901297,0.1917927,-0.31959954,7.106741,-125.12915,-21.019981,-125.12915,-170.27744,-21.822144,-124.97957,-169.98106,125.42529,0.011554741835594178,2319.0918118953705,200000
128.78542,0.43265384,0.32944962,0.48566508,-0.27270848,7.3051457,-128.893,-7.999849,-128.893,-171.48721,-9.51352,-128.78542,-171.36562,129.24466,0.011554688906669617,2434.638711452484,210000
124.94603,0.39835775,0.2576891,0.22422072,-0.21948612,7.308998,-125.05281,0.3970971,-125.05281,-174.6377,-0.18908472,-124.94603,-174.39175,125.32323,0.011555651450157165,2550.1952357292175,220000
131.21204,0.45681337,0.4211977,0.2158755,-0.2369141,8.108393,-131.3537,-9.665098,-131.3537,-175.13892,-11.620354,-131.21204,-174.95535,131.77028,0.011556077933311463,2665.7560200691223,230000
130.20749,0.46898127,0.2805947,0.21754782,-0.20053695,7.1287336,-130.35794,-8.848769,-130.35794,-177.25418,-10.599576,-130.20749,-176.97432,130.62878,0.011561580944061279,2781.371835231781,240000
131.20035,0.40050954,0.34710842,0.45208436,-0.32067862,8.273252,-131.31273,-2.183138,-131.31273,-177.45601,-3.612405,-131.20035,-177.18816,131.6676,0.0115597642660141,2896.969482898712,250000
134.54317,0.42237845,0.26243338,0.12833376,-0.2299983,5.292492,-134.66988,0.89850736,-134.66988,-179.39825,-2.3170156,-134.54317,-179.08319,134.93231,0.011562714886665344,3012.5966408252716,260000
132.55786,0.4425215,0.44719478,0.67344016,-1.0195395,17.289831,-132.67825,-12.656949,-132.67825,-181.15353,-15.263034,-132.55786,-181.00374,133.1378,0.011567085218429566,3128.2674989700317,270000
134.19171,0.45754978,0.35922426,0.45860592,-0.28988135,8.368868,-134.3135,0.99438554,-134.3135,-183.03441,-2.9042277,-134.19171,-182.91249,134.6882,0.011552593088150024,3243.7934415340424,280000
137.93063,0.4404275,0.30524036,0.20337087,-0.21097305,6.009286,-138.0579,-14.114905,-138.0579,-185.14044,-15.22878,-137.93063,-184.92188,138.368,0.011554375839233398,3359.337204694748,290000
135.34598,0.4577756,0.31360668,0.29546964,-0.18065855,6.7864337,-135.45982,-3.5443125,-135.45982,-187.17278,-6.5160494,-135.34598,-187.04533,135.79692,0.011548290705680846,3474.8201220035553,300000
138.02963,0.43805894,0.28647596,0.2688691,-0.2917791,6.4514203,-138.1446,-4.598726,-138.1446,-187.57678,-7.723839,-138.02963,-187.41277,138.44753,0.011559859037399292,3590.418719291687,310000
136.42993,0.45298156,0.1860233,0.15104896,-0.11481603,4.178129,-136.55229,1.4393226,-136.55229,-190.2615,0.6801208,-136.42993,-190.09291,136.75185,0.011553278732299804,3705.9515097141266,320000
136.72417,0.402086,0.3750685,1.0373776,-1.2170622,13.832792,-136.85881,-40.669235,-136.85881,-191.09875,-41.797707,-136.72417,-190.96402,137.21985,0.01155294554233551,3821.4809715747833,330000
140.87273,0.4058028,0.36396003,0.44952896,-0.3728874,9.682503,-140.99124,-15.410247,-140.99124,-192.47757,-18.408213,-140.87273,-192.36714,141.35841,0.011554953241348266,3937.030509710312,340000
141.6767,0.4575426,0.2634786,0.26866838,-0.34128118,8.4033985,-141.79147,-9.936736,-141.79147,-193.7895,-16.600376,-141.6767,-193.59265,142.07744,0.011550017881393433,4052.530692577362,350000
144.76213,0.4193781,0.5794063,0.763458,-0.7784096,12.612886,-144.87817,-4.8466473,-144.87817,-194.57445,-9.208705,-144.76213,-194.45766,145.46735,0.011557233786582946,4168.103036403656,360000
142.5611,0.4516011,0.2783719,0.22683689,-0.25876996,6.4846334,-142.67882,-21.513609,-142.67882,-195.45816,-23.205896,-142.5611,-195.39166,142.97495,0.011556591367721558,4283.668955564499,370000
142.04483,0.40986517,0.41917893,1.6047416,-1.4791203,25.17011,-142.1757,1.7634424,-142.1757,-195.87025,-3.3233235,-142.04483,-195.69243,142.58696,0.011555444192886353,4399.22340297699,380000
143.53601,0.4025089,0.30139193,0.14269714,-0.13169101,4.902747,-143.64185,0.5991497,-143.64185,-196.97386,-1.3864566,-143.53601,-196.68124,143.95816,0.011567441391944886,4514.897822141647,390000
143.34,0.44730273,0.23013103,0.17293938,-0.14631598,5.2626476,-143.44133,0.22473967,-143.44133,-197.63216,-2.2095623,-143.34,-197.52309,143.70432,0.011582284688949585,4630.720681190491,400000
143.45653,0.43339023,0.30679092,0.22771975,-0.264405,6.970166,-143.59573,-21.98295,-143.59573,-197.54388,-23.947237,-143.45653,-197.4688,143.89334,0.011556622433662414,4746.286911249161,410000
144.13867,0.37164438,0.30484018,0.12484316,-0.15154143,5.865952,-144.23973,-33.22213,-144.23973,-198.13184,-34.178623,-144.13867,-197.91411,144.55501,0.01154910340309143,4861.777950048447,420000
145.98688,0.4359694,0.34012803,2.094766,-2.2181804,21.821993,-146.11076,2.0758624,-146.11076,-198.19946,-3.998989,-145.98688,-198.03915,146.45781,0.011546180248260499,4977.239757061005,430000
148.92911,0.4398141,0.25265256,0.28012568,-0.32740656,6.6403294,-149.03404,-4.9915757,-149.03404,-198.44151,-6.9695144,-148.92911,-198.32109,149.3137,0.011554794645309448,5092.787712335587,440000
152.00392,0.4326038,0.17463395,0.09791298,-0.112777025,4.3574486,-152.07207,-66.104645,-152.07207,-198.55847,-66.59798,-152.00392,-198.43437,152.30833,0.01155425729751587,5208.330290079117,450000
148.55783,0.38805655,0.18872328,0.28304836,-0.2313593,5.1119018,-148.6558,2.4474092,-148.6558,-198.93706,0.9593856,-148.55783,-198.86476,148.86298,0.011554043793678285,5323.870735406876,460000
149.95471,0.41445678,0.37708122,3.3734608,-2.7514143,23.532902,-150.09125,-14.167421,-150.09125,-198.87717,-17.840258,-149.95471,-198.69705,150.45613,0.01155652358531952,5439.435976028442,470000
153.36066,0.45619765,0.21549134,0.19559824,-0.31095108,6.1014404,-153.45859,-4.159026,-153.45859,-198.62874,-7.4486246,-153.36066,-198.51881,153.713,0.011553597378730775,5554.97195982933,480000
154.26706,0.39799508,0.2104516,0.25616708,-0.24700335,5.630001,-154.33768,-37.224342,-154.33768,-199.29938,-38.63349,-154.26706,-199.17671,154.59691,0.011557020568847656,5670.542172193527,490000
156.70837,0.4154941,0.16013463,0.1351589,-0.13014138,4.6996603,-156.78339,-24.946388,-156.78339,-199.20656,-25.611542,-156.70837,-199.08159,156.99316,0.011547144794464111,5786.013631343842,500000
155.93546,0.45034936,0.2188705,0.36292687,-0.29450953,5.460429,-155.99435,-19.704332,-155.99435,-199.2227,-22.673903,-155.93546,-199.06644,156.28943,0.011553673720359802,5901.550375699997,510000
155.50574,0.37545788,0.33897564,0.5331292,-0.52598584,9.455069,-155.61617,1.689106,-155.61617,-199.18173,-0.77292657,-155.50574,-199.0664,155.95735,0.011549893546104431,6017.049322128296,520000
155.72784,0.44014913,0.19348542,0.265654,-0.25273734,5.2719574,-155.80183,-5.759307,-155.80183,-199.76752,-8.938763,-155.72784,-199.62016,156.05338,0.01154438464641571,6132.493172883987,530000
160.75754,0.41151688,0.19421056,0.14558132,-0.15465234,5.1017785,-160.80644,-9.471169,-160.80644,-199.53766,-11.74691,-160.75754,-199.41275,161.07521,0.011549912977218628,6247.992307186127,540000
158.91136,0.43439022,0.237603,0.49126762,-0.54284453,7.471938,-158.98747,-9.896966,-158.98747,-199.37648,-13.498305,-158.91136,-199.29382,159.27928,0.01155047791004181,6363.497092962265,550000
159.56839,0.40272477,0.22995324,0.4158723,-0.40226504,8.876496,-159.63876,-21.99368,-159.63876,-199.57028,-21.911894,-159.56839,-199.39677,159.91916,0.011549958729743957,6478.996685743332,560000
159.95981,0.40728378,0.27981925,0.34451154,-0.47852278,8.25652,-160.0363,-1.8385603,-160.0363,-199.65001,-4.614234,-159.95981,-199.47713,160.36182,0.011558011984825135,6594.576811552048,570000
160.98466,0.41521528,0.5889487,2.262422,-2.3703601,22.204191,-161.0513,1.7361795,-161.0513,-199.65808,-5.9002676,-160.98466,-199.55058,161.69817,0.011552125048637391,6710.098074674606,580000
161.7894,0.3951476,0.16476952,0.0955165,-0.15674236,4.037561,-161.85493,0.6883726,-161.85493,-199.99959,-0.20784019,-161.7894,-199.87993,162.07271,0.01153612642288208,6825.459343194962,590000
160.24002,0.4226325,0.23211606,0.39279985,-0.36890036,6.513567,-160.31213,2.327163,-160.31213,-199.85199,0.608274,-160.24002,-199.78278,160.59892,0.011550873422622681,6940.96808218956,600000
159.35654,0.43502223,0.22307344,0.42275602,-0.23763423,6.059043,-159.43987,-22.448923,-159.43987,-199.8705,-25.511343,-159.35654,-199.76015,159.71011,0.011552052307128906,7056.488615512848,610000
162.12036,0.41876724,0.24366434,0.30630425,-0.25652078,8.641045,-162.20493,-10.60001,-162.20493,-200.093,-15.433304,-162.12036,-200.02342,162.48965,0.011554658555984497,7172.035207271576,620000
159.77856,0.40301368,0.19921048,0.13327956,-0.14990826,4.8514338,-159.85544,-21.43941,-159.85544,-199.97934,-22.637733,-159.77856,-199.89284,160.09868,0.01154783697128296,7287.513586997986,630000
