training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
91.1143,0.51644325,0.15937331,1.0539804,-1.650595,13.887897,-91.22486,1.0330327,-91.22486,-106.5359,-0.096838824,-91.1143,-106.342545,91.32532,0.011071318864822387,2095.1713168621063,190000
91.01959,0.3734413,0.12188607,0.7965504,-0.39321062,7.059967,-91.07521,0.13441788,-91.07521,-105.34547,-0.7820882,-91.01959,-105.24355,91.178825,0.011064899468421936,2205.8203179836273,200000
91.64726,0.38159683,0.17604943,1.2188057,-0.3085759,9.152177,-91.68632,0.8283534,-91.68632,-104.54485,-0.5876935,-91.64726,-104.42706,91.86147,0.011065338492393493,2316.4737071990967,210000
91.216965,0.39506736,0.14068669,0.43663424,-0.4390317,4.531212,-91.26266,0.2530079,-91.26266,-105.29508,-0.07860497,-91.216965,-105.05839,91.397156,0.011066630148887634,2427.1400129795074,220000
90.2761,0.41612735,0.1399144,0.18400761,-0.7425993,5.015755,-90.34928,0.08671071,-90.34928,-106.72311,-0.6344147,-90.2761,-106.48484,90.45763,0.011063393211364746,2537.7739548683167,230000
91.830124,0.42962876,0.17158554,0.62840384,-0.91369903,8.133111,-91.8597,-1.4296805,-91.8597,-104.719345,-1.9052533,-91.830124,-104.577995,92.04467,0.011064851713180541,2648.4224755764008,240000
93.24989,0.42003185,0.62715447,2.3070064,-2.8679545,24.183601,-93.33295,-9.396607,-93.33295,-104.91871,-12.272605,-93.24989,-104.54711,93.919044,0.011065803170204162,2759.080515384674,250000
92.06396,0.34362024,0.105679326,0.13774653,-0.32097408,3.7139335,-92.11678,-0.4615183,-92.11678,-107.03362,-1.5582775,-92.06396,-106.90281,92.204,0.011065704011917114,2869.7375605106354,260000
93.37578,0.38565248,0.091179244,0.15824544,-0.22236751,2.4899983,-93.45935,-33.53234,-93.45935,-103.67549,-36.316963,-93.37578,-103.46248,93.50552,0.011065349292755128,2980.3910591602325,270000
93.79726,0.42571977,0.14359657,0.27272797,-0.42611328,4.807658,-93.827774,-0.90621597,-93.827774,-106.560684,-3.3900735,-93.79726,-106.28729,93.98342,0.011067436766624451,3091.065431833267,280000
93.41917,0.39071286,0.081347756,0.2244083,-0.24806064,3.2450442,-93.46932,-33.06815,-93.46932,-106.3377,-33.81014,-93.41917,-106.12478,93.53958,0.011064345383644104,3201.7088906764984,290000
92.234276,0.47091082,0.34485424,3.8710148,-2.6198652,25.78195,-92.30959,0.6166849,-92.30959,-106.36346,0.08710054,-92.234276,-106.25087,92.62622,0.011065549111366271,3312.36439204216,300000
92.88052,0.41800708,0.2065248,7.1993957,-6.313451,31.757301,-92.96733,-29.714413,-92.96733,-106.60312,-34.839382,-92.88052,-106.27004,93.12885,0.011066539549827576,3423.029792547226,310000
93.5612,0.33546683,0.089934714,0.4474926,-0.3660645,4.437742,-93.64376,-0.26914704,-93.64376,-104.06691,-1.5753927,-93.5612,-104.01772,93.684685,0.01106729872226715,3533.7027854919434,320000
92.91182,0.3655429,0.12986279,0.31988382,-0.77442205,6.1681285,-92.96855,1.2635188,-92.96855,-105.75249,-1.9185069,-92.91182,-105.65356,93.07823,0.011069031047821046,3644.393100976944,330000
93.48457,0.39793646,0.08963269,0.18330128,-0.107933864,2.79897,-93.51912,0.27077445,-93.51912,-104.353546,-0.75831395,-93.48457,-104.0474,93.614,0.011067349886894225,3755.0666041374207,340000
93.00042,0.3691092,0.17575908,0.54201025,-1.0520656,6.311865,-93.07079,0.7158994,-93.07079,-105.54577,0.22246785,-93.00042,-105.35791,93.21309,0.011065497875213623,3865.7215926647186,350000
93.305374,0.41028845,0.532313,7.9557023,-3.4654412,36.384655,-93.39559,-0.5452359,-93.39559,-105.530556,-0.54453236,-93.305374,-105.42759,93.878716,0.011066732048988342,3976.388918399811,360000
94.22522,0.41323668,0.71055216,1.6202399,-2.475946,22.818838,-94.33231,-0.11239678,-94.33231,-104.833275,-1.1678553,-94.22522,-104.654396,94.97709,0.011062811970710754,4087.01704287529,370000
93.7274,0.3752825,0.0894886,0.39205828,-0.32093394,3.3713577,-93.77929,1.251718,-93.77929,-103.600845,-0.022037983,-93.7274,-103.434364,93.854416,0.011066071462631225,4197.677762508392,380000
94.08501,0.41996253,0.38444212,0.77650595,-1.0060354,10.058786,-94.128136,-3.3014688,-94.128136,-103.95502,-6.774179,-94.08501,-103.85845,94.51145,0.01106396975517273,4308.31746673584,390000
94.80053,0.35120738,0.07390119,0.2259134,-0.4335037,3.5381498,-94.818016,0.571255,-94.818016,-105.60446,-0.3455871,-94.80053,-105.38875,94.909546,0.011065816068649292,4418.97563290596,400000
94.24094,0.35639256,0.06920917,0.22355151,-0.111639984,2.1596372,-94.26446,0.3966675,-94.26446,-103.37101,-0.8329369,-94.24094,-103.27315,94.34578,0.011062233543395996,4529.597991943359,410000
94.66352,0.35150668,0.07106246,0.23795222,-0.16257349,3.0528784,-94.719055,-0.87982744,-94.719055,-105.99402,-1.8836441,-94.66352,-105.70172,94.76973,0.011063213443756104,4640.230134963989,420000
94.91368,0.39499164,0.18122128,0.8823387,-0.7813834,8.787751,-94.9936,0.6071098,-94.9936,-104.4303,0.16711065,-94.91368,-104.37078,95.1344,0.011064808297157287,4750.878222227097,430000
95.586464,0.36825198,0.091775276,0.6808998,-0.73645025,3.823071,-95.6111,0.5924919,-95.6111,-105.90407,0.14387098,-95.586464,-105.68988,95.715065,0.011063763380050658,4861.515861034393,440000
94.42749,0.3516094,0.15970574,0.6187851,-0.5755573,6.074487,-94.48871,-35.85946,-94.48871,-103.76832,-38.43553,-94.42749,-103.67047,94.62236,0.011065239524841309,4972.168261528015,450000
94.90396,0.42379284,0.13645752,0.3136816,-0.29230568,4.4072447,-94.96751,-2.2780936,-94.96751,-104.56263,-3.0418339,-94.90396,-104.31335,95.0828,0.011065761709213256,5082.825883150101,460000
95.754105,0.4796067,0.14405568,0.84411824,-0.6170717,6.763493,-95.8255,-13.382183,-95.8255,-104.56798,-16.710535,-95.754105,-104.34419,95.94612,0.011065787601470947,5193.483767986298,470000
94.59257,0.4323944,0.13558578,0.5301562,-0.27054608,4.6841135,-94.67779,-6.790135,-94.67779,-104.938095,-10.670171,-94.59257,-104.779015,94.77139,0.011065211749076844,5304.135890960693,480000
94.75375,0.35986727,0.18536107,0.2515366,-0.5382755,5.905014,-94.795,0.7122514,-94.795,-105.428444,-0.26758158,-94.75375,-105.360794,94.975105,0.011067925691604615,5414.8151524066925,490000
95.20281,0.3567027,0.1313187,0.28091154,-0.50820524,4.20461,-95.243675,-1.187228,-95.243675,-104.53571,-2.4667566,-95.20281,-104.41072,95.3698,0.011070168948173522,5525.516849994659,500000
93.825264,0.4116745,0.32755992,1.8940315,-2.3742287,15.386413,-93.90431,-1.2542154,-93.90431,-105.111404,-4.1723986,-93.825264,-104.87074,94.19399,0.01106462721824646,5636.163146734238,510000
94.99339,0.33945295,0.08147963,0.27471325,-0.29163304,3.0185463,-95.00759,0.0977132,-95.00759,-105.13389,-1.6093558,-94.99339,-104.99349,95.10882,0.011068457841873169,5746.847729921341,520000
95.05377,0.35086456,0.13375975,0.6509674,-0.8047247,6.4106402,-95.07233,0.9410714,-95.07233,-104.6592,-0.2692813,-95.05377,-104.39221,95.22262,0.011067546343803405,5857.523197174072,530000
96.27603,0.34676865,0.19819684,0.44025555,-1.1043632,8.009456,-96.30792,0.82648027,-96.30792,-104.61401,-1.0976115,-96.27603,-104.39109,96.5089,0.011067604184150696,5968.199243307114,540000
97.0788,0.35409462,0.11478229,1.0406992,-0.78328747,7.305566,-97.118576,-46.881496,-97.118576,-109.51735,-48.545807,-97.0788,-109.08479,97.22899,0.011065870451927185,6078.857951879501,550000
97.53995,0.42065954,0.1023016,0.20967078,-0.2682684,3.516604,-97.62768,-38.75035,-97.62768,-104.239136,-40.07148,-97.53995,-104.117424,97.68432,0.011067092633247375,6189.528887271881,560000
94.88634,0.36365998,0.21442123,0.8665177,-0.6326952,6.00505,-94.960625,2.900747,-94.960625,-104.359184,0.26625454,-94.88634,-104.23177,95.13713,0.011068499970436097,6300.213891029358,570000
95.941864,0.41097465,0.17923169,0.5119808,-0.3409014,6.561518,-95.97937,1.4188412,-95.97937,-104.97049,0.37514925,-95.941864,-104.77697,96.16219,0.0110651606798172,6410.8655025959015,580000
97.59131,0.3855458,0.35663748,0.965922,-1.2700143,8.7185135,-97.62872,1.3908993,-97.62872,-104.24125,-0.78319,-97.59131,-104.113464,97.986496,0.01106447057723999,6521.510212182999,590000
95.6343,0.41152,0.40506178,0.7286654,-0.9705062,11.539549,-95.6942,0.8152869,-95.6942,-104.62259,-1.5075679,-95.6343,-104.52466,96.08051,0.011065765523910523,6632.167877674103,600000
94.35581,0.36771104,0.15716366,0.85029304,-0.37341,5.5339136,-94.41139,0.5876795,-94.41139,-104.3429,-0.75198,-94.35581,-104.29687,94.54975,0.011063238906860352,6742.800271987915,610000
94.038376,0.36145598,0.16173314,0.8351331,-0.42916396,5.314386,-94.09476,1.3635621,-94.09476,-103.69962,-0.19432364,-94.038376,-103.521095,94.23626,0.011065844321250915,6853.458721160889,620000
97.01699,0.31948227,0.080420494,0.15994991,-0.19355643,2.7228625,-97.04195,-9.468247,-97.04195,-103.78804,-11.625739,-97.01699,-103.65084,97.129364,0.011064704394340515,6964.105774402618,630000
95.32107,0.33899426,0.105562925,0.23571315,-0.29560193,3.2252343,-95.37356,0.5164117,-95.37356,-104.8982,-0.5387174,-95.32107,-104.7157,95.460526,0.011068387174606323,7074.78965139389,640000
96.41324,0.34651625,0.10152085,0.2061603,-0.49265817,4.9167433,-96.44369,0.50910866,-96.44369,-106.44292,-0.5429058,-96.41324,-106.435585,96.549416,0.011065507197380066,7185.444728851318,650000
94.425835,0.40881318,1.9166958,2.162455,-2.1643853,32.45192,-94.54326,0.83297855,-94.54326,-110.40385,-1.0338538,-94.425835,-110.10485,96.38341,0.011064466524124145,7296.089398384094,660000
