training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
169.92122,0.4085355,0.13094737,0.064245865,-0.059925392,2.7852368,-169.97823,-3.7517447,-169.97823,-193.80116,-4.283551,-169.92122,-193.67383,170.17473,0.009748548078536987,2395.8293511867523,260000
168.66028,0.39058942,0.18177716,0.07625183,-0.07701251,3.1865783,-168.7084,-18.50995,-168.7084,-194.55405,-20.020603,-168.66028,-194.49092,168.95923,0.009761963987350464,2493.448998451233,270000
166.61208,0.44603834,0.2891048,0.21416263,-0.17942157,7.0305524,-166.66145,-11.63747,-166.66145,-195.42598,-12.883112,-166.61208,-195.3141,167.03499,0.009742934465408325,2590.8783478736877,280000
168.34619,0.41461673,0.22733581,0.57930756,-0.66315734,8.644733,-168.39703,-5.776909,-168.39703,-196.4482,-9.027181,-168.34619,-196.30284,168.69792,0.009742585372924805,2688.3042056560516,290000
174.5494,0.40192193,0.10220251,0.038223963,-0.064957306,2.4538813,-174.58356,-44.47476,-174.58356,-197.0222,-45.674633,-174.5494,-196.94937,174.77217,0.00973058123588562,2785.610022544861,300000
169.55234,0.44917002,0.21422875,0.1882129,-0.1649912,5.078047,-169.63977,-6.9405274,-169.63977,-197.65851,-8.965157,-169.55234,-197.56989,169.90132,0.009737748098373413,2882.987508058548,310000
169.44664,0.4388471,0.16181245,0.12516592,-0.11262165,4.038173,-169.50824,-0.57369816,-169.50824,-198.10027,-2.1375122,-169.44664,-198.01744,169.74011,0.011138738679885865,2994.3749001026154,320000
169.28714,0.42834318,0.15152256,0.108597554,-0.11863742,4.288564,-169.34966,-33.049732,-169.34966,-198.4201,-33.385746,-169.28714,-198.35503,169.56717,0.01147288613319397,3109.1037657260895,330000
174.23514,0.46607265,0.13013902,0.08493308,-0.08083599,4.041707,-174.28752,-23.414198,-174.28752,-198.73572,-23.88413,-174.23514,-198.65681,174.5051,0.011455087351799011,3223.654648065567,340000
172.32175,0.39443785,0.22597669,0.2334564,-0.21729723,6.341646,-172.3908,0.25874045,-172.3908,-198.91994,-0.8681982,-172.32175,-198.80434,172.66606,0.011452494668960572,3338.17959856987,350000
170.56555,0.44734478,0.15231586,0.07943292,-0.069312,3.9767153,-170.60059,0.746999,-170.60059,-199.13086,-0.59679174,-170.56555,-199.05513,170.85207,0.01146990749835968,3452.8786776065826,360000
173.26807,0.4215068,0.29007527,0.24633588,-0.31855753,7.8321733,-173.32237,-15.194902,-173.32237,-199.34076,-16.37412,-173.26807,-199.28201,173.68459,0.011465192627906799,3567.5306146144867,370000
172.33795,0.38939026,0.18513875,0.10584956,-0.18511121,4.660885,-172.3878,-25.235563,-172.3878,-199.62248,-30.434849,-172.33795,-199.54755,172.63991,0.011458222603797913,3682.1128449440002,380000
173.45343,0.36771852,0.1558915,0.07356735,-0.086721346,3.0649347,-173.49443,-24.597958,-173.49443,-199.62564,-27.404419,-173.45343,-199.55878,173.71965,0.011463028359413147,3796.743135213852,390000
176.60432,0.41530493,0.12109666,0.049162302,-0.0729191,3.0308254,-176.64604,-29.698822,-176.64604,-199.62988,-30.654093,-176.60432,-199.56001,176.85,0.011460867691040039,3911.351816177368,400000
173.29675,0.44115844,0.18111949,0.35789847,-0.18283227,5.105072,-173.35606,-2.016997,-173.35606,-199.60564,-3.9098225,-173.29675,-199.54485,173.61023,0.011460267996788025,4025.954499721527,410000
173.98544,0.4071475,0.1684647,0.2804198,-0.21150263,3.9014654,-174.06285,-0.20505437,-174.06285,-199.56302,-1.841389,-173.98544,-199.51875,174.27606,0.010078252387046814,4126.7370274066925,420000
176.94353,0.42059818,0.1865853,0.27082795,-0.19664665,5.6939826,-176.98604,-24.716898,-176.98604,-199.6773,-29.886763,-176.94353,-199.59254,177.25629,0.009749711680412292,4224.2341504096985,430000
173.83008,0.39039794,0.13460417,0.07579875,-0.0935701,3.1282787,-173.88994,-6.4446225,-173.88994,-199.69109,-8.211104,-173.83008,-199.62535,174.0818,0.009753883814811707,4321.772993326187,440000
171.30771,0.38030747,0.14807592,0.16609967,-0.12770493,3.3887458,-171.37929,-25.841482,-171.37929,-199.8371,-27.048346,-171.30771,-199.80324,171.56987,0.009779335546493531,4419.566353797913,450000
176.17899,0.391944,0.127892,0.07653703,-0.06104979,3.6907098,-176.22359,-17.68144,-176.22359,-199.75386,-19.171942,-176.17899,-199.7031,176.42447,0.009735345101356506,4516.919814109802,460000
176.85939,0.39558285,0.16552484,0.07211229,-0.07818026,3.1319542,-176.93724,-19.08815,-176.93724,-199.91502,-20.352427,-176.85939,-199.86717,177.14359,0.00973240396976471,4614.243856906891,470000
177.26096,0.41869724,0.11957993,0.08154489,-0.0674653,3.040533,-177.3101,-25.723576,-177.3101,-199.73763,-27.335272,-177.26096,-199.69173,177.50615,0.00973402705192566,4711.584131717682,480000
177.58923,0.39257708,0.15969522,0.059147466,-0.03824638,2.66308,-177.63962,-21.418919,-177.63962,-199.85808,-22.360537,-177.58923,-199.79079,177.8667,0.00973691246509552,4808.9532606601715,490000
175.57495,0.4098669,0.636438,1.0173091,-0.93447846,10.673039,-175.62585,-1.1262922,-175.62585,-199.84283,-7.8637238,-175.57495,-199.7847,176.33435,0.009925167155265808,4908.204937696457,500000
175.43,0.41478312,0.2107393,0.25125137,-0.20416474,4.048217,-175.49307,0.42949528,-175.49307,-199.92436,-1.4229699,-175.43,-199.8377,175.76517,0.011459887790679931,5022.803820610046,510000
174.70479,0.41638896,0.21227871,0.62562305,-0.55078095,5.519924,-174.765,-60.82896,-174.765,-199.70776,-63.01237,-174.70479,-199.65172,175.04199,0.011470004725456237,5137.5038731098175,520000
173.53043,0.42037657,0.15993033,0.13036305,-0.1457893,3.8725824,-173.59042,-14.01412,-173.59042,-199.84698,-15.0869665,-173.53043,-199.68849,173.81647,0.011459567093849182,5252.099547624588,530000
176.0796,0.39827943,0.26488775,0.6787131,-0.5146778,9.536541,-176.12315,-2.7829032,-176.12315,-199.9031,-11.208526,-176.0796,-199.86353,176.46397,0.011462874007225036,5366.72829246521,540000
177.37025,0.39805403,0.13586332,0.060302336,-0.05691294,3.388248,-177.42108,-26.558502,-177.42108,-199.92859,-27.317963,-177.37025,-199.84795,177.62553,0.011462764644622803,5481.355942249298,550000
172.94278,0.39785975,0.13664888,0.13505353,-0.06133943,5.270055,-172.98897,-25.394741,-172.98897,-199.9874,-26.98111,-172.94278,-199.8923,173.19878,0.011480540561676026,5596.161353111267,560000
174.89075,0.40297428,0.14040601,0.06740634,-0.058287624,3.1593008,-174.92384,-27.759703,-174.92384,-199.89746,-28.673447,-174.89075,-199.82146,175.15205,0.011458531332015992,5710.746671438217,570000
175.75877,0.40725318,0.13615553,0.075294904,-0.05677067,2.914987,-175.80269,1.1966892,-175.80269,-199.98401,-0.6075873,-175.75877,-199.91045,176.0171,0.01146042788028717,5825.350960731506,580000
175.30661,0.36064562,0.16293429,0.17204306,-0.14092165,4.6099434,-175.36195,-6.6454754,-175.36195,-199.98817,-8.716247,-175.30661,-199.92935,175.57774,0.011458397221565247,5939.934937953949,590000
176.8164,0.4243139,0.14878838,0.09221212,-0.094242044,3.7449596,-176.86804,-7.080308,-176.86804,-199.93109,-12.356218,-176.8164,-199.86864,177.09248,0.011288356375694275,6052.818507194519,600000
175.08923,0.4182227,0.4872031,0.714492,-0.807765,14.671081,-175.16118,-3.4104555,-175.16118,-200.03873,-5.24507,-175.08923,-199.98857,175.7019,0.009737195229530335,6150.19046497345,610000
174.44168,0.4193138,0.585246,2.4562979,-3.4813507,34.50355,-174.48146,0.57805026,-174.48146,-200.07462,-1.4372028,-174.44168,-199.96642,175.15273,0.00973910059928894,6247.581476449966,620000
177.27596,0.42318943,0.3051667,1.2132223,-1.3815471,16.344904,-177.33432,0.4722809,-177.33432,-200.14276,-4.1986656,-177.27596,-199.96027,177.70807,0.009735684943199157,6344.938331604004,630000
175.31029,0.44794905,0.13573991,0.15283677,-0.14120725,3.7543108,-175.36258,-29.766552,-175.36258,-200.00626,-33.69464,-175.31029,-199.94125,175.58041,0.009733226823806763,6442.270603895187,640000
178.01184,0.38830963,0.15697478,0.07662517,-0.08067495,4.299034,-178.0347,-25.261053,-178.0347,-200.06746,-30.507053,-178.01184,-199.99223,178.2853,0.00973463773727417,6539.616985082626,650000
176.72977,0.3707423,0.16884574,0.086338244,-0.09991887,3.9513512,-176.76845,-36.814117,-176.76845,-200.0709,-39.4792,-176.72977,-199.96828,177.00983,0.009748437976837158,6637.101368904114,660000
174.557,0.37362716,0.4545034,1.1596478,-1.673923,22.116224,-174.60245,1.1778309,-174.60245,-200.00554,-2.0410736,-174.557,-199.88228,175.1236,0.009728704118728638,6734.388417720795,670000
174.36496,0.36966333,0.20479107,0.14204039,-0.18310694,5.579631,-174.40482,1.6020204,-174.40482,-199.96481,-0.35243437,-174.36496,-199.89651,174.68065,0.009735300540924072,6831.741426706314,680000
176.02167,0.43379068,0.1251804,0.062790245,-0.04454394,2.8723023,-176.06238,-36.22387,-176.06238,-199.9884,-37.18169,-176.02167,-199.87494,176.277,0.00983315007686615,6930.072932481766,690000
178.2492,0.38798702,0.1341652,0.05828171,-0.046320576,2.8301978,-178.30418,-19.34884,-178.30418,-199.91945,-21.117249,-178.2492,-199.8637,178.49977,0.011462609338760376,7044.6990303993225,700000
176.89746,0.3668704,0.16111945,0.24707073,-0.31618673,4.4960485,-176.92989,-39.421032,-176.92989,-199.78925,-48.809475,-176.89746,-199.71674,177.16864,0.011462183690071105,7159.320871353149,710000
177.6752,0.3915177,0.18701571,0.09873558,-0.117899425,3.951205,-177.73724,-42.367825,-177.73724,-200.08371,-44.5869,-177.6752,-199.95973,177.97968,0.011457193636894226,7273.892817497253,720000
178.30656,0.36529806,0.13919315,0.10087202,-0.10352861,3.8149638,-178.346,-38.193993,-178.346,-199.88135,-41.682995,-178.30656,-199.80742,178.55534,0.011458060717582702,7388.4734308719635,730000
179.69662,0.352036,0.11080517,0.041144047,-0.051206842,2.4399114,-179.75606,-12.097894,-179.75606,-199.99269,-13.505455,-179.69662,-199.90729,179.91304,0.011453941369056702,7503.012853145599,740000
180.68402,0.3720245,0.0888667,0.052600745,-0.045321163,2.3668442,-180.71922,-40.2563,-180.71922,-199.92572,-41.710278,-180.68402,-199.86778,180.88449,0.011459027814865113,7617.603140115738,750000
178.9951,0.36459607,0.1796916,0.076119155,-0.07192195,3.369761,-179.043,-4.384717,-179.043,-200.03685,-7.6124086,-178.9951,-199.89584,179.28416,0.011457971930503845,7732.182863473892,760000
177.422,0.40557218,0.15635678,0.073188215,-0.09285482,3.2375646,-177.4696,0.47056967,-177.4696,-199.92548,-1.5381087,-177.422,-199.85838,177.70003,0.011472769856452942,7846.910567522049,770000
176.9344,0.38684237,0.28406695,0.11693546,-0.14384797,4.6262226,-176.9941,-30.690002,-176.9941,-199.92769,-36.240253,-176.9344,-199.86382,177.33453,0.011460251426696778,7961.513085842133,780000
176.63528,0.36277282,0.119268656,0.055064745,-0.06625624,2.701477,-176.69771,-6.1773634,-176.69771,-199.83444,-9.58297,-176.63528,-199.75725,176.86337,0.011459257984161376,8076.105670213699,790000
176.49327,0.42272097,0.14125876,0.072094366,-0.0798426,3.18547,-176.51595,-13.358744,-176.51595,-199.87543,-18.604124,-176.49327,-199.79724,176.76135,0.011472415447235108,8190.829828739166,800000
179.84325,0.41066194,0.12539779,0.05366795,-0.05283225,2.6650982,-179.90369,-54.183228,-179.90369,-200.00587,-56.678875,-179.84325,-199.9329,180.09184,0.09924229276180267,9183.25276017189,810000
176.23244,0.4115429,0.1388167,0.20357776,-0.3126124,4.4751816,-176.28111,-18.626879,-176.28111,-199.90907,-25.72742,-176.23244,-199.87624,176.4947,0.009696184086799621,9280.214604616165,820000
172.85553,0.39328027,0.12166327,0.0457477,-0.058740754,2.718538,-172.91156,-36.881092,-172.91156,-199.95287,-38.004223,-172.85553,-199.90207,173.09517,0.010409436368942261,9384.308973312378,830000
173.45314,0.4320897,0.24522649,0.08437853,-0.085653625,4.5285172,-173.52345,-25.418821,-173.52345,-200.02629,-26.908833,-173.45314,-199.96109,173.82799,0.011444945454597472,9498.75843167305,840000
177.86525,0.43553638,0.15917031,0.2674839,-0.26916435,6.921743,-177.9068,-24.051764,-177.9068,-199.93004,-25.266546,-177.86525,-199.8649,178.15508,0.009836691927909851,9597.125356197357,850000
177.18898,0.37614474,0.20055155,0.079440385,-0.07946224,3.2073016,-177.24603,-36.13918,-177.24603,-199.91933,-37.616272,-177.18898,-199.85216,177.50237,0.009888922572135925,9696.014591217041,860000
176.45963,0.4027859,0.18288806,0.06660934,-0.068551056,3.9084408,-176.51929,-10.36892,-176.51929,-199.94783,-13.581687,-176.45963,-199.90611,176.76335,0.009348200750350952,9789.496604204178,870000
177.96031,0.38294914,0.11222061,0.07225767,-0.0968614,3.8687158,-178.04721,-63.315247,-178.04721,-199.93486,-63.63324,-177.96031,-199.83186,178.18741,0.008056956744194032,9870.066181182861,880000
176.15866,0.4402686,0.1020241,0.19466731,-0.12852551,4.241209,-176.18752,-50.296833,-176.18752,-199.91736,-56.12091,-176.15866,-199.86127,176.39276,0.008075999093055725,9950.826176404953,890000
174.53915,0.4071123,0.11977314,0.04775027,-0.055397026,2.8423667,-174.57283,-25.944857,-174.57283,-200.0189,-27.123554,-174.53915,-199.9167,174.78105,0.007990606498718262,10030.732246637344,900000
175.0299,0.41386613,0.14904046,0.4472908,-0.41433683,8.750588,-175.07129,1.118886,-175.07129,-199.92535,-0.8240496,-175.0299,-199.85541,175.30312,0.07617834374904632,10792.515696048737,910000
176.25592,0.41575387,0.2336587,0.1516777,-0.1761561,5.3587313,-176.29224,-4.059234,-176.29224,-199.91162,-14.680092,-176.25592,-199.85005,176.6143,0.011203057026863097,10904.54627418518,920000
173.53085,0.40205884,0.18148226,0.08342599,-0.13781528,3.5444138,-173.57231,1.4172263,-173.57231,-199.87178,0.27051526,-173.53085,-199.7964,173.83296,0.0097298082113266,11001.844360113144,930000
173.64014,0.35987225,0.10809982,0.053895745,-0.043833274,2.3265624,-173.69011,1.0799078,-173.69011,-199.82745,-0.5797072,-173.64014,-199.77782,173.85619,0.009728693866729737,11099.131304264069,940000
175.07674,0.400763,0.19445348,1.0562574,-1.0097849,14.046713,-175.11238,-31.104462,-175.11238,-199.8533,-32.189816,-175.07674,-199.82164,175.39142,0.008617637968063354,11185.30768752098,950000
175.4885,0.419459,0.2341123,2.7623029,-3.2672815,26.071724,-175.53539,-49.44664,-175.53539,-199.95178,-51.37367,-175.4885,-199.86241,175.84845,0.008228488540649413,11267.592579126358,960000
177.44095,0.3746927,0.15654278,0.0503294,-0.040700506,2.6594393,-177.48755,1.2568364,-177.48755,-199.85393,-0.1136415,-177.44095,-199.79662,177.7099,0.008074976325035095,11348.342345952988,970000
177.81694,0.40596864,0.13386989,0.06624424,-0.07626524,2.881231,-177.84758,-62.693645,-177.84758,-199.97308,-63.52773,-177.81694,-199.88707,178.0726,0.008116368246078491,11429.506033658981,980000
178.47836,0.40422395,0.119103126,0.07482546,-0.07963745,2.6270154,-178.51021,-37.19029,-178.51021,-199.96535,-39.54736,-178.47836,-199.89697,178.71873,0.008763833451271057,11517.144375562668,990000
177.2655,0.33943394,0.33811134,1.2092693,-1.7108353,21.78855,-177.3256,-17.914583,-177.3256,-199.9575,-20.034554,-177.2655,-199.88885,177.70544,0.008635515666007995,11603.499536037445,1000000
