training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
112.51376,0.4806812,0.33948267,0.124615625,-0.11158612,6.7650137,-112.63627,-19.738657,-112.63627,-151.44255,-20.859282,-112.51376,-151.40071,112.99745,0.011378090643882751,1259.7208921909332,110000
111.42789,0.48512414,0.30448532,0.14966528,-0.19347811,7.7523046,-111.60321,0.81748915,-111.60321,-153.1514,0.12101822,-111.42789,-152.50397,111.877914,0.011377970337867737,1373.5006005764008,120000
117.38013,0.47628868,0.26818582,0.110591896,-0.12965581,5.9306936,-117.532715,-40.938942,-117.532715,-155.87265,-41.86336,-117.38013,-155.77219,117.7912,0.011375817918777465,1487.2587840557098,130000
119.44397,0.48586315,0.31933436,0.15544721,-0.14690816,5.8209705,-119.60134,-0.044582218,-119.60134,-158.19543,-0.5136283,-119.44397,-157.78777,119.909065,0.011376611280441285,1601.0249063968658,140000
117.280556,0.4393237,0.37753907,0.21174248,-0.12682006,10.049252,-117.41786,-11.075422,-117.41786,-158.70491,-12.399116,-117.280556,-158.44174,117.789894,0.01137810492515564,1714.8059613704681,150000
121.902214,0.46995032,0.3624192,0.2721255,-0.16847958,8.490967,-122.04397,-1.8136989,-122.04397,-161.12764,-2.5340765,-121.902214,-160.74432,122.40562,0.011377930283546448,1828.585268497467,160000
121.46324,0.481502,0.38447222,0.3776911,-0.20215315,7.8462505,-121.62626,-16.98839,-121.62626,-165.52464,-18.357252,-121.46324,-165.3479,121.992165,0.011375580263137817,1942.3410744667053,170000
123.63713,0.4444091,0.33042836,0.28457513,-0.17593783,10.018339,-123.784966,-17.747236,-123.784966,-167.29065,-19.395872,-123.63713,-167.01515,124.10088,0.011378619503974915,2056.127274990082,180000
125.47306,0.46509144,0.3189802,0.21340226,-0.2661728,7.603883,-125.56795,0.58404136,-125.56795,-167.85393,0.015777683,-125.47306,-167.42436,125.931564,0.011380566263198853,2169.9329409599304,190000
119.61407,0.45153946,0.38797966,0.19553463,-0.15352878,9.3046665,-119.800186,-13.210594,-119.800186,-170.98734,-14.05864,-119.61407,-170.65964,120.137505,0.01137473452091217,2283.680296897888,200000
123.154686,0.4426087,0.36927637,0.7412293,-1.2378507,12.286497,-123.27129,-4.726529,-123.27129,-173.24225,-5.7378683,-123.154686,-173.08696,123.656746,0.01138066749572754,2397.4869771003723,210000
121.17293,0.43883833,0.3535625,0.20525286,-0.3584911,10.183174,-121.32517,-3.5214987,-121.32517,-174.18848,-4.830001,-121.17293,-174.08405,121.65814,0.011369226455688476,2511.1792466640472,220000
128.19835,0.43827838,0.40313217,0.5099293,-0.5572753,11.043278,-128.30986,-6.3311334,-128.30986,-176.33017,-18.69252,-128.19835,-176.165,128.73297,0.011375641441345214,2624.9356665611267,230000
122.61122,0.5174039,0.32220012,0.15996754,-0.18363674,5.501222,-122.70965,-11.37192,-122.70965,-179.1743,-12.665947,-122.61122,-178.90555,123.08864,0.011376381993293763,2738.6994903087616,240000
122.53508,0.4610319,0.36359993,0.19848064,-0.21323565,6.445341,-122.68695,-0.3494977,-122.68695,-181.0003,-1.1423333,-122.53508,-180.76628,123.036995,0.01137327699661255,2852.4322640895844,250000
126.41306,0.4200238,0.32474253,1.6813383,-1.1513424,13.681035,-126.589615,-0.5381435,-126.589615,-181.22821,-0.80913794,-126.41306,-181.0419,126.863815,0.011374890875816345,2966.181180715561,260000
130.55472,0.4458572,0.28431037,0.2162743,-0.25082856,6.319198,-130.68993,-19.417368,-130.68993,-183.6479,-20.927769,-130.55472,-183.21603,130.9728,0.011376134514808655,3079.9425315856934,270000
124.911316,0.5110448,0.2825895,0.17243499,-0.3036957,6.565275,-125.05585,-24.042805,-125.05585,-180.96262,-25.464025,-124.911316,-180.37782,125.34722,0.011375744152069092,3193.699979543686,280000
129.16171,0.4517806,0.39711764,0.3116706,-0.1491198,7.0746603,-129.3047,-15.525761,-129.3047,-184.71596,-17.7753,-129.16171,-184.22917,129.69437,0.011390100169181823,3307.60098695755,290000
130.46254,0.48437342,0.31854317,0.32122168,-0.31318095,6.9828916,-130.63123,0.19401269,-130.63123,-181.89613,-0.24519582,-130.46254,-181.44926,130.92639,0.011392727422714233,3421.528265476227,300000
127.794235,0.44137225,0.3554373,0.20703924,-0.16375518,6.9150696,-127.96653,0.27146903,-127.96653,-185.84636,-0.4068955,-127.794235,-185.59937,128.28207,0.011368515920639038,3535.2134368419647,310000
125.344215,0.4132746,0.4213875,0.39596522,-0.2574661,8.685097,-125.521935,-0.06644793,-125.521935,-181.76003,-3.6977136,-125.344215,-181.56944,125.88959,0.011374611425399781,3648.9595580101013,320000
127.74837,0.44313428,0.26399803,0.15867518,-0.26539508,5.545034,-127.888565,-11.080729,-127.888565,-183.79665,-13.139513,-127.74837,-183.47466,128.14531,0.011369999766349793,3762.659560918808,330000
131.86841,0.44219083,0.31648156,0.28512913,-0.13493034,5.845792,-132.00089,-12.330791,-132.00089,-185.50372,-13.565923,-131.86841,-185.34302,132.31755,0.011375387287139892,3876.4134409427643,340000
130.13902,0.41877043,0.34121686,0.24376649,-0.27042356,5.268746,-130.25804,1.3727663,-130.25804,-184.9253,0.69341964,-130.13902,-184.78998,130.60587,0.011379993653297425,3990.213381290436,350000
128.7444,0.4207071,0.21903019,0.07250865,-0.08533044,4.1300807,-128.87447,-22.997534,-128.87447,-180.84119,-24.565,-128.7444,-180.32312,129.08963,0.01137785987854004,4103.991983890533,360000
132.126,0.45179415,0.22162102,0.10059864,-0.16996197,6.6629515,-132.21452,-8.977726,-132.21452,-184.827,-10.749549,-132.126,-184.51878,132.48317,0.01139415693283081,4217.933563709259,370000
130.88205,0.48067236,0.2800852,0.13592681,-0.22602658,6.432517,-130.98819,-2.5303683,-130.98819,-187.67415,-8.140212,-130.88205,-187.45482,131.30634,0.011388922882080078,4331.822796821594,380000
129.12563,0.46258983,0.2500777,0.11006778,-0.12299575,6.6920013,-129.26277,0.7948329,-129.26277,-188.71533,-0.5773671,-129.12563,-188.53078,129.51448,0.011373968386650085,4445.5624849796295,390000
126.22883,0.44812676,0.3627805,0.16433702,-0.23791854,6.4841537,-126.3908,0.78805995,-126.3908,-184.38559,0.032314867,-126.22883,-184.10454,126.72604,0.01137064085006714,4559.268899679184,400000
132.96136,0.4095738,0.28967324,0.13514377,-0.13959312,5.104842,-133.1079,-22.267662,-133.1079,-185.5181,-23.43444,-132.96136,-185.2225,133.37392,0.01139851734638214,4673.254077672958,410000
131.13147,0.39211446,0.25567397,0.17616576,-0.1689617,4.5009317,-131.25362,-20.605392,-131.25362,-179.18987,-21.349321,-131.13147,-178.91997,131.50478,0.011401987147331238,4787.273954868317,420000
133.20663,0.444667,0.2833437,0.12389384,-0.15295935,5.312997,-133.35751,3.1784387,-133.35751,-187.54196,0.22093974,-133.20663,-187.40663,133.62338,0.01138806824684143,4901.15464258194,430000
131.42233,0.45934874,0.28813872,0.30331284,-0.15590355,7.4964943,-131.55632,-4.914352,-131.55632,-185.5383,-6.2509704,-131.42233,-185.12698,131.84827,0.011417745137214661,5015.332100391388,440000
132.4953,0.43270475,0.28795406,0.1319159,-0.20589612,5.665519,-132.66702,-18.473309,-132.66702,-186.36205,-22.005808,-132.4953,-186.04349,132.91306,0.01140497169494629,5129.38182258606,450000
132.5616,0.45015436,0.28527603,0.09993478,-0.11557542,4.2977414,-132.68628,-41.73956,-132.68628,-186.76932,-43.47467,-132.5616,-186.47984,132.98192,0.011368470573425294,5243.066532373428,460000
136.82275,0.44818687,0.27009034,0.106049314,-0.2221545,6.520658,-136.91907,-28.33487,-136.91907,-186.6065,-29.70055,-136.82275,-186.15417,137.22731,0.011419895219802856,5357.26548910141,470000
131.87732,0.489074,0.2819984,0.20511678,-0.19813932,5.049569,-131.96654,-20.65979,-131.96654,-189.37015,-22.144175,-131.87732,-189.14139,132.30605,0.011388081097602844,5471.146311759949,480000
132.90878,0.4458384,0.3579898,1.1270274,-1.8773104,11.814766,-133.06766,-19.834686,-133.06766,-185.43391,-22.939934,-132.90878,-185.24962,133.40053,0.011359496712684632,5584.741283416748,490000
130.5462,0.4409709,0.25986376,0.17740919,-0.16526511,5.746839,-130.68399,-31.028255,-130.68399,-187.42381,-33.577026,-130.5462,-187.19194,130.93835,0.011378545451164245,5698.526743412018,500000
131.87877,0.43619207,0.27444163,0.18238752,-0.14218055,6.234126,-132.0244,0.7547294,-132.0244,-189.52711,-0.33691868,-131.87877,-189.03671,132.28407,0.01138747148513794,5812.40146279335,510000
131.60406,0.40797424,0.38811547,0.4824301,-0.40775293,11.156459,-131.7647,-18.514051,-131.7647,-189.31711,-24.409428,-131.60406,-189.12614,132.11458,0.011362852311134338,5926.029995679855,520000
133.18639,0.4396058,0.26646975,0.15329897,-0.20678179,6.1042204,-133.33069,0.4421929,-133.33069,-186.40273,-0.33074245,-133.18639,-186.15627,133.58473,0.011368698716163635,6039.716988325119,530000
131.89017,0.43011957,0.29636326,0.11082187,-0.20261201,5.4525313,-132.01888,1.1425663,-132.01888,-190.33386,0.021849656,-131.89017,-190.12622,132.31555,0.01136212122440338,6153.338205814362,540000
136.02686,0.4105151,0.23591493,0.10388327,-0.11497025,5.1852283,-136.16663,-22.522238,-136.16663,-192.99847,-23.974072,-136.02686,-192.62183,136.38593,0.011359323835372925,6266.931455373764,550000
134.18224,0.46164778,0.23461185,0.09996232,-0.074412696,5.1624403,-134.30305,-21.13665,-134.30305,-187.87459,-22.008081,-134.18224,-187.55069,134.55534,0.01136109001636505,6380.542361736298,560000
130.71538,0.41115254,0.30663863,0.24263836,-0.1707338,5.473655,-130.85481,1.3815811,-130.85481,-188.75847,0.36895743,-130.71538,-188.46832,131.14537,0.011362010192871095,6494.162468194962,570000
134.55142,0.44719234,0.25683716,0.12725309,-0.09700919,6.475437,-134.66785,-45.435246,-134.66785,-188.79062,-45.79405,-134.55142,-188.3649,134.94241,0.011360802555084228,6607.770499229431,580000
136.45323,0.4423791,0.23167534,0.123405784,-0.11323207,5.0162992,-136.57643,-4.397229,-136.57643,-196.00723,-6.184383,-136.45323,-195.80315,136.81763,0.01135814917087555,6721.351996183395,590000
132.40625,0.4594951,0.31554744,0.1512286,-0.16736174,6.321891,-132.57039,-1.3440716,-132.57039,-191.01642,-2.7970421,-132.40625,-190.89671,132.85965,0.011366252541542053,6835.014525651932,600000
135.40717,0.44229168,0.30308637,0.42848396,-0.3631636,7.7056937,-135.5477,-3.410586,-135.5477,-185.18744,-7.361848,-135.40717,-184.76974,135.84294,0.0113693133354187,6948.707664489746,610000
137.30441,0.39424062,0.2941339,0.15270156,-0.113002315,6.2889485,-137.46802,-27.573551,-137.46802,-186.39185,-26.600904,-137.30441,-186.13268,137.71681,0.011368322896957397,7062.39089846611,620000
136.69186,0.4117311,0.40704536,0.45558843,-0.42943528,10.129066,-136.83391,-8.701064,-136.83391,-196.70679,-11.126848,-136.69186,-196.21605,137.22243,0.011366473984718323,7176.055642604828,630000
138.38356,0.397794,0.33405492,0.17337978,-0.21014251,6.2822847,-138.53905,0.41186708,-138.53905,-185.23222,0.0109603675,-138.38356,-185.00179,138.83696,0.011367296266555787,7289.728609323502,640000
136.00745,0.40319803,0.22346555,0.1314606,-0.08576496,4.8150997,-136.111,-15.153287,-136.111,-188.49298,-17.299318,-136.00745,-187.59203,136.35187,0.011368808436393738,7403.416703939438,650000
136.88014,0.42347828,0.5340328,0.8852857,-0.8637779,14.911528,-137.02043,-3.703554,-137.02043,-191.92294,-5.954561,-136.88014,-191.70526,137.54121,0.011363422250747681,7517.050930976868,660000
133.03804,0.41110656,0.29612812,0.13475889,-0.15924878,5.060138,-133.18758,-19.965849,-133.18758,-192.08679,-21.159636,-133.03804,-191.90271,133.4575,0.01136388862133026,7630.689823627472,670000
134.89459,0.44289777,0.30514565,0.46389958,-0.29482287,6.04278,-135.03706,-23.271097,-135.03706,-197.11858,-24.07495,-134.89459,-196.92987,135.33261,0.011392745757102966,7744.617312908173,680000
136.17862,0.37957665,0.21146785,0.116712645,-0.12828362,4.7937365,-136.29724,-19.523869,-136.29724,-188.40956,-20.589075,-136.17862,-188.15448,136.50397,0.011363406562805175,7858.251383066177,690000
132.8937,0.42484692,0.39484742,1.1778777,-1.254393,15.067494,-133.01501,-0.30427969,-133.01501,-192.7682,-3.8945038,-132.8937,-192.35143,133.41602,0.011364719653129577,7971.898584842682,700000
138.2832,0.45621246,0.23016475,0.2356734,-0.2991161,5.740777,-138.38364,-23.171623,-138.38364,-197.32138,-24.898802,-138.2832,-197.08769,138.65024,0.011360216116905212,8085.500751018524,710000
133.7237,0.45220965,0.26690704,0.20067884,-0.25939748,5.8471346,-133.85745,0.3893798,-133.85745,-186.93619,-0.16240679,-133.7237,-186.64064,134.12627,0.01136295771598816,8199.130333185196,720000
135.21004,0.40767077,0.32988068,0.16887642,-0.14626844,6.097187,-135.33484,-22.019583,-135.33484,-197.85011,-22.836594,-135.21004,-197.64317,135.66222,0.011362677478790283,8312.757111787796,730000
136.51013,0.40196157,0.232425,0.10266412,-0.08908291,4.704304,-136.63234,-13.529599,-136.63234,-197.14484,-14.971776,-136.51013,-196.87912,136.86314,0.011356489729881286,8426.322013378143,740000
139.7891,0.4051177,0.23722263,0.112795345,-0.1268926,5.7115254,-139.91103,-13.194947,-139.91103,-197.88422,-14.55379,-139.7891,-197.63594,140.14786,0.011359792447090148,8539.919941663742,750000
130.3988,0.4196389,0.318284,0.412452,-0.55999845,7.5393476,-130.55075,0.8734964,-130.55075,-194.69403,-0.5409412,-130.3988,-193.07664,130.84297,0.011362334775924682,8653.543301343918,760000
136.91501,0.45471734,0.30693194,0.25768802,-0.21832953,6.3368273,-137.04478,-38.038,-137.04478,-187.40176,-38.95702,-136.91501,-187.21391,137.35835,0.011362280535697936,8767.166124105453,770000
139.17265,0.3938587,0.16915177,0.091718554,-0.05903227,4.7377396,-139.28343,-44.549484,-139.28343,-186.7771,-45.428032,-139.17265,-186.61421,139.45998,0.011390485453605652,8881.0709836483,780000
137.86885,0.38555527,0.7516169,2.5407176,-1.4857426,17.851511,-138.02414,0.6517668,-138.02414,-192.1209,-3.870791,-137.86885,-191.67442,138.73613,0.011360747504234313,8994.678463220596,790000
139.56157,0.42216387,0.2204655,0.07272238,-0.061538264,3.9741821,-139.6685,-32.853233,-139.6685,-196.2967,-33.96114,-139.56157,-196.01,139.90868,0.00755498468875885,9070.22831439972,800000
139.2074,0.42574328,0.19051175,0.1481842,-0.11427378,5.2402706,-139.30885,-15.1289625,-139.30885,-191.44266,-16.390486,-139.2074,-190.98863,139.52562,0.024435223960876464,9314.580558300018,810000
137.05334,0.40325338,0.24958527,0.11535579,-0.14648288,7.0765457,-137.18207,1.3499212,-137.18207,-188.37799,0.07275144,-137.05334,-188.07579,137.4239,0.009654620695114136,9411.126772642136,820000
133.90228,0.44664928,0.37369424,0.28734893,-0.27889845,6.550206,-134.08336,-3.3462691,-134.08336,-187.44127,-5.090825,-133.90228,-187.1264,134.40996,0.009651258230209351,9507.639359235764,830000
134.93668,0.44050857,0.5725794,4.331799,-3.56052,28.586433,-135.06396,-11.3272505,-135.06396,-195.80785,-34.806572,-134.93668,-195.51181,135.64142,0.010662077140808105,9614.260135412216,840000
138.52362,0.38077554,0.23475419,0.09161153,-0.08330461,4.1312485,-138.62553,0.5023569,-138.62553,-188.87941,-0.31584603,-138.52362,-188.63638,138.8726,0.011427197670936584,9728.532116651535,850000
134.74216,0.40191147,0.22678025,0.11953549,-0.1281876,5.0835786,-134.87901,-13.395468,-134.87901,-188.49977,-14.8574295,-134.74216,-188.17146,135.08951,0.011373728895187379,9842.269412517548,860000
135.42084,0.422169,0.2135104,0.12985088,-0.16104658,4.6138487,-135.54936,-8.932701,-135.54936,-186.89705,-9.887174,-135.42084,-186.67198,135.761,0.011363235116004945,9955.901767492294,870000
137.87715,0.4133085,0.28870016,0.1735905,-0.35501808,6.043477,-138.00594,-22.749416,-138.00594,-195.62668,-23.611452,-137.87715,-195.34312,138.28984,0.011424290776252746,10070.144682645798,880000
138.76225,0.41975048,0.26044112,0.121464744,-0.12835659,5.78231,-138.8775,-48.085987,-138.8775,-187.12317,-48.883606,-138.76225,-186.90903,139.14862,0.009927751874923707,10169.422206401825,890000
137.66287,0.4513321,0.21135147,0.08930278,-0.09676981,3.9675994,-137.7929,-32.404343,-137.7929,-185.4428,-32.87798,-137.66287,-185.23537,138.00963,0.009975128531455994,10269.1734957695,900000
136.83965,0.44023255,0.39880255,0.8761355,-0.5234657,8.989277,-137.03258,0.5492047,-137.03258,-188.9615,0.04737094,-136.83965,-188.72209,137.37051,0.026008102083206176,10529.254522323608,910000
135.61034,0.4277323,0.291835,0.114835605,-0.09026468,6.145633,-135.7564,-3.5941203,-135.7564,-188.62863,-4.5011945,-135.61034,-188.12004,136.0305,0.010172457695007324,10630.979104280472,920000
136.77081,0.42125311,0.38164136,0.40429065,-0.42024535,8.28849,-136.90863,0.1267994,-136.90863,-189.17767,-1.2566546,-136.77081,-188.96257,137.27882,0.009633913993835449,10727.318249225616,930000
137.42508,0.4297172,0.21929419,0.079295665,-0.11017622,5.034474,-137.5407,-18.617014,-137.5407,-188.91464,-20.279102,-137.42508,-188.65373,137.7733,0.009632484173774719,10823.643096208572,940000
135.82916,0.42124078,0.25526157,0.119503506,-0.1658114,5.209666,-135.97307,-6.9050117,-135.97307,-188.1542,-8.434611,-135.82916,-187.93698,136.2108,0.00965261082649231,10920.169208526611,950000
135.76999,0.3980769,0.2558775,0.17782871,-0.21411647,5.320299,-135.8856,-39.79368,-135.8856,-190.03838,-39.994286,-135.76999,-189.84242,136.1453,0.009650929713249207,11016.678510904312,960000
137.72275,0.45105398,0.26715127,0.13226676,-0.11521534,5.133525,-137.85376,-23.065424,-137.85376,-200.06422,-25.003626,-137.72275,-199.7063,138.12521,0.009564958047866822,11112.3280980587,970000
137.1306,0.4412206,0.30038893,0.5388402,-0.4792992,7.7206006,-137.24947,1.1923447,-137.24947,-190.90013,-1.345164,-137.1306,-190.65544,137.56335,0.008821738290786743,11200.54548573494,980000
141.07773,0.4284355,0.22635794,0.095000826,-0.1442314,4.278009,-141.21785,-58.823055,-141.21785,-192.69194,-59.813984,-141.07773,-192.4976,141.43262,0.010978220891952514,11310.327699184418,990000
137.13724,0.41980726,0.23633443,0.090623334,-0.12037737,4.5423822,-137.29803,-22.874916,-137.29803,-192.88086,-24.548525,-137.13724,-192.71028,137.49951,0.010825505924224854,11418.582762002945,1000000
