training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
66.167725,0.3548759,0.58934456,0.08092818,-0.07569631,5.7245717,-68.0075,-6.7486444,-68.0075,-95.097565,-5.2830095,-66.32614,-94.36249,67.111946,0.011268343567848206,1925.4694728851318,180000
67.78929,0.27795604,0.4912703,0.08624604,-0.06250112,5.9055777,-69.116394,-0.2873255,-69.116394,-93.017204,-0.59883595,-68.094635,-92.638504,68.55852,0.011266480612754821,2038.1342854499817,190000
66.91431,0.32847396,0.47894174,0.069411896,-0.10593129,5.1357336,-68.22639,0.51408654,-68.22639,-92.60876,0.31430984,-66.91431,-92.36831,67.721725,0.011268597745895385,2150.8202679157257,200000
65.355316,0.38162628,0.59826356,0.11295353,-0.10149365,6.562752,-66.95725,-11.456962,-66.95725,-92.031555,-12.878206,-65.355316,-90.5063,66.33521,0.011268977928161622,2263.510051727295,210000
66.34442,0.38787764,0.5291798,0.092456646,-0.13739835,6.257061,-68.02598,-12.410698,-68.02598,-90.312614,-13.511609,-66.63137,-89.98435,67.26148,0.011268328022956848,2376.1933364868164,220000
66.67808,0.47349966,0.76230115,0.25980452,-0.16993602,9.561528,-68.65313,-20.028004,-68.65313,-98.3102,-12.813889,-66.93915,-97.907524,67.91388,0.01127187099456787,2488.912054538727,230000
66.76343,0.36873314,0.8551012,0.18302375,-0.18294923,8.382798,-68.241394,-21.848072,-68.241394,-96.99094,-13.924726,-66.76343,-96.19161,67.98727,0.011285810542106629,2601.7701666355133,240000
64.24963,0.34196773,0.59235334,0.07507727,-0.11779718,6.6374826,-65.78506,-3.844901,-65.78506,-91.27953,-4.077398,-64.39314,-90.775475,65.18395,0.011272489404678345,2714.495069026947,250000
66.759476,0.36967507,0.6129641,0.15784249,-0.16448951,7.2260575,-68.09572,0.3785997,-68.09572,-93.22625,0.22125886,-66.759476,-92.79452,67.74211,0.011268904280662536,2827.1841168403625,260000
67.21655,0.3201809,0.5655019,0.05437555,-0.08810583,5.7042384,-68.961815,1.0241414,-68.961815,-92.83273,0.43335983,-67.518555,-92.53915,68.102234,0.01127331187725067,2939.917241334915,270000
66.90522,0.4204244,0.45410416,0.10447399,-0.09635586,7.295736,-68.090355,-16.627779,-68.090355,-91.29275,-14.161412,-66.90522,-90.62234,67.77975,0.011271496725082398,3052.632212638855,280000
67.443794,0.44439566,0.36401066,0.2075875,-0.14346503,5.893135,-68.75046,0.5691432,-68.75046,-99.11701,0.48774585,-67.443794,-98.86829,68.252205,0.011270226955413819,3165.3344864845276,290000
67.16549,0.38249364,0.57698816,0.15952247,-0.18820292,7.0954685,-68.58144,0.61317384,-68.58144,-98.40916,0.14529993,-67.16549,-97.77659,68.12497,0.011268964743614197,3278.0241396427155,300000
67.13158,0.46178302,0.29364678,0.10198217,-0.0813843,4.946397,-68.4484,-18.671255,-68.4484,-97.85071,0.114547215,-67.13158,-97.45578,67.88701,0.011264373207092285,3390.667877674103,310000
65.92549,0.44978455,0.8210287,0.19340801,-0.1477994,7.6652374,-67.93707,0.39940512,-67.93707,-98.38776,-0.038411874,-66.13609,-98.06638,67.196304,0.011270367455482483,3503.371558189392,320000
67.18003,0.36862305,0.45727864,0.20112528,-0.13975438,8.033201,-68.68068,-15.069915,-68.68068,-99.05055,-13.710253,-67.18003,-98.815445,68.00593,0.011272893214225768,3616.1004996299744,330000
67.17765,0.36468795,0.49482393,0.06691613,-0.10212607,5.1928477,-69.025826,-14.543424,-69.025826,-98.808624,-14.852572,-67.17765,-98.44008,68.03716,0.011267859625816345,3728.779100418091,340000
67.72844,0.26188752,0.3711196,0.042635933,-0.08310393,4.314394,-69.0249,0.612282,-69.0249,-99.394264,0.36225513,-67.72844,-99.07308,68.36144,0.011268164038658142,3841.4607446193695,350000
68.250046,0.301072,0.4146653,0.10240707,-0.117036596,5.611553,-69.4591,-21.765654,-69.4591,-92.619415,-19.043173,-68.250046,-92.447136,68.96578,0.011270314645767212,3954.1638944149017,360000
66.748505,0.33239925,0.35670304,0.0644578,-0.06297754,4.369942,-67.904655,-15.602802,-67.904655,-98.36544,-14.125142,-66.748505,-98.07903,67.43761,0.0112647944688797,4066.8118438720703,370000
68.22903,0.3568806,0.32022896,0.08660539,-0.058677252,4.1623545,-70.12963,0.79809654,-70.12963,-91.16599,0.19697659,-68.55095,-90.17977,68.906136,0.011268027782440185,4179.492129564285,380000
67.129944,0.3935229,0.5326788,0.13564041,-0.21108465,7.1771913,-68.61785,-5.654348,-68.61785,-99.18692,-8.068384,-67.41666,-98.952614,68.056145,0.011265520906448364,4292.147344350815,390000
68.05914,0.52134,0.68149775,0.23447995,-0.16119651,7.740678,-69.93471,-23.477394,-69.93471,-90.58232,-18.627707,-68.05914,-89.73682,69.26198,0.011265053844451905,4404.797887325287,400000
66.28625,0.48071364,0.58964604,0.18014275,-0.14572112,6.9087005,-68.18312,-20.045643,-68.18312,-98.834076,-17.791573,-66.28625,-98.55884,67.356606,0.011267066287994384,4517.468554258347,410000
66.021255,0.30977795,0.5236546,0.05829157,-0.07359736,4.8604774,-67.33801,-11.638079,-67.33801,-91.357765,-12.015981,-66.22929,-90.98317,66.85468,0.011269423985481261,4630.162798643112,420000
67.225296,0.44064003,0.5843431,0.17755033,-0.15979984,7.6688194,-69.29092,-21.660173,-69.29092,-98.53601,-13.361427,-67.225296,-98.2227,68.25028,0.01126653392314911,4742.828144311905,430000
69.80243,0.30119565,0.25431886,0.06085287,-0.062557116,4.089802,-70.89352,-10.430832,-70.89352,-99.55809,-12.574251,-69.80243,-99.2203,70.35794,0.011267522501945496,4855.503373384476,440000
67.82468,0.38606575,0.26373374,0.12207806,-0.083265774,4.8866677,-70.103294,-14.629063,-70.103294,-98.98398,-13.465955,-68.45655,-98.33058,68.47447,0.011266564607620239,4968.169023513794,450000
67.91973,0.46001053,0.361683,0.07302549,-0.10711647,4.640009,-69.5902,-16.904293,-69.5902,-91.633095,-14.035377,-67.91973,-91.303246,68.74143,0.01126522936820984,5080.821325302124,460000
67.222275,0.32087955,0.5752854,0.08310535,-0.12778863,5.6625586,-69.19232,-17.344473,-69.19232,-92.739334,-15.635459,-67.5318,-92.636024,68.11844,0.01113296115398407,5192.1509420871735,470000
67.58359,0.38790122,0.34537455,0.0725439,-0.10874473,5.38386,-69.027985,0.42634112,-69.027985,-98.67687,0.04883408,-67.58359,-98.287025,68.316864,0.00957380723953247,5287.889020442963,480000
67.56384,0.2923965,0.3762847,0.099720865,-0.07979963,6.06492,-68.679375,-6.0950575,-68.679375,-90.99161,-8.855896,-67.56384,-90.37667,68.23252,0.010410417485237121,5391.993199825287,490000
68.48996,0.36051857,0.3816683,0.08725779,-0.13373928,4.451069,-70.532646,-15.749677,-70.532646,-98.605606,-16.511877,-68.84317,-98.44061,69.23215,0.011267850542068482,5504.671709775925,500000
67.73342,0.48485592,0.27513933,0.05372114,-0.07055263,4.491747,-69.84882,-0.058455616,-69.84882,-92.556755,-0.6000449,-68.25583,-92.07355,68.493416,0.011267331171035767,5617.345027208328,510000
66.62413,0.4814524,0.58190614,0.08912732,-0.071416624,5.2596416,-68.58482,0.25883868,-68.58482,-98.88674,0.06366568,-66.83671,-98.634834,67.68749,0.011264387631416321,5729.988907337189,520000
67.486435,0.39773485,0.4254528,0.13439453,-0.16151169,5.572315,-68.871475,-19.712358,-68.871475,-99.26386,-20.82923,-67.486435,-98.916466,68.30962,0.011265440487861633,5842.643316745758,530000
65.67167,0.42680076,0.52160484,0.14690475,-0.09800864,5.521387,-68.088554,0.3580806,-68.088554,-92.32813,-0.17858407,-66.24981,-90.60041,66.62008,0.011267267298698425,5955.315997600555,540000
66.78467,0.300743,0.5555217,0.23368393,-0.2973853,7.5530734,-68.23169,1.5014956,-68.23169,-90.766556,-1.7982508,-66.960175,-90.40667,67.64093,0.011268927311897279,6068.005277633667,550000
68.106674,0.4458264,0.41550007,0.1321227,-0.16511278,6.612858,-69.93093,-20.293262,-69.93093,-92.123474,-18.23876,-68.37139,-91.934746,68.967995,0.011266292500495911,6180.6682069301605,560000
67.184105,0.4774108,0.32627955,0.115788,-0.16998231,5.05252,-69.12286,-17.89087,-69.12286,-91.45881,-13.116214,-67.40316,-91.06354,67.98779,0.011266012811660767,6293.328339338303,570000
68.80945,0.3415455,0.39198622,0.046519548,-0.11756092,5.4864426,-70.35949,0.3437594,-70.35949,-92.29131,0.03634761,-68.80945,-91.95601,69.54298,0.011263022232055664,6405.958566665649,580000
68.00906,0.34707212,0.35296068,0.07770013,-0.073445484,4.4488792,-69.919205,-0.114719525,-69.919205,-97.602745,-0.43947384,-68.78405,-97.32174,68.70909,0.010412293863296508,6510.081510066986,590000
66.431725,0.37232295,0.599554,0.13102597,-0.13206644,6.5139422,-68.48989,0.4870106,-68.48989,-91.91545,0.09904851,-66.68375,-91.49268,67.4036,0.00955253975391388,6605.606912136078,600000
66.4308,0.35435402,0.47781035,0.12576646,-0.1271101,5.366843,-68.02621,-22.29737,-68.02621,-99.196465,-14.09851,-66.4308,-98.91972,67.26297,0.011100777769088745,6716.614694595337,610000
68.327354,0.3892088,0.30801234,0.089294255,-0.13577896,4.979329,-70.00938,-22.056923,-70.00938,-98.70976,-14.624524,-68.598274,-98.41493,69.024574,0.011277186179161071,6829.386563301086,620000
67.32546,0.35560247,0.4874207,0.1992762,-0.16801673,5.589436,-69.227516,-20.63125,-69.227516,-98.6227,-19.422506,-67.32546,-97.46267,68.16849,0.010492355465888977,6934.310122728348,630000
68.02403,0.3522339,0.3308482,0.08249055,-0.09701355,4.7587013,-70.11539,1.3078325,-70.11539,-91.68261,0.2722571,-68.428894,-91.10623,68.707115,0.009596449398994445,7030.274621486664,640000
65.65884,0.38858455,0.55803794,0.13520664,-0.09172223,5.976048,-67.09001,-14.422089,-67.09001,-90.228004,-9.563154,-65.65884,-90.12556,66.60546,0.009594990038871765,7126.224525928497,650000
67.58217,0.41277975,0.37714675,0.08593501,-0.0747957,4.5397444,-69.36776,-5.100549,-69.36776,-98.9357,-6.1492662,-67.88428,-98.608955,68.37209,0.010360793375968933,7229.832466363907,660000
67.24263,0.3943516,0.26928234,0.25412127,-0.20581484,5.6223626,-69.24837,0.30651003,-69.24837,-90.89602,0.037569385,-67.24263,-90.39812,67.90626,0.00978090136051178,7327.641485214233,670000
67.37167,0.3852319,0.50926125,0.07148271,-0.08153182,5.2939777,-68.865715,0.41725355,-68.865715,-98.99779,-0.030705934,-67.59918,-98.66497,68.26617,0.008337017607688903,7411.01166677475,680000
66.156494,0.39464086,0.72285956,0.12972149,-0.10747747,6.991277,-68.81433,-19.790468,-68.81433,-90.990295,-13.4604845,-66.46647,-90.741234,67.273994,0.00807600429058075,7491.771714925766,690000
67.9973,0.34323645,0.31455812,0.08626397,-0.12409232,4.723736,-69.42616,0.23206478,-69.42616,-91.126884,0.053572882,-67.9973,-90.25353,68.6551,0.008714255380630493,7578.914274215698,700000
68.47989,0.4413922,0.2814081,0.1218256,-0.08064832,4.1512923,-70.383446,0.5959829,-70.383446,-93.01313,-0.027591873,-68.47989,-92.80199,69.20269,0.0080119877576828,7659.034157514572,710000
69.03141,0.35181677,0.23940186,0.07492229,-0.090663016,4.650793,-70.658516,-16.42852,-70.658516,-99.39214,-14.671595,-69.27965,-99.1196,69.62263,0.009542039823532104,7754.454564332962,720000
69.52768,0.42814535,0.27888033,0.0719646,-0.061760504,3.7638192,-71.238464,0.24267608,-71.238464,-98.93328,0.033201493,-69.833496,-98.823875,70.2347,0.010694845318794251,7861.403022527695,730000
67.37324,0.41893935,0.44592,0.12734155,-0.13111913,5.333451,-68.93426,-17.642918,-68.93426,-92.5953,-15.73163,-67.56732,-91.92446,68.2381,0.011256209230422974,7973.9651210308075,740000
67.82257,0.44856963,0.5771889,0.28951684,-0.1925322,8.950829,-69.45438,-18.667177,-69.45438,-93.51911,-18.863678,-67.82257,-93.20527,68.84833,0.011253666853904724,8086.501794576645,750000
66.84818,0.29149148,0.43539792,0.13858677,-0.08269799,5.672721,-68.74547,-6.1344523,-68.74547,-92.94738,-6.8711944,-67.16127,-92.6556,67.575066,0.010382354474067688,8190.325343370438,760000
68.225235,0.350897,0.23732705,0.1034547,-0.08428281,4.0040255,-70.00283,-7.5147905,-70.00283,-98.89385,-8.109076,-68.50576,-98.63286,68.81346,0.009584315538406373,8286.168502807617,770000
66.97926,0.4311952,0.29411772,0.18049118,-0.14886053,5.464429,-68.532814,0.3445106,-68.532814,-93.92498,0.06852526,-66.97926,-92.26443,67.70458,0.009585892748832703,8382.027435302734,780000
68.62686,0.3775645,0.480141,0.15600279,-0.14638396,6.9449363,-70.09194,-19.050732,-70.09194,-99.47545,-19.913948,-68.84125,-99.04043,69.484566,0.010345648097991943,8485.483920097351,790000
65.71738,0.3902321,0.26648298,0.056890342,-0.06319439,3.965992,-67.861305,-4.8943863,-67.861305,-98.68642,-4.3435426,-65.99927,-98.48339,66.374084,0.010552219033241272,8591.006114721298,800000
67.8405,0.3761454,0.3404027,0.05779908,-0.110976174,4.9563293,-69.89377,0.6046324,-69.89377,-99.473114,0.18921188,-68.275894,-99.19469,68.557045,0.025932412695884706,8850.330246448517,810000
67.53963,0.42898548,0.28081423,0.076090865,-0.09692132,4.488398,-69.43777,0.3660829,-69.43777,-92.299675,0.06270956,-68.032,-92.076,68.24943,0.009609709978103637,8946.427354812622,820000
67.526146,0.3083341,0.36144802,0.28884947,-0.19993094,7.981718,-69.694084,0.6188335,-69.694084,-99.24539,-0.14149278,-68.46496,-98.8422,68.19593,0.009584324645996093,9042.270606040955,830000
66.6696,0.2778066,0.30368057,0.09823797,-0.059708495,3.5702767,-68.07227,0.18379508,-68.07227,-90.8874,-0.18388975,-66.80664,-90.59286,67.25109,0.010573931980133056,9148.009929895401,840000
66.86549,0.36486804,0.31810138,1.3321189,-0.86797404,13.021246,-68.79828,0.11338435,-68.79828,-91.78506,-0.059583772,-67.49957,-88.43453,67.54846,0.01125428318977356,9260.55276632309,850000
68.842316,0.44969165,0.30992553,0.061596856,-0.07681449,4.4088306,-70.069916,-20.721973,-70.069916,-98.83007,-12.233452,-68.842316,-98.69578,69.60194,0.011193676090240478,9372.489533185959,860000
65.97214,0.43208113,0.50913996,0.17288192,-0.13468848,7.510763,-68.60369,-24.919584,-68.60369,-93.628685,-17.140469,-66.60164,-93.41379,66.91336,0.008599276065826417,9458.482300758362,870000
68.19484,0.39971787,0.28142127,0.22606958,-0.15889147,6.1927676,-69.664566,-18.276875,-69.664566,-93.38634,-13.967711,-68.19484,-92.908325,68.87598,0.008336785984039306,9541.850170135498,880000
68.342415,0.46913,0.53325415,0.07522135,-0.085418135,4.925496,-70.0644,-16.401863,-70.0644,-98.80403,-15.904846,-68.342415,-98.43386,69.3448,0.009623905873298646,9638.089233398438,890000
66.8146,0.3271942,0.27951512,0.12549117,-0.187006,4.5788965,-68.86639,0.34942433,-68.86639,-99.090645,0.27628455,-67.09625,-98.885445,67.42131,0.008707145810127258,9725.160698413849,900000
67.71798,0.40718833,0.28884825,0.13273296,-0.17034496,4.0538645,-69.14235,-24.678333,-69.14235,-98.80427,-14.831759,-67.71798,-98.572685,68.41402,0.029120002126693724,10016.360725164413,910000
67.1886,0.41791934,0.5450873,0.3109604,-0.21973135,11.085547,-68.42639,-7.393135,-68.42639,-91.11084,-7.710103,-67.1886,-90.77505,68.15161,0.009725067472457886,10113.611406326294,920000
67.19049,0.3857068,0.352834,0.08379325,-0.0935924,5.67963,-68.22334,-12.326051,-68.22334,-98.71077,-12.314364,-67.19049,-98.5304,67.92903,0.009603592443466187,10209.647340536118,930000
68.945694,0.38189396,0.17964722,0.13282162,-0.19897605,5.1467266,-70.68689,-20.22249,-70.68689,-91.53945,-19.05247,-69.27278,-91.16712,69.50724,0.009604219126701355,10305.689566373825,940000
66.931595,0.520688,0.36204317,0.15183717,-0.12102455,5.9905615,-68.970024,0.9210112,-68.970024,-93.96314,0.46562225,-67.12959,-91.54687,67.81433,0.009606105995178223,10401.750631332397,950000
66.87355,0.43791914,0.44767672,0.22040205,-0.21108055,6.2442226,-69.16743,0.47343647,-69.16743,-91.65357,0.25512907,-67.361015,-91.13232,67.75915,0.008558968138694762,10487.340317964554,960000
