training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
101.208435,0.49621007,0.536809,0.81107086,-0.8212838,12.015473,-101.36355,-10.436854,-101.36355,-147.81715,-18.095297,-101.208435,-147.44962,101.89411,0.011328902888298034,1109.099215745926,110000
109.38002,0.4659812,0.2927057,0.13334942,-0.10100131,8.0492935,-109.58467,-9.2866125,-109.58467,-151.50337,-11.801902,-109.38002,-150.96886,109.81252,0.011016204857826234,1219.261276960373,120000
110.222046,0.43373385,0.35894918,0.76674277,-0.54375637,9.1825905,-110.41736,-6.789376,-110.41736,-149.84825,-8.328921,-110.222046,-149.50374,110.71111,0.009605858516693115,1315.3198716640472,130000
107.82312,0.48448685,0.30712602,0.21302377,-0.104143426,5.633029,-107.97656,0.6848579,-107.97656,-151.4471,0.2990311,-107.82312,-151.23268,108.2756,0.009604721283912659,1411.3670964241028,140000
109.057175,0.50068456,0.44859248,0.21162318,-0.13903047,13.252586,-109.2022,-21.614027,-109.2022,-143.51343,-24.132946,-109.057175,-143.11276,109.655975,0.009615961647033692,1507.5267214775085,150000
107.37812,0.47276348,0.35572252,0.12885591,-0.15036412,8.960453,-107.5568,0.8978535,-107.5568,-147.22972,-4.0389113,-107.37812,-147.06328,107.87567,0.00960663046836853,1603.5930330753326,160000
109.48916,0.4281466,0.29707012,0.75944954,-0.5511323,9.294673,-109.64434,0.93450695,-109.64434,-147.39778,-2.175326,-109.48916,-147.03761,109.91467,0.009608043885231019,1699.6734812259674,170000
113.82187,0.44050854,0.28634602,0.08151498,-0.07565913,6.677848,-113.97158,-1.3495781,-113.97158,-148.3256,-2.9830182,-113.82187,-147.68323,114.24037,0.009666237664222718,1796.3358645439148,180000
115.32301,0.43809527,0.28511116,0.09412234,-0.0917479,7.8451257,-115.503555,-20.981167,-115.503555,-150.30704,-22.55213,-115.32301,-149.76524,115.739555,0.01133034474849701,1909.6393303871155,190000
120.267166,0.43546945,0.300287,0.07055221,-0.05719277,4.332858,-120.40431,0.9017653,-120.40431,-152.3555,-0.16120665,-120.267166,-151.97159,120.69809,0.01132523331642151,2022.891674041748,200000
119.05471,0.44551706,0.2688129,0.14154457,-0.11132709,6.043656,-119.23164,-23.474178,-119.23164,-157.05833,-24.569365,-119.05471,-156.91653,119.45718,0.011335065722465515,2136.242347240448,210000
118.048874,0.45096534,0.28612956,0.100968346,-0.09126875,6.752096,-118.257706,-17.629053,-118.257706,-156.98906,-16.729624,-118.048874,-156.6393,118.4703,0.011336787581443786,2249.610231399536,220000
122.01528,0.4669402,0.24791494,0.11869161,-0.12263989,6.077866,-122.17212,-9.0984125,-122.17212,-161.1224,-13.7516575,-122.01528,-160.92569,122.40328,0.011334510684013368,2362.955367088318,230000
123.38866,0.4824706,0.712558,4.0050077,-8.223297,23.392033,-123.494446,-0.12401512,-123.494446,-164.92058,-2.1912467,-123.38866,-164.87914,124.24596,0.011332587313652038,2476.281254053116,240000
121.49106,0.40673703,0.25418645,1.4780614,-2.3532743,8.349556,-121.66345,-11.155932,-121.66345,-163.76855,-19.58476,-121.49106,-163.55934,121.86727,0.01133398814201355,2589.621158838272,250000
123.90486,0.4555271,0.54526216,0.6163026,-0.44138354,8.426168,-124.03921,-30.168531,-124.03921,-168.79593,-31.371525,-123.90486,-168.63173,124.586784,0.011329689455032349,2702.9180603027344,260000
122.61194,0.47302055,0.3452082,0.15264481,-0.13261518,5.853324,-122.74729,-33.649757,-122.74729,-168.73074,-35.07813,-122.61194,-168.4392,123.09905,0.011328613829612732,2816.2042117118835,270000
121.124535,0.44260535,0.32735774,0.33538705,-0.45990738,6.158043,-121.26997,0.61669147,-121.26997,-168.3151,-1.0169863,-121.124535,-167.99539,121.58467,0.011329080486297608,2929.495024204254,280000
125.8599,0.43566382,0.26627612,1.2103906,-0.7601814,7.7478995,-125.97571,0.122492105,-125.97571,-171.3037,-1.9003763,-125.8599,-170.96735,126.256874,0.011329403042793274,3042.7890655994415,290000
122.68629,0.44457418,0.32899156,0.15253554,-0.16826344,6.309398,-122.82578,0.6461472,-122.82578,-176.22649,0.09330155,-122.68629,-176.1298,123.14865,0.011337123441696167,3156.160310983658,300000
122.640945,0.43303335,0.35390052,0.68530667,-0.6614747,7.514673,-122.81016,0.22704491,-122.81016,-177.08144,-1.2978967,-122.640945,-176.94164,123.124756,0.011336789107322692,3269.528213262558,310000
127.91893,0.4389852,0.24896507,0.09209998,-0.10419327,5.8446875,-128.06673,-29.990345,-128.06673,-171.78941,-30.357206,-127.91893,-171.43803,128.29959,0.0113265709400177,3382.7939352989197,320000
123.7492,0.42944914,0.29304954,0.08416351,-0.09179589,6.606559,-123.917435,-8.233702,-123.917435,-174.70361,-8.81798,-123.7492,-174.132,124.17109,0.011323534512519837,3496.029287815094,330000
129.20956,0.44881773,0.3305111,0.15484622,-0.19550827,12.864723,-129.34782,-6.388819,-129.34782,-173.5155,-9.135289,-129.20956,-173.04675,129.67471,0.011326517391204834,3609.294476747513,340000
124.751396,0.42263687,0.26151857,0.11747842,-0.13248497,6.152863,-124.887955,-26.202091,-124.887955,-183.36552,-26.376982,-124.751396,-183.15242,125.13971,0.01132680537700653,3722.5625376701355,350000
128.37529,0.41816986,0.26448327,0.115328014,-0.13880719,5.181426,-128.52855,-0.021050125,-128.52855,-177.4194,-0.23265333,-128.37529,-177.21991,128.76523,0.01132704050540924,3835.8329548835754,360000
128.66356,0.42686272,0.32476747,0.123187594,-0.20769222,5.852043,-128.80272,-8.707672,-128.80272,-182.52995,-10.412879,-128.66356,-181.89824,129.11638,0.011343485140800476,3949.267814874649,370000
128.95,0.44677463,0.22678857,0.09273907,-0.11304732,6.8212967,-129.07794,-32.486294,-129.07794,-179.08353,-32.937008,-128.95,-178.87624,129.31082,0.011327710652351379,4062.5449323654175,380000
128.98114,0.44349366,0.30041477,0.11828942,-0.17529626,6.13881,-129.0852,-17.947107,-129.0852,-174.78491,-19.594114,-128.98114,-174.57191,129.4146,0.011323823690414429,4175.783179283142,390000
126.8963,0.43521428,0.271237,0.1025805,-0.1920894,5.732812,-127.03107,0.25891447,-127.03107,-179.69652,-0.3239685,-126.8963,-179.38924,127.2981,0.011319108700752258,4288.974277257919,400000
127.90788,0.384264,0.2546078,0.08030277,-0.088241585,4.710273,-128.03989,-26.19433,-128.03989,-179.88698,-27.35761,-127.90788,-179.54126,128.27777,0.01132148289680481,4402.189111709595,410000
