training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
257.82233,0.23225391,1.1258045,0.16409022,-0.12084713,16.062286,-258.2965,-75.097404,-258.2965,-291.0171,-78.87562,-257.82233,-290.1975,259.18036,0.011315991401672363,3019.765282869339,270000
262.99664,0.22164696,1.2639049,0.33493966,-0.23172028,21.409763,-263.4361,-117.57952,-263.4361,-291.52264,-121.67049,-262.99664,-290.58298,264.4822,0.011310413551330566,3132.869430541992,280000
257.79004,0.24882816,1.1694578,0.53287774,-0.54600537,22.013767,-259.12497,-126.44883,-259.12497,-291.3148,-130.1604,-258.78958,-289.54547,259.20834,0.011311023759841918,3245.9796755313873,290000
260.9948,0.24485174,1.0124983,0.13427737,-0.12861629,16.311045,-262.3214,-120.80215,-262.3214,-292.54837,-126.2586,-262.0219,-291.84146,262.25217,0.011317182397842407,3359.151505947113,300000
262.94073,0.25016207,1.1197317,0.57241666,-0.15087691,23.052868,-264.47482,-125.664246,-264.47482,-294.352,-130.52525,-264.04144,-293.38156,264.3106,0.011310984659194947,3472.2613611221313,310000
261.12518,0.22077896,0.77906466,0.2520623,-0.2610912,16.705482,-261.4283,-102.05731,-261.4283,-293.3635,-102.93386,-261.12518,-292.47964,262.125,0.011314230346679688,3585.4036734104156,320000
263.8498,0.18732956,0.8683716,0.46127635,-0.58373636,20.111307,-265.0859,-68.99946,-265.0859,-292.39536,-69.46925,-264.8483,-291.57095,264.9055,0.011311421990394593,3698.517901659012,330000
265.02274,0.21229194,0.75905734,0.10058829,-0.111309126,12.1995125,-266.33386,-76.16441,-266.33386,-293.06448,-80.162926,-266.13788,-291.80627,265.99408,0.01131201684474945,3811.6380779743195,340000
268.8192,0.24335684,0.58403844,0.32829648,-0.21409963,11.8104925,-269.0292,-115.66033,-269.0292,-295.93234,-119.45056,-268.8192,-295.1999,269.6466,0.011312721705436707,3924.765301465988,350000
263.82993,0.22676307,0.8625254,0.37728167,-0.14630257,14.263318,-265.1107,-85.88119,-265.1107,-293.51837,-92.809845,-264.9545,-292.87778,264.91922,0.011312403345108033,4037.8893435001373,360000
267.80603,0.21476808,0.67197067,0.13747902,-0.36688638,12.788219,-268.01962,-74.97172,-268.01962,-294.26828,-76.13924,-267.80603,-293.16095,268.69278,0.011308526134490966,4150.974610328674,370000
266.51398,0.22123893,1.1618117,0.39896566,-0.25645068,25.015392,-266.81973,-142.6431,-266.81973,-294.86475,-145.92735,-266.51398,-293.56137,267.89703,0.011309338116645813,4264.068001508713,380000
269.5074,0.1972852,1.1159219,0.2898814,-0.32896703,21.689806,-269.83948,-173.28813,-269.83948,-295.09277,-175.57391,-269.5074,-293.60654,270.82062,0.011309189939498901,4377.159908771515,390000
272.58908,0.20905021,0.7097163,0.29963076,-0.20681457,15.71111,-272.7639,-116.414894,-272.7639,-294.5072,-120.007195,-272.58908,-293.57037,273.50784,0.011309893989562989,4490.258856058121,400000
268.65878,0.23195182,0.74765176,0.13731559,-0.16838975,15.036726,-268.82114,-124.205956,-268.82114,-295.41196,-129.56586,-268.65878,-294.69406,269.6384,0.011310590100288391,4603.364765882492,410000
274.91895,0.19795558,1.462197,1.3547121,-1.4944977,28.637028,-275.1965,-161.82277,-275.1965,-294.87076,-165.31891,-274.91895,-293.96124,276.5791,0.01131163215637207,4716.48109793663,420000
