training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
118.49654,0.47188297,0.2235455,0.11057885,-0.0790274,4.139818,-118.64052,-21.6828,-118.64052,-160.70087,-21.954184,-118.49654,-160.56071,118.86165,0.011439037299156189,1416.4290125370026,130000
120.18097,0.4662795,0.37516257,0.23427443,-0.2603118,10.173499,-120.31693,-23.386786,-120.31693,-163.88615,-25.192081,-120.18097,-163.78255,120.696014,0.011436217379570008,1530.7911977767944,140000
122.50781,0.47263986,0.3307998,0.3551807,-0.45853192,11.233231,-122.655594,0.5569689,-122.655594,-165.99051,0.022072097,-122.50781,-165.76794,122.98041,0.011435759663581848,1645.148806810379,150000
121.1238,0.49026835,0.31295,0.14350362,-0.21961458,6.5161266,-121.25417,1.9628338,-121.25417,-167.40143,0.86043084,-121.1238,-167.04826,121.58383,0.011433834433555603,1759.4871592521667,160000
125.2802,0.42464092,0.2841603,0.14922598,-0.15439412,6.990515,-125.411354,-6.11945,-125.411354,-168.80728,-7.571229,-125.2802,-168.59138,125.69175,0.011434661722183227,1873.8337869644165,170000
122.5437,0.49899194,0.3184868,0.08713115,-0.1140357,6.0692935,-122.651184,0.4555061,-122.651184,-169.07474,0.03207004,-122.5437,-168.86351,123.01189,0.011436764907836914,1988.2014510631561,180000
127.24046,0.47389105,0.28453445,0.10950038,-0.112337545,4.7829313,-127.352005,-13.337337,-127.352005,-171.41605,-14.363235,-127.24046,-171.02791,127.66716,0.011437895727157593,2102.5804154872894,190000
125.54552,0.45452818,0.40542722,0.18724112,-0.20182706,7.8715296,-125.69637,-19.31585,-125.69637,-174.45117,-20.951614,-125.54552,-174.0573,126.0873,0.011437234115600586,2216.952764749527,200000
124.366516,0.4417038,0.37516785,0.24609776,-0.22975275,8.415562,-124.516655,-8.6529875,-124.516655,-175.18834,-9.35108,-124.366516,-174.44615,124.8742,0.0114354266166687,2331.3070380687714,210000
121.12951,0.45626363,0.3585529,0.23888113,-0.43186072,7.554555,-121.287575,-5.161226,-121.287575,-174.58195,-6.60659,-121.12951,-174.36482,121.62494,0.011432989168167115,2445.6369409561157,220000
125.53157,0.4619932,0.28581452,0.20342013,-0.21748422,8.005129,-125.64412,-16.765102,-125.64412,-174.70213,-18.448088,-125.53157,-174.27637,125.95598,0.01142996551990509,2559.9366068840027,230000
124.67944,0.48593912,0.7550685,0.9822069,-1.7753153,24.526226,-124.8673,-2.6202493,-124.8673,-177.32173,-4.426063,-124.67944,-176.91809,125.58029,0.011434439849853515,2674.281012535095,240000
126.467674,0.4630732,0.28580514,0.2538223,-0.25377184,6.86668,-126.59497,-6.2081413,-126.59497,-180.8317,-7.7432466,-126.467674,-180.67705,126.8924,0.011429059791564942,2788.5716190338135,250000
127.55202,0.48758993,0.21572982,0.069106266,-0.1422653,4.4406066,-127.68505,0.32456744,-127.68505,-179.81876,-0.056202013,-127.55202,-179.50475,127.914024,0.011434864902496338,2902.9202773571014,260000
127.1259,0.42615992,0.2610021,0.26983482,-0.18874355,6.259026,-127.23443,0.9218542,-127.23443,-182.70903,-2.0379655,-127.1259,-182.3098,127.51475,0.011432571244239808,3017.245997905731,270000
127.321335,0.44378754,0.2587827,0.1458061,-0.24038428,5.8993855,-127.490906,0.35864633,-127.490906,-181.79784,-0.5079604,-127.321335,-181.5655,127.71325,0.011434672570228576,3131.592734336853,280000
126.64851,0.4393978,0.3119184,0.21192423,-0.2185902,5.913859,-126.80153,0.7301959,-126.80153,-183.10095,0.38541108,-126.64851,-182.72258,127.092255,0.011437144780158996,3245.964189529419,290000
127.75572,0.43079564,0.27750143,0.14292239,-0.14616303,6.004342,-127.88854,1.066981,-127.88854,-184.52562,0.036565017,-127.75572,-184.28392,128.16246,0.011435104608535767,3360.3152508735657,300000
126.490524,0.43510187,0.3161214,0.33529994,-0.5008708,7.1097546,-126.61208,-10.718634,-126.61208,-184.36652,-12.1312895,-126.490524,-184.10211,126.93718,0.011443409991264343,3474.749367237091,310000
124.677,0.4846155,0.28859273,0.12999332,-0.12201032,6.10153,-124.85471,-0.090268984,-124.85471,-184.3733,-0.6633732,-124.677,-183.93343,125.11098,0.011435109686851502,3589.1004707813263,320000
128.57379,0.48935747,0.27372366,0.27406007,-0.15881957,6.1899667,-128.70512,-20.816479,-128.70512,-185.444,-21.255281,-128.57379,-184.50092,128.99432,0.011440983438491821,3703.5103149414062,330000
128.57121,0.43062618,0.2783377,0.13311723,-0.09445298,4.6323857,-128.75023,0.9007731,-128.75023,-185.15062,-0.71074295,-128.57121,-185.00903,128.97873,0.011435572910308838,3817.8660531044006,340000
131.80193,0.4611461,0.4428273,0.31917685,-0.41492784,8.22556,-131.99377,-0.838642,-131.99377,-183.86646,-2.4395301,-131.80193,-183.17987,132.3831,0.011441988468170166,3932.2859449386597,350000
133.65717,0.42964646,0.19572128,0.058907524,-0.057769187,3.9394808,-133.77702,-24.658413,-133.77702,-186.819,-24.99004,-133.65717,-186.57925,133.98178,0.011438490271568298,4046.670862197876,360000
127.547646,0.43278348,0.33573917,0.3972039,-0.17507914,6.189454,-127.74093,-26.349792,-127.74093,-190.47716,-27.001135,-127.547646,-190.324,128.01323,0.011448575949668884,4161.156628370285,370000
126.26567,0.42553934,0.34803134,0.26958016,-0.24458681,8.015518,-126.421814,-0.06016302,-126.421814,-186.4886,-0.71605206,-126.26567,-186.31021,126.74136,0.011434316110610961,4275.499803781509,380000
125.92462,0.43456084,0.2613771,0.19830535,-0.12091797,8.337373,-126.0978,-44.20128,-126.0978,-183.61574,-45.51793,-125.92462,-183.2158,126.31637,0.011436467289924621,4389.86448597908,390000
127.92734,0.4606336,0.5289828,1.3890646,-1.4675338,19.28359,-128.0656,-18.376328,-128.0656,-191.47543,-21.541533,-127.92734,-191.38425,128.5945,0.011430725765228272,4504.171752214432,400000
128.68472,0.46737498,0.34098086,0.13072963,-0.20971522,6.461366,-128.81187,-3.27532,-128.81187,-188.35594,-4.2623363,-128.68472,-188.0236,129.16592,0.011421568298339844,4618.387450218201,410000
130.74446,0.44431892,0.3397102,0.22852068,-0.18029727,8.151359,-130.90149,-28.030094,-130.90149,-182.67596,-29.141727,-130.74446,-182.24829,131.21747,0.011443640375137329,4732.8238689899445,420000
129.17734,0.5002996,0.30821502,0.53104556,-0.5595409,8.586696,-129.29892,-1.8509855,-129.29892,-184.3943,-8.193457,-129.17734,-184.15736,129.63564,0.01144568727016449,4847.280750513077,430000
131.95422,0.43377328,0.3026416,0.39106655,-0.747805,8.260078,-132.10509,1.2512195,-132.10509,-187.00417,-0.8067662,-131.95422,-186.73674,132.387,0.011433149290084838,4961.6122488975525,440000
129.79399,0.46456257,0.36738774,0.1744593,-0.19133154,6.5385003,-129.9456,-0.66881096,-129.9456,-187.42766,-1.4099859,-129.79399,-187.2643,130.30075,0.011428463792800903,5075.896893262863,450000
131.82489,0.442086,0.33226117,0.42816833,-0.5517198,8.491753,-131.97685,-2.8713946,-131.97685,-184.54465,-4.4964037,-131.82489,-184.30594,132.28978,0.011422363615036011,5190.1205360889435,460000
129.80345,0.44084328,0.29425365,0.39353085,-0.23486851,6.0607977,-129.94646,-3.3192434,-129.94646,-185.58476,-5.456287,-129.80345,-185.364,130.22995,0.011434601593017579,5304.466561555862,470000
132.08423,0.41520292,0.27139872,0.1518058,-0.14201087,5.2347984,-132.22148,-20.608585,-132.22148,-185.89615,-21.207464,-132.08423,-185.52066,132.48018,0.01142071590423584,5418.673729896545,480000
130.86856,0.41638833,0.35107103,0.37328032,-0.32009512,7.5394983,-131.02156,-1.795753,-131.02156,-182.20258,-3.7280133,-130.86856,-181.67453,131.34456,0.01141683235168457,5532.842060804367,490000
131.16026,0.4428622,0.3264721,0.12641798,-0.13318844,5.2276363,-131.31609,-35.735348,-131.31609,-187.75842,-37.68372,-131.16026,-187.30423,131.6196,0.01142231318950653,5647.06520152092,500000
132.28975,0.41809508,0.31815585,0.20265143,-0.16029635,7.1823664,-132.38087,-37.84685,-132.38087,-184.2163,-39.680714,-132.28975,-183.8691,132.73334,0.011416393423080444,5761.22914648056,510000
132.80551,0.39639115,0.3895266,0.42102543,-0.24265133,7.39583,-132.99309,-10.584743,-132.99309,-185.97646,-14.318217,-132.80551,-185.55289,133.31395,0.011416672730445861,5875.395882368088,520000
129.29703,0.4348438,0.30694738,0.15283915,-0.22386457,6.614686,-129.4948,-34.62439,-129.4948,-194.49126,-37.40226,-129.29703,-194.24608,129.73442,0.011434900736808777,5989.744913816452,530000
130.65747,0.4045725,0.44242334,0.26190585,-0.41697416,7.5305443,-130.81065,1.5743775,-130.81065,-186.09167,0.19621615,-130.65747,-185.59789,131.22127,0.011427648043632508,6104.021408319473,540000
130.3359,0.41508412,0.4267361,0.1535402,-0.17731404,8.259665,-130.48363,-1.9974816,-130.48363,-183.64134,-4.9507885,-130.3359,-183.50171,130.88718,0.011415072846412659,6218.172144412994,550000
131.56882,0.4227692,0.23390603,0.14885646,-0.12303394,5.867467,-131.69585,-1.5362124,-131.69585,-181.89389,-4.198286,-131.56882,-181.38127,131.92955,0.011407380175590514,6332.245956897736,560000
131.88397,0.39655656,0.35769057,0.2645149,-0.34121057,6.408568,-132.00862,-3.1549716,-132.00862,-196.64777,-6.4759216,-131.88397,-196.46927,132.36064,0.0114186918258667,6446.432886600494,570000
130.73851,0.4101329,0.30570745,0.17063007,-0.20973243,6.8185577,-130.85254,-26.035345,-130.85254,-189.74467,-26.965872,-130.73851,-189.57274,131.16727,0.011413706278800964,6560.569957256317,580000
134.17099,0.45632008,0.30990157,0.29562584,-0.28629836,7.546934,-134.28244,-20.81418,-134.28244,-194.91579,-21.042738,-134.17099,-194.68161,134.6178,0.011415493965148927,6674.724905014038,590000
130.5969,0.4426156,0.25879216,0.103838645,-0.19395424,6.3730774,-130.72668,-8.000269,-130.72668,-197.11821,-8.536778,-130.5969,-196.93895,130.98846,0.011412445878982543,6788.8493745327,600000
130.7555,0.39773083,0.2705021,0.2578043,-0.25377527,5.3870945,-130.8778,0.156064,-130.8778,-190.70354,-2.9940598,-130.7555,-190.46123,131.14532,0.01140942952632904,6902.943684101105,610000
131.12976,0.44345766,0.32166585,0.1060711,-0.110932976,5.278679,-131.23958,-33.956844,-131.23958,-186.12842,-34.868652,-131.12976,-185.80942,131.58447,0.011414362716674805,7017.087321996689,620000
133.59146,0.40660876,0.7996242,1.710512,-1.0364436,18.95562,-133.73451,-13.359007,-133.73451,-186.53241,-14.323662,-133.59146,-186.1614,134.51306,0.011424254083633423,7131.329879999161,630000
135.25717,0.49950647,0.33512074,0.18044886,-0.1925238,6.7132344,-135.39682,-17.00561,-135.39682,-186.58511,-18.788612,-135.25717,-186.26761,135.74214,0.011427869939804077,7245.6085896492,640000
133.15765,0.41966957,0.2509795,0.2558202,-0.25938624,6.188366,-133.2773,-34.868572,-133.2773,-187.30919,-44.010117,-133.15765,-187.05101,133.53453,0.011414656949043273,7359.755174160004,650000
135.12039,0.40438166,0.30884638,0.39220393,-0.41487697,6.8406277,-135.25981,-1.0175035,-135.25981,-186.19785,-3.8289113,-135.12039,-186.0883,135.55055,0.011417708563804627,7473.932271003723,660000
136.03154,0.45155263,0.29804784,0.21086499,-0.19012323,9.109322,-136.19725,-15.261431,-136.19725,-190.39081,-18.273474,-136.03154,-190.19514,136.46506,0.011419994878768921,7588.132232666016,670000
128.11522,0.43625683,0.2926448,0.17972651,-0.12443623,5.4832563,-128.22025,-35.193226,-128.22025,-186.28456,-35.678066,-128.11522,-186.03043,128.53874,0.011427272915840149,7702.404975891113,680000
134.46745,0.44587573,0.2567359,0.114289396,-0.100671925,5.1645336,-134.62767,-52.221775,-134.62767,-197.50116,-53.549328,-134.46745,-197.36647,134.85794,0.011420755958557129,7816.612542629242,690000
134.38947,0.4326065,0.35199818,0.2108191,-0.27771285,9.018143,-134.54712,-32.818695,-134.54712,-197.469,-35.79413,-134.38947,-197.2874,134.87125,0.011414890432357789,7930.76145362854,700000
133.75545,0.43573856,0.33796522,0.23172034,-0.26661867,5.8920727,-133.89757,1.3587856,-133.89757,-189.59677,-0.03530236,-133.75545,-189.30077,134.22414,0.011447643184661866,8045.237895965576,710000
133.81955,0.41577026,0.32887825,0.1236428,-0.09795674,6.056655,-133.9445,-44.063786,-133.9445,-187.44499,-47.280857,-133.81955,-186.86993,134.27315,0.011448397397994995,8159.721880912781,720000
136.75319,0.41399103,0.27655455,0.13837314,-0.14041522,5.570576,-136.91719,-11.889738,-136.91719,-187.5338,-16.218115,-136.75319,-187.07242,137.15393,0.01141212911605835,8273.843188762665,730000
132.91725,0.41161528,0.2836932,0.12392296,-0.19466175,5.047484,-133.03151,1.1370968,-133.03151,-183.16144,-0.41010937,-132.91725,-182.75198,133.32443,0.011409686183929443,8387.940058231354,740000
133.66241,0.45549867,0.21803212,0.20001246,-0.17049643,6.2542424,-133.75516,-2.4893568,-133.75516,-198.52034,-4.2352576,-133.66241,-198.34227,134.01709,0.011403096294403076,8501.971036434174,750000
134.85736,0.37053624,0.91793233,1.7925197,-1.4870554,28.03537,-134.96329,2.5150862,-134.96329,-186.79155,-14.516619,-134.85736,-186.50677,135.88646,0.011413162326812745,8616.102665901184,760000
136.32939,0.41888827,0.25300667,0.26112014,-0.121048085,6.059943,-136.48958,-29.740425,-136.48958,-187.76932,-32.192974,-136.32939,-187.359,136.70807,0.011426184201240539,8730.364515542984,770000
133.93211,0.43171102,0.25721455,0.1639896,-0.21769258,5.97416,-134.03252,1.32248,-134.03252,-187.68445,-0.13487844,-133.93211,-187.20149,134.31885,0.011409317421913147,8844.457695960999,780000
133.47961,0.39890498,0.44127455,0.2514179,-0.36559886,8.725978,-133.59521,-2.202655,-133.59521,-192.77272,-5.8266354,-133.47961,-192.5641,134.04056,0.011394544196128845,8958.403148174286,790000
131.58444,0.44215715,0.38581848,0.8566488,-0.87452984,9.856522,-131.77261,1.6995999,-131.77261,-187.24762,-0.4351228,-131.58444,-187.06798,132.1029,0.00912480661869049,9049.651225090027,800000
133.82152,0.4792204,0.35051712,0.08277631,-0.089063555,4.999749,-133.9619,-3.5659347,-133.9619,-188.4284,-5.0122576,-133.82152,-188.28178,134.3158,0.022247881603240968,9272.130049228668,810000
134.93896,0.40753493,0.29280445,0.13388447,-0.21277852,5.525588,-135.08464,-8.919667,-135.08464,-186.36237,-10.52906,-134.93896,-186.25381,135.35402,0.007416440176963806,9346.294460058212,820000
133.78406,0.4068729,0.33378989,0.18206938,-0.10353065,6.2806587,-133.94702,1.4914224,-133.94702,-183.36975,0.40217343,-133.78406,-183.17638,134.2399,0.00790799334049225,9425.37440252304,830000
136.5623,0.40000248,0.25434205,0.120626405,-0.1439432,5.9693723,-136.67386,-53.97225,-136.67386,-184.19177,-55.575848,-136.5623,-183.99806,136.93665,0.007993739891052246,9505.311807632446,840000
137.2724,0.42517063,0.2663773,0.14678822,-0.19690199,6.0411544,-137.41446,-43.14521,-137.41446,-187.55927,-47.302853,-137.2724,-187.11902,137.66632,0.00801878695487976,9585.49969124794,850000
135.91537,0.43339407,0.36422348,0.11087495,-0.17355712,7.3521934,-136.06848,-17.480543,-136.06848,-187.72197,-18.416265,-135.91537,-187.36447,136.40962,0.008316001868247986,9668.659719705582,860000
137.47453,0.44145906,0.2454844,0.13573654,-0.16144544,4.9734697,-137.55615,-0.14232206,-137.55615,-186.91176,-1.5579742,-137.47453,-186.57957,137.85245,0.009814459085464477,9766.804324865341,870000
134.20673,0.4316193,0.23277068,0.086269304,-0.08712679,4.7767067,-134.31932,1.5096803,-134.31932,-196.18549,-0.10708592,-134.20673,-196.0436,134.56898,0.009699343872070313,9863.797773599625,880000
135.13113,0.4525974,0.2522359,0.094463244,-0.11824771,5.660113,-135.27522,-10.583435,-135.27522,-195.6164,-12.533967,-135.13113,-195.43227,135.51915,0.009690584683418274,9960.703626871109,890000
134.56906,0.43962288,0.26609978,0.21729825,-0.27371246,7.0943613,-134.71442,-27.875881,-134.71442,-189.80557,-29.094603,-134.56906,-189.52124,134.96704,0.008404265594482423,10044.746291160583,900000
135.04782,0.43538213,0.2262219,0.15194125,-0.15039282,5.9319696,-135.19148,-2.0715642,-135.19148,-186.74425,-2.3935785,-135.04782,-186.37029,135.40466,0.030181806325912476,10346.56437420845,910000
135.24527,0.42271006,0.2577623,0.1690104,-0.29238915,5.8037443,-135.33244,-15.382767,-135.33244,-195.51807,-17.896614,-135.24527,-195.30092,135.62985,0.00930804238319397,10439.644818544388,920000
137.30644,0.4500336,0.25789386,0.09161153,-0.05989715,4.163988,-137.41924,-19.630352,-137.41924,-186.79726,-20.509415,-137.30644,-186.34476,137.69934,0.009731611347198486,10536.960939884186,930000
140.68661,0.4470591,0.287496,0.1457125,-0.13302368,4.884804,-140.81279,-43.268826,-140.81279,-193.71046,-45.97791,-140.68661,-193.50401,141.10823,0.009799513626098632,10634.956086397171,940000
137.6235,0.41758883,0.3007227,0.17692386,-0.20578095,6.8220997,-137.76855,0.4931504,-137.76855,-188.0447,0.04929346,-137.6235,-187.8505,138.0495,0.009707197856903077,10732.028076410294,950000
132.04993,0.4725847,0.23976353,0.12434142,-0.15224554,5.0687284,-132.1987,-24.897053,-132.1987,-187.69485,-28.97736,-132.04993,-187.29753,132.43146,0.009755792808532714,10829.586021900177,960000
137.30417,0.40848893,0.2598286,0.13415822,-0.13248481,4.833127,-137.44754,-45.634647,-137.44754,-195.41113,-46.454567,-137.30417,-195.24797,137.68654,0.009702801728248596,10926.614047527313,970000
135.31738,0.41941813,0.25554165,0.10864108,-0.14144985,4.763671,-135.45584,-8.286252,-135.45584,-188.28638,-12.86066,-135.31738,-187.98125,135.69875,0.009045743131637573,11017.07148718834,980000
136.55612,0.41052207,0.23873965,0.25165877,-0.15005206,4.654927,-136.68784,0.66927946,-136.68784,-187.03687,-0.52629447,-136.55612,-186.84477,136.91801,0.008081677317619324,11097.888270139694,990000
133.9836,0.47954488,0.32299507,0.2011167,-0.20393024,5.6243944,-134.13945,-20.623148,-134.13945,-189.72833,-30.919697,-133.9836,-189.0293,134.45045,0.007802720379829407,11175.915489196777,1000000
