training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
69.78933,0.38583055,0.64446187,0.083194494,-0.08873139,6.4306073,-71.257484,1.0486321,-71.257484,-92.79349,0.8322658,-70.04023,-91.32021,70.819626,0.007317458701133728,1284.8715150356293,130000
67.46178,0.43543875,0.6311637,0.09965127,-0.09471734,7.142847,-69.19492,-14.417635,-69.19492,-96.76074,-11.397078,-67.46178,-96.50637,68.52838,0.008715232586860657,1372.0238466262817,140000
67.52564,0.3956019,0.8363096,0.2237164,-0.1845511,9.092384,-69.0548,-21.13355,-69.0548,-92.75524,-18.914122,-67.52564,-91.41141,68.75755,0.008036419749259949,1452.388048171997,150000
67.96264,0.3635546,0.73186517,0.15435731,-0.15367463,7.254015,-69.75554,-3.5335171,-69.75554,-93.436386,-3.7366238,-68.28123,-93.04388,69.05806,0.008115737271308899,1533.5454251766205,160000
68.82672,0.30368775,0.9182591,0.15696138,-0.24125911,10.123717,-70.26046,0.5295725,-70.26046,-98.383965,0.1631287,-69.04854,-98.124596,70.04867,0.01089440348148346,1642.4894652366638,170000
67.17482,0.42715898,0.84544164,0.15157107,-0.11515158,8.947371,-69.199936,1.2236948,-69.199936,-98.54662,0.832375,-67.81001,-98.19795,68.447426,0.011220751571655273,1754.696986913681,180000
69.08362,0.35362652,0.4224177,0.14955138,-0.11448513,5.7514043,-70.13757,0.35951817,-70.13757,-97.83135,0.11529583,-69.08362,-97.089554,69.859665,0.011218516182899475,1866.882154226303,190000
68.64078,0.28446212,0.5480968,0.13671322,-0.14538819,7.6265697,-69.95415,0.59224355,-69.95415,-97.64108,0.11536973,-68.64078,-97.47074,69.473335,0.011216469597816468,1979.046855211258,200000
67.36751,0.3241244,0.5126204,0.09351792,-0.10162285,6.268835,-68.74097,-1.0592175,-68.74097,-92.75561,-1.7195688,-67.36751,-90.63433,68.204254,0.011216811513900757,2091.214973926544,210000
68.25073,0.34823954,0.47794515,0.06862362,-0.074785955,4.849869,-69.40772,0.6609103,-69.40772,-94.11359,0.43826017,-68.25073,-93.610016,69.07691,0.010819935059547424,2199.4143285751343,220000
68.76481,0.33913913,0.61579,0.17111583,-0.2020967,6.6609306,-70.68368,0.2152698,-70.68368,-92.24865,0.032745477,-69.1745,-90.51191,69.71974,0.009535511827468873,2294.7694511413574,230000
68.977776,0.41697776,0.59970236,0.47666058,-0.72650146,13.886841,-70.262505,-16.044897,-70.262505,-92.376884,-15.444033,-68.977776,-91.17782,69.99445,0.00874521939754486,2382.221650123596,240000
70.21503,0.25137398,0.4358777,0.1610748,-0.113357216,6.4890733,-71.42698,-2.740003,-71.42698,-98.553986,-3.7784765,-70.47484,-98.23705,70.902275,0.007812887382507324,2460.3505296707153,250000
68.47681,0.38670936,0.4069572,0.062053658,-0.081729464,5.357617,-69.75403,0.5859151,-69.75403,-91.05253,0.24602209,-68.47681,-90.63282,69.27048,0.009127345085144043,2551.6239845752716,260000
66.26931,0.36892617,0.45776492,0.10965349,-0.08411583,6.7699637,-67.55796,0.0138385,-67.55796,-91.63115,-0.34327453,-66.26931,-91.039795,67.096,0.007728385591506958,2628.907846927643,270000
68.13745,0.3492945,0.80449677,0.10708596,-0.118277825,7.9848523,-69.72964,-5.1518326,-69.72964,-99.22844,-5.765625,-68.62952,-98.97837,69.291245,0.008964683794975281,2718.5546889305115,280000
69.15622,0.2643742,0.61695236,0.08981531,-0.08497848,6.0970173,-70.42422,-19.22848,-70.42422,-98.44267,-13.56219,-69.15622,-98.15171,70.037544,0.009544906163215638,2814.003762483597,290000
66.95536,0.37873486,0.55753547,0.19062844,-0.2584135,7.2535863,-68.91459,0.3936752,-68.91459,-93.77873,-0.009326547,-67.28468,-93.28226,67.89163,0.009531461763381958,2909.3183851242065,300000
68.01723,0.2710239,0.54024076,0.17614478,-0.27998483,8.856649,-69.194435,0.09519531,-69.194435,-91.5519,-0.3902966,-68.01723,-90.69077,68.82849,0.009516932702064515,3004.4877169132233,310000
68.60478,0.3295594,0.80830663,0.24006467,-0.1836786,8.615252,-70.1394,0.92514753,-70.1394,-99.33933,-7.4543314,-68.91928,-99.11072,69.742645,0.009516595125198365,3099.653674840927,320000
67.13104,0.3524978,1.0850687,0.10434315,-0.16085762,7.1083436,-69.18186,-5.7129703,-69.18186,-93.95552,-5.2994294,-67.924576,-93.251625,68.56861,0.0105574782371521,3205.2284619808197,330000
68.20514,0.37833774,0.47226605,0.25921017,-0.30481365,8.853964,-70.032585,-19.526833,-70.032585,-91.58023,-19.272497,-68.520874,-91.241905,69.05574,0.011249121618270875,3317.7196819782257,340000
68.58876,0.35138503,0.4695416,0.09237153,-0.080339655,5.7824984,-70.143814,0.20965762,-70.143814,-99.05381,0.009853159,-68.58876,-98.68751,69.40969,0.011248964047431946,3430.209326505661,350000
69.2406,0.5538373,0.39973792,0.105520785,-0.0861132,5.077238,-71.1618,0.30213767,-71.1618,-97.85923,0.029790599,-69.2406,-97.396,70.194176,0.011249898147583008,3542.7083129882812,360000
67.14578,0.4493595,0.549488,0.13211754,-0.09149439,6.297941,-68.623924,0.33835554,-68.623924,-90.64024,0.0020001621,-67.41536,-90.41425,68.14462,0.011249048709869385,3655.1988043785095,370000
69.369736,0.35324836,0.5989184,0.13228804,-0.17777014,7.418008,-70.850945,0.9376181,-70.850945,-99.437996,0.49324757,-69.369736,-99.08993,70.3219,0.011241527009010314,3767.614079475403,380000
68.125275,0.28999314,0.5222966,0.11740794,-0.17873374,6.199706,-69.200874,-23.224888,-69.200874,-99.08062,-15.237147,-68.125275,-98.852516,68.93756,0.011246349930763245,3880.0775825977325,390000
68.48428,0.40940943,0.8382438,0.18532284,-0.22756957,9.602444,-69.822685,0.2405935,-69.822685,-99.02398,-0.049368493,-68.48428,-98.78587,69.73193,0.01125027253627777,3992.5803124904633,400000
67.85567,0.4088286,0.55345976,0.22495365,-0.3072143,6.7782598,-69.46842,-19.439466,-69.46842,-99.0241,-11.8118925,-67.85567,-99.00265,68.817955,0.011247793769836426,4105.058256387711,410000
67.9004,0.48391467,0.46916133,0.08491757,-0.09421399,6.0210648,-69.64153,-20.245718,-69.64153,-93.337944,-14.63212,-67.9004,-91.34136,68.85348,0.011246236634254456,4217.520626783371,420000
70.12413,0.36027694,0.4687357,0.128546,-0.116657786,6.5062966,-71.3576,-20.04651,-71.3576,-91.320816,-19.949026,-70.12413,-91.02396,70.95314,0.011242233943939209,4329.9429721832275,430000
68.89534,0.25556692,0.53773946,0.09307942,-0.09733543,6.618289,-70.4497,1.2021604,-70.4497,-93.29814,0.14935975,-68.89534,-92.83564,69.68865,0.011246300053596496,4442.405977964401,440000
67.308914,0.35328102,0.44422722,0.09678961,-0.10571757,6.1023436,-69.23592,0.5061263,-69.23592,-91.40072,0.19280063,-67.58833,-89.90935,68.10642,0.011245164299011231,4554.857625722885,450000
66.0392,0.36458173,0.36166343,0.15781766,-0.11898078,6.363907,-68.32721,0.3163557,-68.32721,-93.01689,0.11558422,-66.63342,-91.874855,66.76544,0.011239452481269837,4667.252156972885,460000
68.7373,0.34205317,0.36305484,0.055002175,-0.05762711,4.532934,-70.72646,-20.689438,-70.72646,-99.07009,-17.493412,-68.96531,-98.80157,69.442406,0.011242972612380981,4779.681886672974,470000
68.78903,0.43243185,0.37026307,0.09168256,-0.08908439,5.9044113,-70.35906,-3.3406708,-70.35906,-99.316284,-3.9973714,-68.78903,-99.11956,69.59173,0.011243828415870667,4892.120174646378,480000
67.43096,0.35918427,0.57112783,0.09640394,-0.12128877,5.8297677,-68.68315,1.3075498,-68.68315,-93.07756,0.59292835,-67.43096,-92.91482,68.361275,0.011240070247650146,5004.520881652832,490000
68.442894,0.39316395,0.7703621,0.116353475,-0.17956433,7.492483,-70.27577,0.13177015,-70.27577,-99.09448,-0.22902957,-68.442894,-98.761894,69.60642,0.011234961271286011,5116.870497941971,500000
68.98396,0.28549471,0.79877675,0.29856506,-0.31975207,9.878163,-70.48283,0.09718776,-70.48283,-99.31545,-0.2506709,-68.98396,-99.122856,70.06823,0.011239364314079285,5229.2641451358795,510000
69.34993,0.43536392,0.4576438,0.08027545,-0.12156913,5.771969,-70.959045,0.0679615,-70.959045,-99.60994,-0.24174635,-69.34993,-99.485634,70.242935,0.011235187816619873,5341.616027355194,520000
69.51636,0.39156777,0.6014957,0.08252319,-0.09807113,6.584392,-70.955635,-15.031303,-70.955635,-94.1251,-11.522206,-69.51636,-93.579994,70.50942,0.011237276983261109,5453.988801240921,530000
67.34303,0.46990463,0.35526466,0.19800687,-0.26858452,7.2243977,-68.889175,0.5688863,-68.889175,-92.94629,0.289129,-67.644424,-90.92146,68.1682,0.011239777851104736,5566.3865847587585,540000
68.13561,0.30617714,0.4176692,0.08854218,-0.08606281,4.9547586,-69.4801,0.58738613,-69.4801,-99.68399,0.31879294,-68.13561,-99.54039,68.85946,0.011244872760772705,5678.835316181183,550000
68.08621,0.50535417,0.60239977,0.13600174,-0.13181001,8.68828,-70.36598,-17.38446,-70.36598,-94.11791,-17.723497,-68.379,-93.54327,69.19397,0.011239175128936768,5791.227070808411,560000
67.66566,0.443276,0.42087278,0.10386598,-0.09915622,6.3126793,-68.96261,-8.435995,-68.96261,-92.72505,-8.99971,-67.66566,-92.44434,68.52981,0.01124079897403717,5903.6350655555725,570000
67.79269,0.35515383,0.42433867,0.37839678,-0.3695238,8.502064,-69.02874,-18.051973,-69.02874,-98.87246,-15.849957,-67.79269,-98.66159,68.57218,0.011241364622116088,6016.048733472824,580000
68.01746,0.434575,0.29408303,0.05658841,-0.08170709,5.1719947,-70.074135,-5.062489,-70.074135,-93.377785,-6.8967857,-68.33492,-93.19005,68.746124,0.011239251375198364,6128.441252708435,590000
69.05223,0.3134608,0.46042123,0.07771524,-0.108361915,4.9941177,-70.62237,-19.225973,-70.62237,-91.95671,-19.622597,-69.31066,-91.21009,69.82611,0.01123649868965149,6240.806243181229,600000
68.37189,0.5127091,0.43745872,0.10559265,-0.16452417,7.610843,-70.5557,-12.043991,-70.5557,-94.03632,-13.0004835,-68.8489,-93.28074,69.32206,0.011238064217567444,6353.1868891716,610000
69.03995,0.39963356,0.31113407,0.07737804,-0.07133522,4.9172683,-70.85264,-18.951988,-70.85264,-91.95937,-17.79695,-69.33226,-91.428,69.75072,0.011235030317306518,6465.537197828293,620000
69.3739,0.3423613,0.3369367,0.06140369,-0.11664509,4.6345797,-70.87242,-16.385235,-70.87242,-91.518036,-13.798866,-69.878555,-91.31536,70.0532,0.011234546995162964,6577.882674455643,630000
68.49936,0.2797893,0.41075116,0.11002431,-0.07845442,4.57902,-70.12795,0.4924943,-70.12795,-99.36119,-0.5474614,-68.49936,-99.071266,69.1899,0.011231150221824646,6690.1941821575165,640000
68.24957,0.4905528,0.43682232,0.05771169,-0.16743828,5.1563272,-70.49657,-21.550726,-70.49657,-92.30601,-14.188125,-68.80696,-90.72412,69.17695,0.011233342432975768,6802.527614593506,650000
68.87742,0.44612232,0.19082922,0.1206363,-0.110184155,3.815928,-70.027855,-20.09041,-70.027855,-94.01942,-16.42265,-68.87742,-93.28591,69.514366,0.01123977427482605,6914.925362586975,660000
66.57274,0.3718109,0.55527276,0.096989475,-0.07734895,6.842742,-68.700356,0.8814989,-68.700356,-93.891624,0.17637841,-67.21532,-93.71991,67.499825,0.01124570438861847,7027.382411956787,670000
68.01201,0.32597175,0.30114746,0.040755212,-0.060221624,4.2346234,-69.452934,0.3949433,-69.452934,-99.44324,0.0899026,-68.01201,-99.201614,68.63913,0.01124458658695221,7139.828282117844,680000
69.24274,0.2702337,0.30554286,0.15061459,-0.09798668,5.3584146,-70.45768,-16.670233,-70.45768,-92.55569,-16.109612,-69.24274,-91.70843,69.81851,0.011242087197303772,7252.2491590976715,690000
68.41546,0.27210066,0.56953275,0.19002223,-0.16565128,7.737374,-69.58166,-19.565868,-69.58166,-99.471535,-18.976723,-68.41546,-99.06716,69.257095,0.01124127697944641,7364.661934375763,700000
69.65292,0.3587216,0.33963546,0.092407756,-0.065309055,4.3651476,-71.59921,-22.42559,-71.59921,-92.8862,-22.623646,-70.10576,-92.64403,70.35128,0.011236788082122803,7477.029843568802,710000
69.361755,0.36475444,0.28800997,0.1484961,-0.13134736,6.2774057,-70.82787,0.22474514,-70.82787,-99.72474,0.06378066,-69.70774,-99.37499,70.01452,0.011246229124069213,7589.492140293121,720000
68.074936,0.34141663,0.5186575,0.1613498,-0.17295523,6.385673,-70.029854,-17.017155,-70.029854,-91.51062,-16.277365,-68.67395,-91.43593,68.935005,0.011242409062385559,7701.9162356853485,730000
69.40201,0.4068053,0.45665652,0.20478958,-0.27118596,6.5445814,-71.53085,-17.468174,-71.53085,-99.22531,-16.575924,-70.023544,-99.00727,70.26547,0.011240020275115966,7814.316444396973,740000
67.59079,0.4206289,0.34224844,0.092643484,-0.052149553,4.3247967,-69.90139,-15.041383,-69.90139,-99.52491,-14.783446,-68.18522,-99.39385,68.35367,0.011238986921310425,7926.706318855286,750000
69.30086,0.37558767,0.3247459,0.043586724,-0.036264293,3.4639485,-70.82775,0.67039174,-70.82775,-99.51082,0.54891723,-69.30086,-99.33282,70.00119,0.011240335273742675,8039.109675884247,760000
65.83465,0.38744658,0.35236388,0.079357065,-0.046102412,4.8757915,-68.2562,0.3797974,-68.2562,-99.61267,0.15040098,-66.14903,-99.456314,66.574455,0.011237441635131837,8151.484095811844,770000
68.046974,0.33153495,0.38742042,0.073107734,-0.041119654,4.562188,-69.65045,-5.2202077,-69.65045,-92.73166,-5.2523365,-68.58342,-92.54928,68.76593,0.011241250848770142,8263.896609306335,780000
68.16887,0.46324158,0.29503426,0.075659655,-0.073655754,3.8182876,-70.547844,-4.4406934,-70.547844,-99.27818,-4.7951713,-68.73459,-99.012634,68.92715,0.011239053368568421,8376.28714799881,790000
69.59533,0.33819368,0.3613285,0.35737,-0.2492379,7.103224,-70.788,0.98566914,-70.788,-99.40473,0.65784675,-69.59533,-99.08798,70.29485,0.011239976930618286,8488.686922550201,800000
68.856384,0.4449108,0.31505096,0.3638123,-0.55367035,8.443312,-70.955605,-14.551634,-70.955605,-93.24145,-15.6770525,-69.113434,-90.24081,69.61634,0.026768897032737732,8756.375898361206,810000
67.97687,0.3213094,0.3907614,0.19531795,-0.16798346,6.657645,-69.32889,0.3537736,-69.32889,-92.03433,0.16975187,-67.97687,-91.53481,68.68894,0.011236852955818177,8868.744431734085,820000
69.66525,0.41511145,0.3002257,0.0961207,-0.08483888,5.15436,-71.88716,0.5411041,-71.88716,-99.096596,0.2440397,-70.330315,-98.86229,70.380585,0.011239657258987427,8981.141010046005,830000
67.659615,0.2763655,0.46124607,0.09622868,-0.09610729,5.823784,-69.16967,0.30388868,-69.16967,-92.708664,0.0689977,-67.659615,-92.50114,68.397224,0.011239541292190552,9093.536427259445,840000
70.05623,0.43728992,0.52664703,0.24608979,-0.15873972,8.3302765,-72.359695,-18.64835,-72.359695,-94.46127,-16.650637,-70.26953,-91.77506,71.020164,0.011240545868873596,9205.941889286041,850000
68.87106,0.31403676,0.36788937,0.2302853,-0.20608804,7.2259445,-70.96026,-18.92145,-70.96026,-92.57737,-15.464429,-69.16325,-92.34879,69.552986,0.011238970065116882,9318.331594467163,860000
68.198364,0.40382802,0.45364055,0.06455131,-0.06835423,4.9959955,-70.54946,-21.156542,-70.54946,-92.27939,-18.835516,-68.45793,-91.16573,69.05584,0.011239963626861572,9430.731237411499,870000
68.98062,0.3768635,0.40034795,0.11048295,-0.07407679,4.8074064,-70.69352,-15.114297,-70.69352,-99.70779,-16.463644,-69.30704,-99.40682,69.75783,0.01124074900150299,9543.1387321949,880000
69.50943,0.36442596,0.42368135,0.26326212,-0.21348196,6.1363106,-71.07754,0.28278542,-71.07754,-92.42321,0.09288122,-69.50943,-92.12701,70.29754,0.011242908716201783,9655.56782412529,890000
69.253174,0.37847736,0.36768904,0.30946654,-0.124611855,7.907414,-71.40896,-18.378675,-71.40896,-93.70296,-19.101076,-69.91193,-93.42395,69.999344,0.011242728638648987,9767.995115756989,900000
69.115036,0.3584999,0.28521726,0.19851492,-0.14488198,4.6881914,-70.72121,-0.6593214,-70.72121,-98.95205,-0.9663512,-69.115036,-98.76871,69.75875,0.025723405027389526,10025.229171514511,910000
71.43222,0.3061342,0.2711805,0.18840796,-0.0774418,4.251772,-72.76858,-21.125095,-72.76858,-99.6383,-17.534216,-71.43222,-99.4659,72.00954,0.009525236988067627,10120.481548786163,920000
67.93965,0.3654246,0.5439687,0.111498326,-0.15467155,8.938821,-69.74087,-24.617601,-69.74087,-99.76447,-23.093939,-68.38353,-99.537506,68.849045,0.008869813799858094,10209.179691791534,930000
68.9871,0.3401188,0.5115587,0.1413465,-0.13982794,5.943212,-70.68386,-16.021166,-70.68386,-99.68638,-15.694916,-68.9871,-99.178116,69.838776,0.007784969115257263,10287.029387950897,940000
69.14183,0.38728824,0.29463387,0.14655821,-0.12307901,4.3657293,-70.87414,-19.464413,-70.87414,-91.50394,-14.585823,-69.44261,-91.23199,69.82375,0.00782704930305481,10365.299890041351,950000
66.6263,0.4397386,0.3362039,0.13983901,-0.14209592,8.030588,-68.717155,-3.3505392,-68.717155,-93.164955,-3.6470475,-67.19473,-93.032875,67.40224,0.00781847517490387,10443.484647274017,960000
68.50572,0.36465925,0.49891636,0.08065629,-0.114620104,5.5097365,-70.03529,-0.71624076,-70.03529,-99.0949,-1.2815878,-68.74167,-98.67234,69.3693,0.009254376983642579,10536.028421401978,970000
69.48694,0.31840354,0.47997928,0.0898533,-0.05773724,5.541871,-71.03896,-28.254475,-71.03896,-93.46997,-19.230604,-69.48694,-93.25389,70.285324,0.010373676204681397,10639.765188217163,980000
68.37611,0.43010196,0.40307918,0.07387014,-0.05778537,5.001955,-69.92266,0.35307038,-69.92266,-99.473526,0.23872343,-68.37611,-99.259735,69.20928,0.01123714644908905,10752.13665676117,990000
68.71256,0.5720132,0.19055815,0.08600615,-0.1048108,4.5144787,-70.2934,-22.70468,-70.2934,-92.46579,-21.751642,-68.924576,-91.711754,69.475136,0.011234262037277221,10864.479282617569,1000000
