training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
41.788063,0.47860968,0.15499648,3.002909,-2.6362429,19.761423,-41.805614,-0.27338466,-41.805614,-43.885822,-0.6091992,-41.788063,-43.676937,41.990917,0.005918456792831421,59.184577226638794,10000
63.04747,0.45157465,0.07769828,0.15786476,-0.21998325,3.425567,-63.101696,-0.73180556,-63.101696,-67.29967,-0.96388763,-63.04747,-67.26575,63.170326,0.010796908450126649,167.1536693572998,20000
74.078835,0.4335177,0.16577926,0.24933216,-0.23101187,4.377516,-74.12412,-8.95869,-74.12412,-81.40887,-9.094029,-74.078835,-81.34386,74.287964,0.011094867539405823,278.10235261917114,30000
80.05516,0.47730285,0.13185397,0.21638799,-0.4161522,5.973668,-80.13124,-24.379917,-80.13124,-90.09462,-24.138996,-80.05516,-90.042015,80.23474,0.011087717604637146,388.97953248023987,40000
81.24294,0.4458283,0.09920396,0.19501992,-0.24906358,3.489242,-81.31089,0.5599129,-81.31089,-94.55369,-0.06326165,-81.24294,-94.487686,81.386734,0.01108546793460846,499.83421754837036,50000
85.77367,0.45707175,0.15750554,0.5013233,-0.25894567,6.712743,-85.83311,-3.1676764,-85.83311,-98.9404,-3.2227254,-85.77367,-98.87765,85.97688,0.011078589057922363,610.6201131343842,60000
83.71059,0.40723482,0.12181526,0.27680862,-0.08690459,4.041952,-83.76932,-0.4689845,-83.76932,-101.055916,-1.2058235,-83.71059,-100.91762,83.87313,0.011075870418548584,721.3788216114044,70000
86.74917,0.42441958,0.10429589,0.22704744,-0.12212332,3.0155904,-86.82013,-2.5385175,-86.82013,-102.59299,-3.5712476,-86.74917,-102.54752,86.895905,0.011080918931961059,832.1880171298981,80000
87.191956,0.46550882,0.18122879,0.53622866,-0.1424295,6.0285373,-87.285866,-3.9793098,-87.285866,-103.28055,-4.3606944,-87.191956,-103.224625,87.41974,0.011080482792854309,942.9928538799286,90000
89.11211,0.37896132,0.10655721,0.1966587,-0.26212078,4.240056,-89.18557,-0.26241118,-89.18557,-103.892685,-0.6587506,-89.11211,-103.7938,89.25656,0.011074521780014038,1053.7380759716034,100000
88.28901,0.4237591,0.12133694,0.5192081,-0.26245934,6.0387793,-88.35111,-0.11487734,-88.35111,-107.39805,-0.33793133,-88.28901,-107.17429,88.45272,0.011072572445869447,1164.463805437088,110000
88.2076,0.43479663,0.09752028,0.6554661,-0.14447,5.501352,-88.288506,0.17180665,-88.288506,-111.13639,0.01635772,-88.2076,-110.96389,88.3486,0.011073735952377319,1275.2011761665344,120000
89.76488,0.38830432,0.1993603,0.8652914,-1.5804409,10.16096,-89.865036,-7.5946403,-89.865036,-107.546165,-6.759374,-89.76488,-107.20577,90.003075,0.011066543674468994,1385.8666172027588,130000
89.717186,0.4256171,0.102981865,0.20653242,-0.11551055,2.5148277,-89.77743,0.33489916,-89.77743,-105.109886,-0.049605556,-89.717186,-104.72636,89.86273,0.011069666028022767,1496.5632853507996,140000
89.519066,0.38436002,0.15607946,0.7365341,-0.30291694,6.774931,-89.57068,0.005256325,-89.57068,-107.26499,-0.4814983,-89.519066,-107.098,89.713585,0.011067711615562439,1607.2404062747955,150000
90.751045,0.43153375,0.09873407,0.26726308,-0.13674256,3.0156164,-90.81427,-4.468074,-90.81427,-110.58193,-5.404437,-90.751045,-110.30267,90.89293,0.011067230463027954,1717.9127142429352,160000
90.20982,0.5302875,0.27252594,3.3414037,-1.9009291,26.212473,-90.35532,0.2925141,-90.35532,-108.32587,-0.06990208,-90.20982,-107.99458,90.535385,0.01106875991821289,1828.60031747818,170000
91.6806,0.38443136,0.10998201,0.3204582,-0.25103578,3.680545,-91.72703,0.29024756,-91.72703,-108.5451,-0.22150679,-91.6806,-108.464455,91.82903,0.011067027068138122,1939.2705936431885,180000
91.47672,0.3580534,0.117698096,0.32828495,-0.6678344,5.3398113,-91.5275,0.028623179,-91.5275,-107.11824,-0.9449369,-91.47672,-106.915955,91.630226,0.011068707251548767,2049.957672357559,190000
91.55429,0.40209094,0.24900043,0.37246844,-1.1637701,8.38554,-91.63519,-0.5114242,-91.63519,-107.638054,-1.3403021,-91.55429,-107.503624,91.8435,0.011068137121200562,2160.6390500068665,200000
92.56081,0.40452045,0.1059164,0.14444856,-0.09722471,2.2042396,-92.637245,-3.9062233,-92.637245,-106.47098,-4.755698,-92.56081,-106.35052,92.70718,0.011066258645057678,2271.301641702652,210000
92.409256,0.49341542,0.37153268,4.749177,-2.3140042,27.86976,-92.564026,0.2101505,-92.564026,-106.51582,-0.36713347,-92.409256,-106.2334,92.83013,0.011065492725372314,2381.9565737247467,220000
93.27425,0.37395585,0.12417418,0.4087398,-0.5084564,6.3942676,-93.33767,-33.346825,-93.33767,-106.08085,-34.26427,-93.27425,-105.94318,93.43582,0.011066043901443482,2492.617017030716,230000
93.836815,0.4012516,0.07700489,0.24591938,-0.16393021,3.8202467,-93.89459,0.8016386,-93.89459,-105.83142,0.115074255,-93.836815,-105.70746,93.95394,0.01106380000114441,2603.2550263404846,240000
92.94162,0.35356796,0.16140334,0.5649965,-0.22461106,5.402053,-92.983955,-0.18026128,-92.983955,-106.468124,-0.97540253,-92.94162,-106.35231,93.138374,0.011067812490463257,2713.9331555366516,250000
91.690155,0.3902323,0.112652436,0.20596665,-0.18575476,3.275546,-91.7567,0.7741817,-91.7567,-105.56596,0.40765116,-91.690155,-105.42771,91.841835,0.01106365168094635,2824.569680213928,260000
92.42314,0.41573757,0.44266158,2.5285826,-1.7170852,23.042526,-92.50471,-0.046687156,-92.50471,-104.42242,-0.81785774,-92.42314,-104.31368,92.90738,0.011065571546554565,2935.225400209427,270000
92.51401,0.37263513,0.1241462,0.14011091,-0.21378449,2.9149787,-92.58758,0.05466886,-92.58758,-105.30166,-0.41335255,-92.51401,-105.2033,92.675415,0.011066670680046081,3045.892112493515,280000
93.7695,0.4057759,0.1335517,0.7815577,-0.71646166,6.8754196,-93.814415,-0.22167368,-93.814415,-104.81726,-0.70205426,-93.7695,-104.70524,93.943634,0.011065369439125061,3156.545815229416,290000
93.750435,0.3880223,0.098394275,0.11284001,-0.11687175,2.1527333,-93.783745,-6.0851192,-93.783745,-108.85434,-6.3637505,-93.750435,-108.48403,93.887634,0.011065639233589173,3267.202213048935,300000
93.53392,0.4330284,0.1680461,1.7329034,-1.6498741,13.385042,-93.59586,0.90313625,-93.59586,-104.52919,0.12654808,-93.53392,-104.403435,93.74527,0.011065058469772338,3377.852803468704,310000
92.924736,0.39434814,0.2712569,1.3056102,-1.3554918,14.776594,-92.95878,-2.4273186,-92.95878,-104.0013,-5.271129,-92.924736,-103.922585,93.23543,0.011066367745399475,3488.5164856910706,320000
92.716156,0.36254388,0.27396074,7.191245,-3.953662,27.672043,-92.75759,0.42309165,-92.75759,-106.70507,-0.32212153,-92.716156,-105.63047,93.026375,0.011065590715408325,3599.1723964214325,330000
93.894554,0.38917682,0.11192792,1.0631261,-0.38105014,7.1900663,-93.97262,-0.5083364,-93.97262,-104.11875,-1.024911,-93.894554,-103.93695,94.0454,0.011069686698913575,3709.869269132614,340000
93.33491,0.36681402,0.18609312,3.3429496,-4.303887,22.38866,-93.38786,-0.38300526,-93.38786,-104.38969,-1.1427995,-93.33491,-104.276566,93.557686,0.011066966319084168,3820.538936853409,350000
93.27016,0.45639977,0.7625004,2.2565246,-1.6294851,20.090767,-93.491295,-7.296401,-93.491295,-104.1968,-9.386499,-93.27016,-103.983055,94.07829,0.011064380955696106,3931.1827507019043,360000
