training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
76.97848,0.46068415,0.16254173,0.5650054,-0.43335816,7.2832966,-77.103355,0.35825023,-77.103355,-149.14491,-0.04815541,-76.97848,-148.61314,77.18709,0.011186503052711487,1241.4578857421875,110000
79.16095,0.453354,0.15011156,0.4065611,-0.34533492,5.6281977,-79.276215,0.4176214,-79.276215,-122.304474,-0.1728553,-79.16095,-121.407974,79.35639,0.009665299558639526,1338.110886335373,120000
81.87651,0.42484924,0.15222292,0.2430791,-0.44632596,4.940754,-81.987564,1.8433425,-81.987564,-264.11697,0.9030712,-81.87651,-262.98987,82.07122,0.009666176342964173,1434.772659778595,130000
79.78607,0.42245728,0.14059834,0.14522311,-0.19578038,3.0738764,-79.93927,0.3460069,-79.93927,-111.54113,0.013619411,-79.78607,-110.91475,79.96892,0.009664260029792785,1531.415283203125,140000
78.931335,0.43968755,0.23241392,0.5976412,-0.6310576,7.055807,-79.03029,1.2365739,-79.03029,-114.99979,-0.32940468,-78.931335,-114.272415,79.20772,0.009654870247840881,1627.9639902114868,150000
80.281944,0.43607053,0.090511,0.2118238,-0.16513662,2.6111188,-80.376236,0.8773011,-80.376236,-119.03196,0.3245534,-80.281944,-118.50427,80.41606,0.009658483290672303,1724.548826932907,160000
81.964,0.40997452,0.1140304,0.3323833,-0.3008501,4.20843,-82.08738,0.36152348,-82.08738,-129.56505,-0.009187102,-81.964,-129.01555,82.119026,0.009670740842819214,1821.2562408447266,170000
80.56362,0.50336194,0.1643165,0.32835102,-0.47823974,6.1244884,-80.7087,0.5522936,-80.7087,-111.66349,0.03319278,-80.56362,-111.214745,80.778275,0.009660664582252503,1917.862890958786,180000
80.546,0.4495473,0.102623664,0.18740116,-0.20477508,3.394802,-80.66457,0.61090577,-80.66457,-117.24196,0.11983593,-80.546,-116.614494,80.69357,0.009663564419746399,2014.4985418319702,190000
82.395035,0.4561711,0.1764185,0.5210787,-0.5187339,5.082324,-82.53489,0.509235,-82.53489,-228.66982,-0.039725658,-82.395035,-227.14973,82.61707,0.009650624251365661,2111.0047903060913,200000
80.55317,0.38495287,0.102046095,0.43803844,-0.24614957,4.3689866,-80.68784,-1.073311,-80.68784,-112.03107,-1.4596523,-80.55317,-111.45526,80.69371,0.01088218903541565,2219.8266882896423,210000
80.21618,0.45016074,2.4784324,9.182386,-5.6867146,70.26743,-80.394,-0.18007305,-80.394,-192.90251,-1.0305003,-80.21618,-192.46349,82.739624,0.011393721628189087,2333.763913631439,220000
83.1474,0.43175235,0.14637664,1.9727168,-2.9700344,12.92557,-83.252174,0.7163108,-83.252174,-172.30856,0.051977076,-83.1474,-172.04698,83.33695,0.01138794846534729,2447.643402338028,230000
82.65752,0.4400694,0.077911,0.18515413,-0.3204086,4.981399,-82.74591,0.17965645,-82.74591,-161.95723,-0.0127483485,-82.65752,-161.58556,82.779434,0.011387208080291748,2561.5154886245728,240000
82.89769,0.35260454,0.07645878,0.15195894,-0.10028768,3.915291,-82.975334,0.16432166,-82.975334,-147.99094,-0.14422318,-82.89769,-147.90813,83.009415,0.01138637354373932,2675.379234313965,250000
81.04768,0.43515182,0.09539279,0.12394067,-0.10428543,2.2240608,-81.203125,0.12963837,-81.203125,-140.93959,-0.18635093,-81.04768,-139.92448,81.18659,0.01138238480091095,2789.203087568283,260000
79.87688,0.39009273,0.084382765,0.37425807,-0.20767245,3.5513914,-79.9575,0.38776997,-79.9575,-134.93324,-0.25114125,-79.87688,-134.81822,80.00027,0.011377501082420348,2902.9781057834625,270000
80.93292,0.4584991,0.077574156,0.16766138,-0.1288967,2.475544,-81.02041,0.5040877,-81.02041,-108.185,0.15153225,-80.93292,-107.961426,81.05635,0.011381368684768677,3016.7917976379395,280000
84.159874,0.406426,0.07132434,0.11089691,-0.11204208,2.5033267,-84.29362,-28.893436,-84.29362,-104.401794,-29.720123,-84.159874,-104.349754,84.27184,0.011376555633544921,3130.5573596954346,290000
81.80889,0.4141826,0.0722326,0.19732296,-0.13698804,3.0507317,-81.88532,0.11268079,-81.88532,-107.35164,-0.009244359,-81.80889,-107.16193,81.92255,0.011379553699493408,3244.3529045581818,300000
83.205475,0.4672049,0.102208845,0.23729342,-0.30771586,3.695044,-83.32838,-12.933849,-83.32838,-106.80421,-13.432474,-83.205475,-106.70619,83.35441,0.011378117036819457,3358.1340799331665,310000
82.44648,0.45847684,0.07880077,0.48689026,-0.4598162,4.865499,-82.5379,0.32529822,-82.5379,-114.62402,0.005246827,-82.44648,-114.492165,82.57113,0.01138644585609436,3471.9985477924347,320000
83.75337,0.3826576,0.08126252,0.16476524,-0.13015133,3.1363785,-83.83202,0.4700371,-83.83202,-103.960625,-0.03616191,-83.75337,-103.81886,83.8729,0.011389647436141967,3585.895027399063,330000
81.4765,0.5185544,0.11909099,0.53326243,-0.65358806,4.8192234,-81.61709,-0.16825965,-81.61709,-104.32158,-0.57205456,-81.4765,-104.21081,81.647446,0.01137709105014801,3699.665943145752,340000
82.27794,0.39721584,0.1372416,0.39798066,-0.3313061,5.6125345,-82.40763,0.12715575,-82.40763,-111.347466,-0.16097103,-82.27794,-111.27737,82.4549,0.011362609028816223,3813.2920439243317,350000
82.27608,0.46295223,0.09042486,0.5357292,-0.38907984,3.8147051,-82.37844,-0.49936855,-82.37844,-111.760666,-1.6933964,-82.27608,-111.35663,82.412796,0.01138106620311737,3927.10271525383,360000
83.93269,0.43332493,0.052444972,0.15228884,-0.24286869,2.1888952,-84.04806,0.8049334,-84.04806,-104.29079,0.4664854,-83.93269,-104.135315,84.02847,0.011379013586044312,4040.8928554058075,370000
83.15264,0.38282865,0.086217456,0.13140185,-0.21417736,2.5836573,-83.273155,0.15581599,-83.273155,-105.41324,-0.11509865,-83.15264,-105.30767,83.277145,0.011374609327316284,4154.638954401016,380000
83.70082,0.38266876,0.1149658,0.23894462,-0.27981794,3.6532545,-83.81968,0.51957893,-83.81968,-118.3851,0.038447946,-83.70082,-116.81471,83.85406,0.011379792165756226,4268.436882734299,390000
82.60557,0.44775277,0.0909876,0.11983515,-0.15082872,2.4850857,-82.70404,0.29442418,-82.70404,-109.27553,-0.23582606,-82.60557,-108.971634,82.74133,0.011373580741882324,4382.172699689865,400000
83.51889,0.45819855,0.08654178,0.15621147,-0.10390354,2.8964639,-83.63418,0.44765002,-83.63418,-105.10852,0.11205106,-83.51889,-104.50818,83.65125,0.011383425974845885,4496.006964921951,410000
83.598724,0.42886868,0.09122796,0.31348392,-0.3530219,4.622077,-83.7105,0.40160114,-83.7105,-104.12888,-0.06141463,-83.598724,-103.8501,83.732834,0.01138084464073181,4609.815415620804,420000
83.70553,0.46000308,0.08203639,0.24479358,-0.16269921,3.3005254,-83.83492,-1.496606,-83.83492,-109.46265,-2.733034,-83.70553,-109.31927,83.833565,0.011375613307952882,4723.571552038193,430000
81.98943,0.48801512,0.084694654,0.2586001,-0.30588084,4.698846,-82.158424,0.56614864,-82.158424,-109.08513,-0.16909923,-81.98943,-109.00201,82.12293,0.011379689741134643,4837.368454456329,440000
84.11954,0.43783116,0.08787145,0.1547279,-0.15827574,2.5316675,-84.26939,-0.6588253,-84.26939,-109.078735,-1.3512044,-84.11954,-108.54866,84.25119,0.011377739357948303,4951.1458568573,450000
84.15631,0.3897084,0.09758162,0.3367577,-0.33835074,3.6739755,-84.23675,0.59888434,-84.23675,-108.52796,0.25158864,-84.15631,-108.29818,84.29286,0.011378836345672607,5064.93422460556,460000
84.028244,0.39633012,0.098364286,0.12843926,-0.22782183,3.253907,-84.123405,0.14838359,-84.123405,-108.0093,0.010379049,-84.028244,-107.86025,84.166245,0.01137479064464569,5178.682137489319,470000
82.845795,0.5135715,0.09614771,0.15147054,-0.28850186,3.6738102,-82.96523,0.3523374,-82.96523,-102.375046,0.030298606,-82.845795,-102.272644,82.99329,0.011375034499168397,5292.432489156723,480000
83.77048,0.38400355,0.07553034,0.56840897,-0.39785543,4.490051,-83.87762,0.3650831,-83.87762,-103.59214,-0.023450507,-83.77048,-103.08816,83.88441,0.011373210740089417,5406.164780139923,490000
85.12706,0.46519503,0.05610014,0.254944,-0.11030177,2.338592,-85.24358,0.2948233,-85.24358,-103.21637,0.0024681867,-85.12706,-103.11007,85.229675,0.011373813915252686,5519.902925491333,500000
80.89311,0.45881546,0.13631359,0.6729331,-0.94848925,10.033906,-81.05517,0.72605765,-81.05517,-102.8554,-0.1936882,-80.89311,-102.75773,81.07531,0.011371109104156495,5633.614022016525,510000
82.94991,0.4736122,0.07248803,0.20315991,-0.2213364,2.5306392,-83.05904,0.2572996,-83.05904,-106.32037,-0.006500223,-82.94991,-104.9221,83.06976,0.011364946961402894,5747.2634971141815,520000
84.23802,0.44432074,0.07167124,0.18218786,-0.17573196,2.3478642,-84.313286,0.3911805,-84.313286,-102.727745,0.038738318,-84.23802,-102.63174,84.354126,0.011367142987251281,5860.934937000275,530000
80.865326,0.4277084,0.0820396,0.4818248,-0.3866662,3.4355211,-81.00881,0.22664163,-81.00881,-103.54573,-0.07912876,-80.865326,-103.46566,80.990135,0.011165871119499206,5972.593652248383,540000
83.205414,0.41896698,0.13693283,0.27812707,-0.22957312,4.378319,-83.35447,-0.091076374,-83.35447,-102.815994,-0.30897972,-83.205414,-102.74703,83.38424,0.009678529715538025,6069.378959178925,550000
84.52717,0.43114293,0.06851306,0.20379575,-0.26883528,3.7405958,-84.63637,-13.702049,-84.63637,-103.4329,-14.093541,-84.52717,-103.12475,84.638794,0.009675441002845763,6166.133373975754,560000
84.34395,0.48507768,0.068373986,0.18122257,-0.19123286,2.2437277,-84.43484,-0.6540077,-84.43484,-102.84995,-1.3413836,-84.34395,-102.795555,84.46083,0.00968150336742401,6262.948411941528,570000
