training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
151.98569,0.49280953,0.1997659,0.5261104,-0.49885863,5.468789,-152.18231,-0.04397899,-152.18231,-237.51357,-0.6177011,-151.98569,-236.37044,152.23474,0.01142795479297638,4597.923481702805,410000
153.92638,0.44301012,0.2047406,0.25380272,-0.20753135,5.6299105,-154.0793,-15.735297,-154.0793,-238.85289,-16.970057,-153.92638,-238.67094,154.17542,0.011418664765357972,4712.1101334095,420000
149.99078,0.66142786,0.4116231,1.3549086,-1.890868,14.875964,-150.16328,-7.9412613,-150.16328,-249.08347,-9.001467,-149.99078,-248.7087,150.46855,0.011431007146835327,4826.420210361481,430000
153.44786,0.4897789,0.49862623,1.710871,-1.9726183,24.355919,-153.6356,0.6555377,-153.6356,-245.54372,-0.23513313,-153.44786,-244.95683,153.99547,0.011435828948020935,4940.778504610062,440000
156.52141,0.44516167,0.16111909,0.4356064,-0.41405,6.1009903,-156.62376,1.3796769,-156.62376,-229.62859,0.24318337,-156.52141,-229.34273,156.72704,0.01142796585559845,5055.058167695999,450000
149.43117,0.55222297,0.29115015,1.8213333,-2.5722764,19.114874,-149.68306,0.9047233,-149.68306,-306.8047,-0.61387867,-149.43117,-305.6252,149.77754,0.011421644091606141,5169.274617910385,460000
156.07147,0.47124064,0.6382851,5.880464,-6.0098586,48.417953,-156.23778,1.1941496,-156.23778,-335.59384,-0.3888199,-156.07147,-335.17474,156.75688,0.011427080798149108,5283.5454342365265,470000
157.37341,0.44411385,0.2792341,0.69686735,-0.36906585,9.781153,-157.55508,-1.89416,-157.55508,-370.84122,-3.8277605,-157.37341,-368.69058,157.69707,0.011425978660583496,5397.805225133896,480000
155.26643,0.48038247,0.26575378,0.4996391,-0.29958022,8.710331,-155.41713,-18.19674,-155.41713,-387.9438,-19.562994,-155.26643,-379.9084,155.58022,0.0114146089553833,5511.951318979263,490000
149.60504,0.4601698,0.19096278,0.33637914,-0.30740422,4.5548973,-149.74706,-0.13569093,-149.74706,-404.50665,-1.0286088,-149.60504,-403.71545,149.84203,0.011423668146133423,5626.188009262085,500000
155.36256,0.4319629,0.28209472,0.26097894,-0.4928886,6.690239,-155.54765,-2.2292528,-155.54765,-401.94266,-3.4679368,-155.36256,-401.74008,155.68785,0.011419103837013245,5740.379051446915,510000
153.47115,0.4753481,0.60817,1.0639923,-0.9679418,18.43479,-153.68202,-0.13021511,-153.68202,-278.14136,-1.0255384,-153.47115,-263.92624,154.12685,0.011414063382148744,5854.519691705704,520000
157.9833,0.43138576,0.34881973,1.1184168,-1.2015239,13.3371,-158.11588,1.3087658,-158.11588,-377.3948,-1.0575781,-157.9833,-376.53415,158.37526,0.011418643188476562,5968.706130027771,530000
159.29947,0.4203805,0.25748572,0.42432848,-0.46712673,6.8409815,-159.4839,-0.85960644,-159.4839,-412.28183,-1.4068524,-159.29947,-411.21664,159.599,0.011414585185050964,6082.8519876003265,540000
159.5835,0.4553845,0.54959196,1.2999691,-1.4596868,20.909365,-159.7498,-0.6582438,-159.7498,-392.81866,-1.5102531,-159.5835,-392.18332,160.17862,0.011420742511749267,6197.059419870377,550000
161.61128,0.4334329,0.31270227,0.49771732,-0.4256639,7.9622087,-161.73094,-0.26420677,-161.73094,-375.8313,-1.5232211,-161.61128,-374.83057,161.96733,0.011407069182395936,6311.130117416382,560000
161.47437,0.45395786,0.19649997,0.4639858,-0.58449525,5.6190033,-161.698,-22.440065,-161.698,-355.27097,-24.123352,-161.47437,-354.70264,161.71626,0.011410888957977296,6425.239013433456,570000
162.90051,0.47233868,0.20522638,0.22795537,-0.34317717,5.075807,-163.07329,1.6219409,-163.07329,-279.6949,0.07315645,-162.90051,-278.9365,163.15298,0.011416227602958679,6539.401296615601,580000
160.66791,0.53376824,0.31420395,1.5223752,-1.4958166,15.206607,-160.83055,-3.2955778,-160.83055,-352.6214,-6.0390525,-160.66791,-349.24042,161.03549,0.011416837930679321,6653.569680690765,590000
159.50931,0.53755283,0.22365265,0.27459598,-0.20768453,5.110249,-159.68906,-0.5895577,-159.68906,-245.0413,-0.53950673,-159.50931,-244.32933,159.78671,0.01141155788898468,6767.6852650642395,600000
160.76114,0.43158126,0.41772577,3.4069135,-2.5136487,24.29884,-160.90715,0.5412766,-160.90715,-351.14517,-0.20114999,-160.76114,-350.63034,161.22202,0.011405255579948426,6881.737825632095,610000
159.5857,0.47240144,0.30634835,0.5069119,-0.46486998,5.733104,-159.72264,-16.888483,-159.72264,-380.06595,-11.189811,-159.5857,-379.3325,159.93929,0.011412503099441529,6995.862861156464,620000
156.51451,0.5102854,0.35159114,1.2948476,-1.8020965,10.284404,-156.71838,-0.034196436,-156.71838,-258.2156,-1.5538766,-156.51451,-257.95416,156.91713,0.01141616530418396,7110.024525403976,630000
165.0841,0.46326357,0.2514367,0.45789856,-0.3204889,6.9400353,-165.19678,-9.240144,-165.19678,-364.88977,-12.470969,-165.0841,-362.93918,165.38187,0.011420326924324035,7224.227806568146,640000
159.02635,0.46964154,0.17471309,0.2484909,-0.43479705,5.9394064,-159.15411,0.4031281,-159.15411,-342.84946,-0.34121537,-159.02635,-341.6951,159.24803,0.011416295671463012,7338.390768766403,650000
163.8219,0.4131735,0.23546214,0.47156456,-0.594939,6.047034,-163.98096,3.0979002,-163.98096,-322.71356,1.3214884,-163.8219,-322.02194,164.09868,0.011415997290611267,7452.550746679306,660000
161.05135,0.50028443,0.2572643,1.0372821,-1.0294439,8.262856,-161.23463,-8.178331,-161.23463,-232.39789,-8.3836155,-161.05135,-231.71504,161.35864,0.011419295644760132,7566.743707895279,670000
164.83446,0.46530497,0.23709896,0.46827292,-0.43956268,6.064436,-165.02043,-24.738855,-165.02043,-293.7732,-24.97378,-164.83446,-289.05942,165.11809,0.011420558524131775,7680.949296951294,680000
164.8659,0.4260217,0.24484193,0.4545701,-0.3949718,5.574552,-165.00253,0.5237001,-165.00253,-238.00256,-0.73017174,-164.8659,-237.17125,165.15335,0.011420660781860352,7795.155909061432,690000
158.55742,0.5092757,0.35885698,0.35765728,-0.45854607,9.462645,-158.78532,1.2727431,-158.78532,-233.33086,0.0595149,-158.55742,-232.91113,158.96721,0.011418368673324585,7909.339601516724,700000
162.42531,0.43745807,0.37950552,0.53146935,-0.6133689,7.9313726,-162.56187,-14.824578,-162.56187,-271.25012,-16.700308,-162.42531,-265.17978,162.84856,0.011413232231140137,8023.471928834915,710000
161.75778,0.3974849,0.22296932,0.50604445,-0.59499913,7.3302855,-161.8927,-21.140783,-161.8927,-277.3936,-22.713852,-161.75778,-273.41574,162.02051,0.011407574486732483,8137.547679901123,720000
158.34036,0.42112684,0.28180847,0.7251466,-0.48913544,8.953176,-158.49942,0.6755326,-158.49942,-284.62097,-0.07239268,-158.34036,-281.9864,158.66429,0.011406551861763,8251.613202571869,730000
161.88382,0.43407,0.13709998,0.36235455,-0.43405658,5.301422,-162.04126,-2.2510293,-162.04126,-295.91428,-3.6148725,-161.88382,-294.44986,162.06433,0.011409143543243409,8365.704643726349,740000
162.12979,0.45909595,0.17966723,0.30988428,-0.34214476,5.3938184,-162.27098,-34.119476,-162.27098,-305.8053,-34.781384,-162.12979,-303.8955,162.35538,0.011406330275535583,8479.767951726913,750000
166.49225,0.4276998,0.27199408,0.52753156,-0.33064428,6.6613536,-166.66716,0.6832059,-166.66716,-316.94083,-1.1073445,-166.49225,-314.95584,166.807,0.011405350852012634,8593.821466684341,760000
163.776,0.44953483,0.31109977,1.1952685,-1.0705216,11.745863,-163.9762,-16.764353,-163.9762,-229.26682,-18.062874,-163.776,-227.17896,164.13205,0.01141891987323761,8708.01067018509,770000
161.0438,0.45398676,0.25402746,0.7522575,-0.49772036,8.495235,-161.18483,2.0943708,-161.18483,-359.7164,-0.032831963,-161.0438,-359.52063,161.34322,0.011417161440849304,8822.182290315628,780000
156.74258,0.466628,0.41640922,4.0142694,-4.5132747,19.284271,-156.99385,1.4697602,-156.99385,-360.75723,-0.3637599,-156.74258,-359.26727,157.20566,0.011396297693252563,8936.14527130127,790000
160.86388,0.53449655,0.9385765,1.7406785,-2.2084644,22.863918,-161.04898,1.3485284,-161.04898,-223.95886,0.039824974,-160.86388,-221.3979,161.85591,0.01050330204963684,9041.178295135498,800000
158.6164,0.5482659,0.33267158,1.4068925,-0.72380006,9.035503,-158.8155,-13.55536,-158.8155,-232.76619,-11.855206,-158.6164,-230.37694,159.00389,0.03027130823135376,9343.891381502151,810000
159.32256,0.5217291,0.9185713,5.36539,-3.7122462,42.3444,-159.61238,-12.185776,-159.61238,-284.20944,-13.453051,-159.32256,-281.1188,160.29329,0.007508065724372864,9418.972045660019,820000
165.16699,0.43553966,0.25665393,0.41626865,-0.42219898,6.126071,-165.29735,1.2517086,-165.29735,-225.97545,0.19317164,-165.16699,-225.7163,165.4672,0.008011605167388917,9499.088102579117,830000
160.39677,0.41268113,0.5969563,2.5404398,-1.7879944,19.173998,-160.51979,-2.2916737,-160.51979,-300.72852,-4.7541533,-160.39677,-297.87094,161.035,0.008010343146324157,9579.191539287567,840000
165.51704,0.43268377,0.28643543,0.77936286,-0.65418446,9.329325,-165.64658,-0.015212059,-165.64658,-353.13025,-0.8924829,-165.51704,-347.49945,165.84676,0.008008426785469055,9659.275813817978,850000
159.90085,0.5719549,1.2797054,3.0944622,-2.7295985,26.193037,-160.06595,-2.9943523,-160.06595,-245.93147,-8.646724,-159.90085,-235.62454,161.23775,0.00926684548854828,9751.944272756577,860000
167.23206,0.54287124,0.25583947,0.28639442,-0.3616909,5.294758,-167.35872,0.99181277,-167.35872,-248.90192,-0.40513784,-167.23206,-248.03027,167.54219,0.009689607524871826,9848.840353250504,870000
163.0946,0.47699243,0.24586034,0.5734939,-0.6798814,6.685212,-163.26268,-22.32532,-163.26268,-261.70386,-25.019014,-163.0946,-259.55286,163.38817,0.009689410495758057,9945.734467506409,880000
161.6098,0.538942,0.3032777,1.414626,-1.4626218,11.498023,-161.79573,-2.4579473,-161.79573,-283.18976,-6.344839,-161.6098,-280.5392,161.96698,0.009136950802803039,10037.103981256485,890000
166.22092,0.43854144,3.0475652,0.8869631,-0.97470826,14.420437,-166.34375,-16.323822,-166.34375,-231.25702,-17.798061,-166.22092,-230.57695,169.31233,0.007329628682136536,10110.40027499199,900000
161.58661,0.48587567,0.3883547,0.9707743,-0.9368232,9.708452,-161.7949,0.20535055,-161.7949,-244.14693,-1.5379652,-161.58661,-239.4541,162.02354,0.037546559691429136,10485.865890264511,910000
164.79437,0.49031454,0.25518534,1.9908075,-2.4826474,16.401293,-164.9595,0.010311723,-164.9595,-253.1833,-0.46002984,-164.79437,-252.5677,165.09859,0.009659646868705749,10582.462366580963,920000
162.65182,0.49202842,0.3781332,0.97482955,-0.9399724,9.818106,-162.84337,-12.904554,-162.84337,-219.40427,-13.834907,-162.65182,-218.99622,163.07916,0.009645225095748902,10678.914641857147,930000
164.79166,0.531245,0.48144445,1.1278367,-1.4540375,13.529144,-164.94395,-4.863859,-164.94395,-235.43227,-9.001235,-164.79166,-228.73306,165.32623,0.009688349890708924,10775.79814529419,940000
162.46469,0.46265274,0.38474992,2.6371965,-3.4701238,26.098871,-162.68286,-16.79717,-162.68286,-220.9689,-8.442615,-162.46469,-219.83357,162.8957,0.009685468745231629,10872.652837991714,950000
163.07431,0.5059011,0.20794323,0.9829781,-1.1222388,9.446314,-163.22337,1.2094283,-163.22337,-222.02391,0.5493208,-163.07431,-221.59346,163.33284,0.009700597906112671,10969.658828020096,960000
163.80748,0.49994835,0.2121537,0.33908945,-0.25913745,5.2197104,-163.95201,0.99629897,-163.95201,-227.64383,-0.45675954,-163.80748,-226.90135,164.06963,0.008706155252456665,11056.720392942429,970000
165.44095,0.45611742,0.22793923,0.42584354,-0.37847605,6.43909,-165.6129,1.2719283,-165.6129,-277.55502,-0.29801467,-165.44095,-276.26465,165.7145,0.007710954093933105,11133.829938650131,980000
166.66914,0.40692613,0.18824212,0.4253358,-0.4497115,6.6238832,-166.83873,-38.415203,-166.83873,-241.36798,-35.876446,-166.66914,-241.201,166.89809,0.0069383888244628905,11203.213831424713,990000
165.35547,0.54211646,0.21939488,0.37954527,-0.2502217,4.4729056,-165.49434,-20.1188,-165.49434,-237.71532,-21.169085,-165.35547,-237.23766,165.62907,0.0069246370792388915,11272.460207939148,1000000
