training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
112.64279,0.2548264,4.7509723,0.24553002,-0.2531398,32.77745,-113.19424,1.1514341,-113.19424,-136.47032,-4.382309,-112.64279,-136.04982,119.942024,0.012020595240592957,120.2059690952301,10000
119.0062,0.22534473,3.395678,0.1694305,-0.16479537,24.867098,-119.94732,-35.64315,-119.94732,-142.5028,-39.285713,-119.0062,-141.07445,124.65533,0.01134244978427887,233.63047409057617,20000
121.677826,0.21396369,4.760038,0.5286296,-0.48139992,48.630383,-122.59847,-37.162567,-122.59847,-144.88957,-43.868202,-121.677826,-142.55333,128.5775,0.01133695192337036,346.9999976158142,30000
122.82965,0.21693479,4.0720162,0.2892222,-0.3070915,37.779167,-123.38247,10.005324,-123.38247,-151.55951,4.9917517,-122.82965,-150.7694,129.07101,0.011329621720314025,460.296222448349,40000
124.852455,0.2153211,2.624316,0.26612037,-0.29629707,23.078978,-125.796524,-57.19689,-125.796524,-151.87102,-58.827118,-124.852455,-151.05943,129.62999,0.011326189947128296,573.5581319332123,50000
128.74191,0.20636424,2.0124707,0.18500489,-0.15820189,17.123085,-129.94756,-50.981102,-129.94756,-154.76004,-54.228546,-129.78152,-152.80707,132.81802,0.011326495099067689,686.8230900764465,60000
126.79577,0.20021248,1.6895838,0.13087685,-0.16160874,16.12824,-128.45702,-45.81048,-128.45702,-164.33249,-46.436096,-127.29466,-163.17877,130.48749,0.011328979563713074,800.112890958786,70000
127.07326,0.21336052,2.980662,1.4350168,-1.3861537,42.359253,-129.33238,-9.103239,-129.33238,-162.26176,-9.204288,-128.81519,-159.5046,132.18753,0.011324776577949523,913.3606643676758,80000
129.32991,0.22032711,2.2671204,0.6203184,-0.5259316,23.555473,-130.8,7.439519,-130.8,-171.10907,4.5689654,-129.82901,-170.28575,133.80031,0.011324478507041932,1026.6054587364197,90000
132.65128,0.21223013,2.4043243,0.1618814,-0.15203075,16.739431,-134.89148,-44.538452,-134.89148,-169.48364,-48.8749,-133.79762,-168.19328,137.1779,0.011323567295074463,1139.841138601303,100000
134.7052,0.20415285,2.2471864,0.15387453,-0.15179232,19.26509,-135.70386,-39.00128,-135.70386,-180.43964,-46.314667,-135.30183,-179.51009,138.99393,0.011327206587791443,1253.1132082939148,110000
136.89459,0.2079685,2.2137039,0.20098522,-0.19223975,15.928198,-137.53787,-68.48296,-137.53787,-171.04666,-71.0256,-136.89459,-170.48209,141.18797,0.01132168972492218,1366.3301134109497,120000
138.04614,0.19202682,2.2054431,0.20380153,-0.17143922,14.504188,-139.84692,-52.56017,-139.84692,-180.19334,-57.760376,-139.15944,-179.44225,142.17186,0.011321007800102234,1479.540195941925,130000
138.91016,0.22729278,1.6459607,0.24859309,-0.16735238,18.9402,-139.84068,-37.726765,-139.84068,-175.68748,-39.676357,-139.45444,-173.3414,142.82906,0.011315831184387207,1592.6985123157501,140000
140.20879,0.21420352,1.7969061,0.12387682,-0.12693623,16.244068,-140.69107,-16.580097,-140.69107,-173.27838,-20.35612,-140.20879,-173.20055,144.14772,0.011314284348487854,1705.841362953186,150000
142.72374,0.19581409,1.8361206,0.13420205,-0.22608933,16.612316,-143.78613,-53.14799,-143.78613,-184.40184,-57.285824,-143.30844,-184.03874,146.518,0.011317985796928406,1819.0212259292603,160000
141.17903,0.19414611,2.0951955,0.18726481,-0.16995473,15.80365,-142.74106,-22.51109,-142.74106,-177.1741,-20.894453,-141.71762,-176.55785,145.2157,0.011315592312812804,1932.177154302597,170000
144.4947,0.1774243,1.4137262,0.22617747,-0.23250237,15.253341,-146.42891,-57.0772,-146.42891,-179.44443,-61.14806,-146.018,-178.48181,147.68268,0.01132463095188141,2045.4234826564789,180000
144.00842,0.1770465,2.3365562,0.17690417,-0.18782198,19.113838,-144.60582,-41.745834,-144.60582,-182.10956,-43.790783,-144.00842,-181.06194,148.11545,0.011318221998214723,2158.6057102680206,190000
145.88196,0.1859658,1.4839667,0.16787547,-0.15717551,13.099613,-147.13261,-61.97056,-147.13261,-182.40106,-63.10921,-146.492,-181.70004,149.22559,0.011320028710365295,2271.8060014247894,200000
148.48477,0.18681091,1.5650415,0.14011729,-0.12163647,14.041223,-150.04678,-66.173874,-150.04678,-190.80933,-66.44914,-148.9903,-189.9375,151.91792,0.011312244629859924,2384.928453683853,210000
148.1286,0.21309559,1.4638561,0.17980623,-0.1606461,15.463303,-148.47041,-46.55032,-148.47041,-182.3447,-50.082905,-148.1286,-181.93204,151.7234,0.011315800929069518,2498.0864675045013,220000
148.60495,0.20114465,1.1504796,0.15873148,-0.15558091,12.917326,-150.11444,-4.8353167,-150.11444,-190.42169,-7.5566278,-149.76682,-190.10388,151.76688,0.01131316704750061,2611.2181465625763,230000
151.56816,0.21435227,1.9548386,0.19780831,-0.209341,20.711964,-152.08362,-48.917248,-152.08362,-190.33736,-44.062263,-151.56816,-190.02663,155.66652,0.011315651321411133,2724.3746654987335,240000
151.55121,0.17113863,1.6147511,0.1925643,-0.20861651,14.634115,-152.77191,-79.46982,-152.77191,-186.9729,-81.48699,-152.21329,-186.94124,154.87733,0.011317242765426635,2837.5470991134644,250000
150.78902,0.2087809,1.8796986,0.38167644,-0.29170904,19.780304,-151.89893,-71.064835,-151.89893,-185.83647,-73.061615,-151.2948,-185.00566,154.75653,0.011313620805740356,2950.683313369751,260000
150.7796,0.20630226,1.5867529,0.22199513,-0.2321792,14.787739,-151.8691,2.204784,-151.8691,-190.41765,0.3876513,-151.28954,-189.5355,154.42937,0.011309039330482483,3063.7737169265747,270000
153.8185,0.18551509,1.335502,0.104698606,-0.10947304,12.080263,-155.23073,-80.076645,-155.23073,-185.77158,-82.39544,-154.81044,-184.53145,157.00914,0.011314734983444213,3176.9210708141327,280000
152.12836,0.19465348,1.7301496,0.15867479,-0.19653977,17.657486,-152.63428,-39.447006,-152.63428,-187.30133,-41.231976,-152.12836,-186.74333,155.80504,0.011314756345748902,3290.0686428546906,290000
151.9854,0.19961323,1.4241266,0.24842243,-0.2402246,17.072803,-152.91833,-5.221025,-152.91833,-190.72318,-14.553922,-152.54126,-190.27214,155.40567,0.011309798288345337,3403.1666305065155,300000
158.33809,0.20980707,1.2848989,0.22908132,-0.24606414,15.252209,-159.54372,-88.68703,-159.54372,-192.056,-91.61935,-158.82997,-191.44185,161.72105,0.011314211535453797,3516.308749437332,310000
156.11499,0.18937124,1.5663732,0.1274682,-0.1271526,16.91325,-156.47914,-51.59711,-156.47914,-187.68266,-66.4149,-156.11499,-186.853,159.57507,0.011311337447166442,3629.422128677368,320000
156.3987,0.17639586,1.173012,0.22999506,-0.23368585,17.878578,-156.82222,-79.25131,-156.82222,-192.88548,-82.515274,-156.3987,-192.05023,159.33568,0.011312532138824462,3742.5474541187286,330000
156.34766,0.18633728,1.4139928,0.16702795,-0.19228204,15.948947,-156.99522,-21.834654,-156.99522,-194.15578,-22.721611,-156.91171,-193.76547,159.62502,0.011311552333831788,3855.662985563278,340000
156.53065,0.19536254,1.0454545,0.23947528,-0.21560882,14.07085,-156.80132,-82.56046,-156.80132,-193.65378,-83.53982,-156.53065,-192.91948,159.52974,0.011313751578330993,3968.800507068634,350000
154.64017,0.1944907,1.3503714,0.21647604,-0.2112157,14.159647,-156.10527,4.092289,-156.10527,-193.0905,-2.3331096,-155.33162,-192.46033,157.93544,0.011306354713439942,4081.8640608787537,360000
160.33115,0.17971843,1.1884147,0.172315,-0.18494304,12.223816,-160.8922,-85.29427,-160.8922,-194.67197,-88.0747,-160.33115,-194.40367,163.31674,0.011310862302780151,4194.972687005997,370000
160.71954,0.21324748,1.1569779,0.23328733,-0.21807052,14.800642,-160.89598,-84.82456,-160.89598,-192.34381,-86.154976,-160.71954,-191.46735,164.009,0.011310734033584595,4308.08003115654,380000
158.3334,0.19114143,2.0321014,0.38180062,-0.3638473,20.895054,-159.53543,-73.18837,-159.53543,-191.74673,-76.72231,-158.94836,-191.16159,162.27692,0.011310693311691284,4421.186970472336,390000
158.40994,0.1956617,1.1497964,0.20691212,-0.14410837,16.164404,-159.56384,-65.025505,-159.56384,-191.3185,-65.98132,-159.08736,-190.79022,161.51636,0.011309507131576538,4534.282048940659,400000
161.8074,0.14771597,0.91983414,0.149738,-0.15625855,12.647003,-162.53795,-79.5399,-162.53795,-195.30884,-80.24285,-162.33698,-194.67517,164.20439,0.011312554192543029,4647.407595157623,410000
163.21707,0.1546824,1.0337752,0.12146725,-0.123022705,11.778877,-163.48137,-1.204056,-163.48137,-192.46655,-2.378887,-163.21707,-191.84203,165.79767,0.011309779047966003,4760.505390882492,420000
160.2728,0.20027325,1.4057648,0.1367401,-0.16423932,14.21886,-161.26846,-86.75714,-161.26846,-195.21425,-85.561905,-160.97217,-194.61241,163.68129,0.011308750867843628,4873.592911720276,430000
162.41397,0.18237495,1.1985047,0.17165706,-0.22193275,15.728435,-164.20308,-75.35394,-164.20308,-196.01697,-76.84698,-163.85065,-195.54741,165.43622,0.01130892038345337,4986.682120800018,440000
160.83997,0.15737972,5.125545,0.31917527,-0.23600511,30.644573,-162.43437,-84.40522,-162.43437,-195.2709,-85.447014,-162.0863,-194.65855,167.5393,0.011299619245529175,5099.67832159996,450000
162.25287,0.21059631,2.0084207,0.2816508,-0.2309026,21.28659,-163.20384,2.4489045,-163.20384,-196.00641,1.5086402,-162.89082,-195.26744,166.36725,0.011307599949836732,5212.754444360733,460000
166.00333,0.21508892,0.94880146,0.20251855,-0.25611335,13.1641655,-166.29485,-83.367035,-166.29485,-195.1718,-80.737366,-166.00333,-194.88542,169.10303,0.011309137582778931,5325.845824241638,470000
161.33557,0.17908499,1.0378008,0.15309246,-0.1560552,11.744183,-161.80421,-80.725975,-161.80421,-194.299,-83.00735,-161.33557,-193.84895,164.16422,0.011310230112075806,5438.9481320381165,480000
164.77321,0.17011385,0.95974606,0.16051169,-0.19811836,13.412238,-165.15605,-49.197414,-165.15605,-195.17188,-49.696743,-164.77321,-194.73552,167.4341,0.011307216167449952,5552.020300626755,490000
164.88095,0.1889361,0.78397924,0.24895476,-0.22105117,13.843451,-165.68433,-69.52399,-165.68433,-193.31488,-71.37463,-165.43448,-192.89592,167.55429,0.011302276039123536,5665.0430653095245,500000
166.28368,0.18555066,1.1476701,0.17388776,-0.18756115,17.002224,-166.73341,-80.27997,-166.73341,-195.83101,-83.661354,-166.28368,-195.33168,169.28685,0.011302411913871765,5778.067190647125,510000
167.65239,0.19350201,0.9323506,0.18169774,-0.18123485,11.71425,-168.0538,-91.251915,-168.0538,-193.4232,-92.18305,-167.65239,-193.3338,170.51976,0.011302068114280701,5891.0878801345825,520000
162.87091,0.17550959,1.2910348,0.5395624,-0.6279965,21.139484,-163.24846,-61.036186,-163.24846,-194.53354,-60.39974,-162.87091,-193.72795,165.91704,0.011305893778800964,6004.146824598312,530000
167.16766,0.18019584,1.7721016,0.23664321,-0.24683976,14.064744,-168.1339,-89.40678,-168.1339,-196.13026,-90.89744,-167.91632,-195.4589,170.74171,0.011305005288124085,6117.196883440018,540000
167.30356,0.19166553,0.7373019,0.27300468,-0.17769632,11.287268,-167.625,-87.85098,-167.625,-193.36546,-90.148506,-167.30356,-192.83885,169.95752,0.01130427143573761,6230.2396030426025,550000
163.7445,0.18370534,2.9008663,0.16100289,-0.18009749,16.597294,-164.68768,-56.357777,-164.68768,-196.20108,-54.443676,-164.47424,-195.89369,168.48242,0.011301247215270996,6343.252084493637,560000
166.05109,0.17594126,0.6167799,0.16505612,-0.16117658,11.909088,-166.33994,-67.81342,-166.33994,-195.51288,-70.88856,-166.32799,-195.13963,168.42728,0.011301896643638612,6456.2710547447205,570000
166.77753,0.18777235,0.72065556,0.24436176,-0.23383646,10.83192,-167.96353,-79.10026,-167.96353,-195.31305,-79.93429,-167.49596,-193.89348,169.3759,0.011303189945220947,6569.302964925766,580000
165.39731,0.19933662,1.4448231,0.13358632,-0.13827255,12.601551,-167.74252,-25.252033,-167.74252,-196.03535,-32.260456,-167.53975,-195.60527,168.8355,0.011305316662788391,6682.356137037277,590000
164.45265,0.17695472,0.96512645,0.18768795,-0.2125689,15.582935,-164.70879,-9.710038,-164.70879,-196.2324,-13.674355,-164.45265,-195.94145,167.18733,0.011299656534194947,6795.352711439133,600000
168.14276,0.18665704,1.0905493,0.27938798,-0.28931186,12.796508,-169.16425,-88.3932,-169.16425,-196.02298,-89.34618,-168.88123,-195.5705,171.09988,0.01130324912071228,6908.38520860672,610000
168.38425,0.18174192,1.0244654,0.18937095,-0.16541368,19.550848,-168.66177,3.759458,-168.66177,-195.64995,0.6614266,-168.38425,-195.20781,171.22612,0.011292477130889893,7021.309986591339,620000
169.23404,0.17818883,0.6065538,0.25945213,-0.26130125,11.37616,-169.42737,-83.76735,-169.42737,-195.35367,-84.9899,-169.23404,-194.91791,171.62248,0.011292648792266846,7134.236479282379,630000
169.29503,0.18822421,0.8180357,0.17684047,-0.17111388,12.353994,-170.32014,-41.697174,-170.32014,-195.74767,-45.0909,-170.36826,-195.25441,171.99532,0.011294768190383912,7247.184173583984,640000
168.46434,0.16402134,0.985928,0.23582265,-0.22067343,11.686638,-170.10423,3.5970964,-170.10423,-195.15654,2.5100884,-169.91962,-194.08841,171.09048,0.011296465468406677,7360.1488468647,650000
