training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
89.63743,0.22847724,0.69031686,0.097273424,-0.095635444,6.416233,-90.47939,-29.307352,-90.47939,-100.1034,-23.91406,-89.99483,-99.897255,91.013176,0.011343502354621888,8042.714309215546,740000
89.9769,0.19733219,0.25148952,0.07925763,-0.061243195,4.5717435,-90.11265,0.6986733,-90.11265,-99.93446,0.09021928,-89.9769,-99.79574,90.82038,0.011341803216934204,8156.132345199585,750000
87.7142,0.18385315,0.26416975,0.06259982,-0.079500124,4.4402633,-88.217896,0.4357183,-88.217896,-100.028015,0.03444876,-88.096886,-99.79235,88.52993,0.011344364929199218,8269.576001644135,760000
88.44806,0.1851287,0.4610982,0.4415732,-0.28429204,10.642576,-89.14703,1.1871399,-89.14703,-99.910194,0.16131885,-88.83178,-99.78826,89.46455,0.011340768671035766,8382.983693599701,770000
89.92469,0.20821312,0.23799753,0.058254603,-0.04360925,3.696746,-90.13592,-17.46968,-90.13592,-99.82271,-17.969429,-89.92469,-99.68565,90.78733,0.01134142656326294,8496.397962808609,780000
88.308464,0.20175472,0.5923613,0.13538311,-0.11574211,6.446568,-89.018166,-27.595514,-89.018166,-100.00423,-31.71938,-88.69629,-99.78272,89.50609,0.011343007564544677,8609.828042268753,790000
86.90467,0.20026638,0.32216594,0.07676985,-0.087309025,4.5634437,-87.7902,0.5982453,-87.7902,-100.11023,0.1528612,-87.28848,-99.962074,87.82764,0.010165733361244201,8711.485379934311,800000
87.84474,0.16908638,0.19349639,0.11567176,-0.12245556,3.8610137,-88.72971,0.97228914,-88.72971,-100.40623,0.12832826,-88.564644,-99.97403,88.545494,0.024710193514823914,8958.587319850922,810000
88.84232,0.23398632,0.22158478,0.07582004,-0.08780453,3.695374,-89.74501,0.41769195,-89.74501,-100.09331,0.11540168,-89.53268,-99.96777,89.76587,0.011350065350532531,9072.087978124619,820000
89.18838,0.18986133,0.37823242,0.050544567,-0.0568881,4.4589877,-90.492004,-38.1107,-90.492004,-99.962776,-38.283768,-90.29014,-99.83779,90.1362,0.010203644156455994,9174.124423027039,830000
88.22623,0.15804109,0.5831339,0.05134079,-0.051617574,4.338461,-88.66332,0.26175183,-88.66332,-100.0817,-0.080505304,-88.45525,-99.89515,89.283485,0.00791869900226593,9253.31142616272,840000
87.62155,0.21338703,0.28228813,0.08525187,-0.08177738,4.3292217,-88.803276,0.40860808,-88.803276,-99.98901,-0.1269171,-88.32713,-99.93676,88.544,0.007935089206695556,9332.662322998047,850000
89.05202,0.21676533,0.25053734,0.12759817,-0.06868532,3.6096117,-89.30216,-10.193812,-89.30216,-100.00349,-9.55235,-89.05202,-99.92263,89.95285,0.008643512105941772,9419.097449302673,860000
87.82001,0.17995031,0.286131,0.08069348,-0.08198322,3.7626958,-88.5409,0.24940993,-88.5409,-100.19732,0.15867089,-88.32321,-100.03849,88.64599,0.009639002180099488,9515.48747754097,870000
87.51666,0.18902203,0.42640933,0.117738664,-0.1121249,5.1990156,-87.73777,0.7450278,-87.73777,-100.085014,0.3109198,-87.51666,-99.83908,88.51013,0.009643085885047913,9611.918342590332,880000
89.51439,0.18153131,0.33750468,0.06822976,-0.05467389,4.453974,-89.838356,-29.476252,-89.838356,-100.078865,-29.158249,-89.51439,-99.93419,90.396484,0.009704786896705628,9708.966222524643,890000
88.31865,0.18544684,0.38922054,0.06875477,-0.069991834,4.217833,-88.85189,0.5434183,-88.85189,-99.75274,0.14920066,-88.5791,-99.64303,89.26421,0.009620969033241273,9805.175916433334,900000
89.98383,0.18038158,0.31294522,0.087352276,-0.08116467,5.2337055,-90.19494,0.41972423,-90.19494,-99.89644,0.018506074,-89.98383,-99.820885,90.83792,0.01889779944419861,9994.153915405273,910000
89.34613,0.17655349,0.22271135,0.25707212,-0.11005067,4.369646,-89.493385,0.45464706,-89.493385,-99.69364,0.038432278,-89.34613,-99.60961,90.0985,0.009453429460525513,10088.688215732574,920000
91.086945,0.20239034,0.46308443,0.06584064,-0.072470665,5.177223,-91.57502,-37.4736,-91.57502,-100.01383,-22.80281,-91.086945,-99.89438,92.157196,0.011352372980117797,10202.211951494217,930000
88.29368,0.20265241,0.14762017,0.099026226,-0.071070954,3.6868124,-89.229324,0.5203997,-89.229324,-100.07147,0.18835616,-89.06919,-99.73292,89.049255,0.011350493621826172,10315.716891527176,940000
89.3212,0.21953838,0.20095114,0.064689964,-0.12994887,3.8448563,-90.06823,-6.4247885,-90.06823,-100.13287,-7.022275,-89.68045,-99.96823,90.18076,0.009678478240966798,10412.501680374146,950000
88.22337,0.20818564,0.19937623,0.0915387,-0.13340586,3.816152,-89.27664,1.7703708,-89.27664,-100.08196,0.18365519,-88.97606,-99.88425,89.04731,0.009669174695014954,10509.193434000015,960000
90.24039,0.20430176,0.2843821,0.071221486,-0.06014829,4.192993,-90.55957,0.16937669,-90.55957,-100.050964,-0.016908886,-90.24039,-99.91241,91.13768,0.010373399591445924,10612.927433252335,970000
