training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
82.317055,0.21063372,0.7123366,0.059647895,-0.05760177,5.882224,-82.79506,0.4711575,-82.79506,-98.06035,0.15266483,-82.46437,-97.95219,83.66129,0.011215257382392884,1101.4391152858734,110000
84.00714,0.23756255,0.7170083,0.3623408,-0.4481709,8.4353,-84.430435,0.6172867,-84.430435,-98.40836,0.4051931,-84.00714,-98.36851,85.43684,0.011213418674468994,1213.573308467865,120000
82.79442,0.20721324,0.7554637,0.39657158,-0.43353608,9.305647,-83.836205,-7.985097,-83.836205,-98.3239,-9.234312,-83.54522,-98.185165,84.171524,0.011209127569198608,1325.6645941734314,130000
84.80797,0.22983742,0.33022252,0.081793986,-0.08728912,4.4004354,-85.3464,0.5106938,-85.3464,-98.45305,-0.12553033,-85.12045,-98.34546,85.827705,0.011207995200157165,1437.744556427002,140000
85.679665,0.21806987,0.6673984,0.44517303,-0.49877492,10.2717,-86.122925,0.6399354,-86.122925,-98.471016,0.16560291,-85.679665,-98.46984,87.001274,0.011210709810256958,1549.8516595363617,150000
84.97705,0.2092769,0.6216414,0.08335595,-0.09312969,7.2234607,-85.687965,0.29657805,-85.687965,-98.70369,0.046462633,-85.31629,-98.555374,86.226524,0.011207392358779907,1661.9255878925323,160000
85.602844,0.19287677,0.5256182,0.08574124,-0.067935064,4.3974524,-86.184166,0.5536223,-86.184166,-98.73311,0.097078,-85.971985,-98.62278,86.70709,0.011211582398414612,1774.0414197444916,170000
84.7831,0.19418173,0.42179343,0.13118118,-0.11515719,7.381277,-86.10534,0.37440467,-86.10534,-98.78098,0.16549873,-85.77598,-98.64769,85.78743,0.01121452157497406,1886.1866433620453,180000
84.2086,0.19146167,0.79243773,0.08101821,-0.08246095,6.7592263,-84.675476,0.3775668,-84.675476,-98.70175,0.12333685,-84.2086,-98.64008,85.575424,0.011211423349380493,1998.300880908966,190000
85.14792,0.18543428,0.365828,0.05172961,-0.049772922,4.0071645,-85.86169,0.4068966,-85.86169,-98.93693,0.1322879,-85.524185,-98.79543,86.07005,0.011210701847076416,2110.407905101776,200000
85.84947,0.18741825,0.5596905,0.07616249,-0.07773046,5.035836,-86.47456,-0.33097824,-86.47456,-98.67696,-1.4897093,-86.187546,-98.586006,86.97142,0.011211209321022033,2222.5200057029724,210000
83.18643,0.21588805,0.545314,0.076538615,-0.07181609,5.296299,-83.62579,1.6577431,-83.62579,-98.74075,0.84749454,-83.18643,-98.601326,84.37941,0.011208431148529053,2334.6043236255646,220000
85.523926,0.2161809,1.0628704,0.22827199,-0.30274156,10.363266,-86.37859,-1.8359295,-86.37859,-98.70513,-4.7380066,-86.09329,-98.54499,87.235344,0.011206294465065002,2446.667275905609,230000
86.65178,0.20888843,0.36072785,0.0917709,-0.08962339,5.266818,-86.95266,0.5089014,-86.95266,-99.07257,0.075653896,-86.65178,-98.91963,87.63917,0.011205727338790893,2558.724553823471,240000
85.76838,0.17902607,0.83785623,0.22616248,-0.20495433,8.53363,-86.52602,1.5332927,-86.52602,-98.9442,0.73185664,-86.10814,-98.882996,87.14331,0.011203341627120972,2670.757974386215,250000
85.377785,0.21180557,0.85964006,0.07056142,-0.064625494,6.0794926,-85.97565,-16.699522,-85.97565,-98.685326,-17.115923,-85.737015,-98.57809,86.87284,0.01120762481689453,2782.8342275619507,260000
87.83498,0.19612232,0.5621074,0.09696101,-0.06899608,5.6850595,-88.51825,1.0825686,-88.51825,-98.992134,0.32888213,-88.13855,-98.88398,88.98545,0.011201719760894775,2894.8514306545258,270000
85.290115,0.20552237,0.30621943,0.06701539,-0.07138061,3.9024558,-86.39657,0.25091454,-86.39657,-99.128105,0.05158416,-86.0533,-99.02263,86.212906,0.01120107524394989,3006.8621876239777,280000
86.904976,0.19862927,0.48181373,0.055264577,-0.04852084,4.426457,-87.24113,-5.246612,-87.24113,-98.952,-6.126449,-86.904976,-98.839226,87.98267,0.01120056517124176,3118.8678431510925,290000
85.09171,0.19834927,1.2901906,0.080495685,-0.09775651,7.73662,-85.81509,0.8308316,-85.81509,-99.09008,0.281652,-85.43882,-98.96885,86.97695,0.011200799322128295,3230.875842809677,300000
85.22105,0.21219847,0.8568279,0.08698619,-0.09296349,7.30425,-86.01586,0.43327296,-86.01586,-98.95435,-0.03745258,-85.591995,-98.727715,86.71447,0.011195281481742859,3342.8286616802216,310000
86.31032,0.2221431,0.29363647,0.05023528,-0.058368094,4.7661853,-87.13122,0.77438253,-87.13122,-99.103966,0.2093093,-86.31032,-98.962524,87.270386,0.011190410232543945,3454.7327678203583,320000
87.056015,0.18873796,0.99250215,0.14048162,-0.18358758,8.910466,-87.4895,-19.103455,-87.4895,-99.11633,-16.611437,-87.056015,-99.030815,88.61473,0.011198060727119446,3566.713381290436,330000
88.0181,0.19822565,0.3342536,0.04376658,-0.04992829,3.694757,-88.65809,0.1326408,-88.65809,-98.736,-0.086730145,-88.36484,-98.62194,88.94702,0.011196654534339904,3678.6799314022064,340000
87.52977,0.1988666,0.36854577,0.05938214,-0.05043256,4.8990498,-87.79754,0.2709158,-87.79754,-99.28257,0.067659296,-87.52977,-99.289505,88.49492,0.011199946451187133,3790.679401397705,350000
88.375,0.20028846,0.4923973,0.08997478,-0.08711784,5.2533875,-88.91155,-8.424463,-88.91155,-99.09245,-9.16223,-88.578156,-99.001976,89.46826,0.01120086064338684,3902.6880116462708,360000
85.50062,0.1824839,0.37947235,0.04983288,-0.051213525,4.365981,-85.960526,-2.1025677,-85.960526,-99.31408,-2.618862,-85.50062,-99.204765,86.42754,0.011201848888397217,4014.7065052986145,370000
87.483505,0.20572117,0.45553762,0.074330874,-0.18917029,5.142157,-87.73542,1.5547992,-87.73542,-99.054436,0.24472295,-87.483505,-98.93692,88.556206,0.011200738167762757,4126.713908433914,380000
85.42696,0.19316506,0.42091933,0.09021694,-0.07419466,5.1960983,-86.07754,0.9900126,-86.07754,-99.28832,0.21446024,-85.795746,-99.16213,86.42738,0.011200724577903748,4238.721159696579,390000
87.05642,0.21695104,0.7158893,0.108126335,-0.11382052,6.7001133,-87.87877,0.1956366,-87.87877,-99.1365,0.059900027,-87.406334,-99.15684,88.423164,0.011201863670349121,4350.739801168442,400000
85.697296,0.16093017,0.48239437,0.20571868,-0.09682835,4.416783,-86.35474,0.5278434,-86.35474,-99.24541,0.05977993,-86.05738,-99.02915,86.662476,0.011203278517723084,4462.772590875626,410000
86.81113,0.20723683,0.55566835,0.06472803,-0.109579906,5.7460036,-87.14907,1.5209806,-87.14907,-99.31918,0.20566149,-86.81113,-99.23571,87.98851,0.011200436735153198,4574.776963233948,420000
87.27184,0.21039653,0.25025198,0.055930797,-0.07771902,3.9915957,-87.81922,-2.8301659,-87.81922,-99.37168,-3.4581463,-87.654236,-99.27246,88.15328,0.011202086353302002,4686.797833681107,430000
87.788246,0.21051395,0.3031715,0.096623,-0.08985186,4.2743983,-88.713684,-16.940708,-88.713684,-99.56134,-17.54369,-88.40667,-99.4299,88.72295,0.0112033123254776,4798.830963373184,440000
86.966934,0.18623492,0.4820087,0.17653275,-0.14313754,6.7618036,-88.09619,1.0241461,-88.09619,-99.794586,0.2712159,-87.70599,-99.5952,88.00765,0.011200952672958373,4910.84049654007,450000
86.58319,0.24374077,0.52633375,0.07476922,-0.06594151,5.0630856,-87.301704,0.34962922,-87.301704,-99.313545,0.127998,-86.9684,-99.20859,87.84075,0.011200151944160462,5022.842022180557,460000
89.66196,0.23401764,0.68256253,0.110073216,-0.06576623,4.7152996,-89.91841,-25.37035,-89.91841,-99.83,-27.520483,-89.66196,-99.677925,91.04657,0.011197197341918945,5134.814002752304,470000
86.29257,0.19017486,0.30598408,0.05339287,-0.06809979,5.094699,-86.7099,0.89347684,-86.7099,-99.6845,0.5623706,-86.29257,-99.55029,87.16908,0.011200704836845397,5246.821056604385,480000
87.432785,0.17827676,0.30621725,0.15990692,-0.18873085,6.363074,-87.592384,0.33347768,-87.592384,-99.46766,0.21821184,-87.432785,-99.3519,88.273834,0.01119860439300537,5358.807105541229,490000
87.283676,0.21777824,0.89409524,0.18045314,-0.18063714,10.680565,-87.955414,0.4210446,-87.955414,-99.95298,-0.13576852,-87.66424,-99.731804,88.83111,0.011199727654457092,5470.804386377335,500000
87.06731,0.17768046,0.5035318,0.109381825,-0.056564264,6.561466,-87.57943,0.8098177,-87.57943,-99.67628,0.08651999,-87.06731,-99.439026,88.10388,0.011206422066688537,5582.86861538887,510000
85.884415,0.18929535,0.5088566,0.1012296,-0.103451215,5.2480536,-86.123184,0.65518796,-86.123184,-99.60859,0.08041038,-85.884415,-99.48904,86.96116,0.011201546430587768,5694.884083747864,520000
86.2952,0.16895923,0.3553179,0.07433034,-0.07867002,4.8309813,-86.40749,0.4045956,-86.40749,-99.248024,0.118315436,-86.2952,-99.09319,87.15739,0.011195404052734375,5806.838128089905,530000
87.266846,0.19333771,0.53184223,0.062520504,-0.049342897,4.606956,-87.9673,0.2138052,-87.9673,-99.48768,0.02161384,-87.650986,-99.305405,88.3787,0.011192662978172303,5918.764763355255,540000
86.88894,0.21104588,0.2567585,0.0931499,-0.22287002,4.530559,-87.22636,0.3989307,-87.22636,-99.27489,0.04638146,-86.88894,-99.217094,87.77884,0.01119897964000702,6030.754565477371,550000
86.92317,0.2065259,0.34544012,0.058487855,-0.046698444,4.380971,-87.48605,0.5093619,-87.48605,-99.515625,0.106319025,-87.19989,-99.35323,87.88819,0.011200341653823852,6142.757989168167,560000
87.51407,0.18813382,0.500696,0.114902034,-0.07285314,5.8532085,-88.09645,0.08598508,-88.09645,-99.415215,-0.06822596,-87.81585,-99.29456,88.57916,0.011200106525421142,6254.759059906006,570000
87.11806,0.18719679,0.25604996,0.08433169,-0.059944585,4.174503,-87.483734,0.95960546,-87.483734,-99.48276,0.30546442,-87.33719,-99.378845,87.9357,0.011200055050849915,6366.759615421295,580000
87.03366,0.20076388,0.52026486,0.101138756,-0.09532996,4.2615757,-88.087555,0.30919304,-88.087555,-99.93832,0.05574478,-87.66707,-99.77656,88.15622,0.011203253316879273,6478.792155504227,590000
85.132645,0.15689424,0.26302478,0.07453048,-0.05870552,4.5875244,-85.25232,0.3650449,-85.25232,-99.849594,-0.07306459,-85.132645,-99.75772,85.86635,0.01119981188774109,6590.790281534195,600000
89.46919,0.20625713,1.0978457,0.07358609,-0.0729642,6.5659256,-90.14701,-24.341553,-90.14701,-100.04825,-19.945562,-89.83343,-99.8863,91.185814,0.01120230438709259,6702.813331604004,610000
87.778114,0.19207491,0.51988375,0.097968236,-0.10072098,5.5254803,-88.135826,0.3089173,-88.135826,-99.76138,0.0469439,-87.778114,-99.58298,88.87422,0.011197804284095765,6814.791378259659,620000
88.65694,0.19062877,0.25058064,0.0919084,-0.081896834,3.9802449,-88.8702,0.32600343,-88.8702,-100.083664,0.112358645,-88.65694,-99.85193,89.4794,0.011198274898529053,6926.774131059647,630000
88.00256,0.19017284,0.32275948,0.101920284,-0.07799636,4.618458,-88.7023,-22.721449,-88.7023,-99.65767,-4.97709,-88.39159,-99.48614,88.89584,0.01086889910697937,7035.463129758835,640000
86.33843,0.19482313,0.33377883,0.07206241,-0.056567732,4.415874,-87.3443,0.50199676,-87.3443,-99.62482,0.008815723,-87.00258,-99.47939,87.25668,0.00945231420993805,7129.986280441284,650000
89.314644,0.19177581,0.24682327,0.076435246,-0.09114866,4.961112,-89.64526,0.20245041,-89.64526,-99.636154,0.06798826,-89.314644,-99.53397,90.136795,0.010775648188591003,7237.7427678108215,660000
89.69504,0.21948539,0.2468709,0.09926527,-0.101588175,3.5397804,-90.16969,-29.795122,-90.16969,-99.627716,-22.58477,-89.69504,-99.32584,90.600365,0.011197667574882508,7349.71945142746,670000
88.65349,0.19501638,0.57669103,0.29199547,-0.15105891,8.021427,-89.34673,0.56127024,-89.34673,-99.954704,0.14619857,-89.03136,-99.84867,89.81523,0.01119843828678131,7461.703840255737,680000
87.44984,0.1804779,0.2746075,0.109106116,-0.10772703,5.7362585,-88.553795,0.4380291,-88.553795,-99.75547,0.097471796,-88.18471,-99.59844,88.26588,0.011198286962509156,7573.686716794968,690000
87.12105,0.23695743,0.27464473,0.10545231,-0.09940848,6.383716,-88.250595,0.21571632,-88.250595,-99.57003,0.09694555,-87.824936,-99.45546,88.10656,0.01119785556793213,7685.665277004242,700000
88.16672,0.221146,0.37209135,0.1318686,-0.09436604,5.389615,-88.315605,0.14267984,-88.315605,-99.48801,0.043890424,-88.16672,-99.29508,89.20225,0.011197939682006835,7797.6446788311005,710000
87.79371,0.2085491,0.5968116,0.09958971,-0.11031041,5.867232,-88.39623,0.20646727,-88.39623,-99.71011,0.038241185,-88.179245,-99.54849,89.01617,0.011200096893310547,7909.64565205574,720000
87.957,0.20754032,0.29343733,0.059638992,-0.06957871,4.580377,-88.6202,0.2679389,-88.6202,-100.00603,0.022728343,-88.31641,-99.82275,88.873055,0.011198172044754028,8021.627377033234,730000
87.60323,0.1785102,0.23771529,0.07024498,-0.106660806,3.681902,-88.56675,-1.1535299,-88.56675,-99.94202,-1.2581414,-88.35486,-99.83646,88.37648,0.011200660848617554,8133.633990049362,740000
90.30659,0.20100982,0.30163625,0.11621056,-0.085675605,4.7126746,-90.86144,-6.45629,-90.86144,-99.79925,-6.758265,-90.6733,-99.57055,91.21125,0.010574616479873657,8239.380165576935,750000
88.25552,0.20747429,0.60849893,0.06504841,-0.06050944,5.4157763,-88.73016,-16.645319,-88.73016,-100.11669,-15.9873,-88.25552,-99.96365,89.48644,0.008189592719078063,8321.27609705925,760000
88.495834,0.20249973,0.24948159,0.0629631,-0.04624343,4.599169,-88.72909,0.4252155,-88.72909,-100.119255,0.21714596,-88.495834,-99.887344,89.35281,0.007760507559776306,8398.881179571152,770000
88.04039,0.19976091,0.5508966,0.0738272,-0.13083264,5.945286,-88.79007,-0.55495083,-88.79007,-100.24079,-0.9173752,-88.287605,-100.07886,89.19057,0.010203785395622254,8500.919038534164,780000
88.986595,0.17859706,0.2381208,0.09178166,-0.054749783,5.0333357,-89.26289,-4.8254004,-89.26289,-99.842834,-5.8596687,-88.986595,-99.62146,89.760506,0.01120371117591858,8612.956159114838,790000
89.15787,0.13652192,0.30951518,0.16508783,-0.17094938,3.8279743,-89.37123,2.009881,-89.37123,-99.91083,0.109433286,-89.15744,-99.638535,89.87695,0.011204190587997436,8724.998072624207,800000
88.49815,0.22263435,0.33188853,0.059691526,-0.04956379,3.7877705,-88.87023,0.5440755,-88.87023,-99.76417,0.15836555,-88.49815,-99.60785,89.49794,0.022623678278923035,8951.234863996506,810000
87.86095,0.18525419,0.2659212,0.66269445,-0.77521163,14.183743,-88.78066,0.5730124,-88.78066,-99.78666,0.20628801,-88.49081,-99.73426,88.68263,0.009483441805839538,9046.069286584854,820000
89.61463,0.18777797,0.23067594,0.07333431,-0.07849312,5.017036,-90.15249,-27.970316,-90.15249,-100.14006,-28.850803,-89.972946,-99.93953,90.40864,0.009486312437057495,9140.932415485382,830000
89.724594,0.17820258,0.6615369,0.044113606,-0.099467576,5.873682,-90.00948,0.40691853,-90.00948,-99.999725,0.21129619,-89.724594,-99.91947,90.92074,0.009480828952789306,9235.740715265274,840000
87.95654,0.18182373,0.5676549,0.086253725,-0.07144609,5.7100315,-88.378654,0.87176394,-88.378654,-99.859276,0.32171288,-88.16593,-99.793236,89.06967,0.00824053657054901,9318.146085262299,850000
88.91561,0.20085377,0.26261884,0.058726735,-0.058565676,3.7600207,-89.79317,0.116251156,-89.79317,-100.12934,-0.11738087,-89.61423,-100.03956,89.78079,0.007425400257110595,9392.400091648102,860000
88.3429,0.18490577,0.28233346,0.080245934,-0.06987247,4.6998596,-89.05691,0.3261609,-89.05691,-100.11322,0.14181373,-88.709015,-99.92142,89.179955,0.0070087627649307255,9462.487722873688,870000
88.52083,0.17355527,0.4974309,0.053673074,-0.14045237,4.547909,-89.08929,-8.617085,-89.08929,-100.04942,-8.606887,-88.885216,-99.895966,89.538925,0.008336097860336303,9545.848705530167,880000
88.97775,0.21776634,0.28079516,0.07307155,-0.07653925,4.2854123,-89.37077,0.4116282,-89.37077,-99.94195,0.068168,-88.97775,-99.82942,89.91184,0.011217682671546936,9658.025537967682,890000
88.68741,0.2101519,0.24690285,0.08347118,-0.060743038,4.6528525,-88.94876,0.5881322,-88.94876,-99.84837,-0.022990055,-88.68741,-99.69215,89.564766,0.01121321771144867,9770.157723665237,900000
87.91833,0.15205826,0.5376849,0.098327264,-0.11763508,5.3737907,-88.64471,0.28394598,-88.64471,-100.14204,-0.0039694863,-88.19717,-99.94104,88.912186,0.02489263768196106,10019.084107637405,910000
88.6749,0.2236026,0.50286305,0.080279216,-0.085523345,5.4258533,-88.94339,0.15953226,-88.94339,-100.09504,0.062285285,-88.6749,-99.81728,89.848564,0.011211964464187622,10131.203758001328,920000
90.364914,0.19026817,0.23115526,0.07005229,-0.054724682,4.099594,-90.62532,0.29128733,-90.62532,-100.097496,0.033639964,-90.364914,-99.93326,91.16687,0.011213716030120849,10243.340923786163,930000
89.75673,0.21885206,0.23603165,0.14491634,-0.08301521,4.0217915,-90.28027,-5.3762474,-90.28027,-100.07545,-6.0649962,-90.138466,-99.937355,90.649315,0.01120977041721344,10355.438632965088,940000
89.4949,0.2326364,0.3467485,0.113367535,-0.09452244,7.1038103,-90.16323,0.18941136,-90.16323,-99.97033,0.03457002,-89.86423,-99.61379,90.53956,0.011080757308006287,10466.246219158173,950000
87.89818,0.23702605,0.1941018,0.08678013,-0.13227533,4.6485133,-88.68838,0.94043493,-88.68838,-100.24858,0.085001856,-88.43291,-99.90789,88.80335,0.009239784717559815,10558.644070148468,960000
89.632355,0.1884488,0.41886875,0.06863972,-0.070133924,5.772027,-89.83408,0.61976016,-89.83408,-100.27272,-0.008581528,-89.632355,-100.00844,90.61657,0.00787266001701355,10637.37067437172,970000
89.64911,0.19962032,0.25078002,0.12350529,-0.10618192,4.2879972,-89.78598,0.059674636,-89.78598,-99.6963,-0.034503173,-89.64911,-99.636696,90.49875,0.007803219246864319,10715.40287399292,980000
88.69042,0.1918884,0.73187953,0.083996475,-0.11852959,6.7870445,-89.04479,0.731289,-89.04479,-100.00395,0.034473646,-88.69042,-99.74614,89.99797,0.00784720425605774,10793.874920606613,990000
90.433525,0.18543124,0.26221606,0.08135505,-0.08372766,4.392623,-90.70812,-24.463463,-90.70812,-100.15696,-26.491583,-90.433525,-100.051926,91.25204,0.009083979773521423,10884.714721679688,1000000
