training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
67.293655,0.32493785,0.6059017,0.20506942,-0.15157215,7.9547467,-68.66286,-18.13551,-68.66286,-99.35998,-9.838604,-67.293655,-99.021194,68.224495,0.011508342885971069,3755.732411623001,360000
66.44557,0.4719676,0.54939365,0.6597522,-0.22244798,9.599074,-68.22558,0.16451308,-68.22558,-91.555885,-0.1715851,-66.44557,-90.37969,67.466934,0.011511534309387207,3870.8477692604065,370000
66.16399,0.30838898,0.32420966,0.11844044,-0.13695946,4.1129084,-67.762474,0.49642754,-67.762474,-93.62276,0.020080248,-66.42461,-93.436195,66.796585,0.011503946089744569,3985.887238740921,380000
67.50521,0.3367491,0.2601275,0.07204352,-0.033412777,3.6986337,-69.26186,-30.04492,-69.26186,-92.45783,-30.373915,-67.93751,-92.158745,68.10208,0.011506134939193726,4100.948597669601,390000
67.536255,0.43907636,0.39597106,0.10596781,-0.09912937,6.339259,-69.17523,0.3395058,-69.17523,-93.097885,0.18086773,-67.536255,-92.682365,68.37131,0.011511107730865479,4216.059684514999,400000
67.47369,0.36096382,0.41483793,0.14990251,-0.104849875,5.4073286,-68.66837,-19.63624,-68.66837,-98.033356,-13.633327,-67.47369,-97.717064,68.24949,0.011506857991218566,4331.128274202347,410000
67.384155,0.40239307,0.5029816,0.10999982,-0.08250519,6.2794485,-69.29883,-15.857048,-69.29883,-94.34754,-16.187643,-67.65155,-93.78274,68.28953,0.01150738046169281,4446.202087879181,420000
67.50305,0.41939947,0.767628,0.08565134,-0.12763038,6.7945795,-69.47512,-26.216202,-69.47512,-93.00969,-26.292475,-67.50305,-92.82502,68.69009,0.011509395790100097,4561.296055316925,430000
67.07959,0.45259982,0.71475375,0.1005299,-0.13833638,6.4566774,-69.0756,0.40788573,-69.0756,-94.01273,0.22502981,-67.34027,-91.13584,68.24694,0.01150708348751068,4676.366911411285,440000
65.41279,0.31785357,0.4656259,0.20274831,-0.12770048,7.9082003,-67.55804,0.26976147,-67.55804,-97.532776,0.019594183,-66.00903,-97.09583,66.19627,0.011502788376808166,4791.394807338715,450000
69.23341,0.28807577,0.38441312,0.07733211,-0.053275652,4.4307413,-71.15864,-18.591011,-71.15864,-99.10597,-18.018404,-69.54933,-99.02575,69.90591,0.01151375277042389,4906.532345056534,460000
66.95172,0.32958594,0.4816998,0.08261753,-0.12490494,5.5910177,-68.94703,-23.621162,-68.94703,-91.33504,-17.327515,-67.19801,-90.76249,67.763,0.011505305099487304,5021.585404872894,470000
68.02721,0.47463995,0.380455,0.07911765,-0.070986666,4.7106504,-69.40922,0.30577743,-69.40922,-92.586006,0.06587539,-68.02721,-92.36944,68.8823,0.011502722668647766,5136.612641334534,480000
66.769844,0.32339442,0.2914507,0.052412897,-0.048919205,3.4856088,-68.08546,-12.73343,-68.08546,-93.26776,-13.083884,-66.769844,-91.42513,67.38469,0.01150615634918213,5251.674224615097,490000
67.08796,0.37862524,0.3236257,0.46715727,-0.55363363,5.839162,-68.75344,0.38641858,-68.75344,-92.62368,0.039203882,-67.32007,-92.444885,67.79021,0.01150377082824707,5366.711941003799,500000
68.659,0.37073,0.2948403,0.17754379,-0.24323143,5.1044044,-69.96295,-13.7021475,-69.96295,-99.284874,-11.914771,-68.659,-98.9426,69.32456,0.01150119116306305,5481.723862409592,510000
65.76765,0.3601919,0.29030356,0.06456338,-0.07133266,4.2807994,-67.77134,0.08823475,-67.77134,-94.00234,-0.048116937,-66.378654,-93.19569,66.418144,0.011505537867546082,5596.779252767563,520000
67.035835,0.4819338,0.30706242,0.060206342,-0.059797887,4.0343323,-68.96728,-12.084248,-68.96728,-99.26063,-12.4261465,-67.035835,-99.08147,67.82483,0.011500633430480958,5711.785597324371,530000
66.97534,0.5640372,0.59566385,0.13122289,-0.14650974,6.734088,-69.461136,-21.974304,-69.461136,-90.54383,-10.217425,-67.1941,-90.257225,68.13504,0.011507911086082458,5826.864717960358,540000
66.15579,0.2875944,0.2475225,0.087915726,-0.06949951,4.53831,-67.87914,-16.453823,-67.87914,-99.47339,-2.8719852,-66.419785,-99.29279,66.69091,0.011509303784370423,5941.957766532898,550000
67.79712,0.30293763,0.5282704,0.10254079,-0.1570123,7.3252263,-69.20124,-5.300606,-69.20124,-93.69306,-5.5385737,-67.79712,-93.087395,68.62833,0.011510100531578063,6057.058794736862,560000
67.45263,0.33817732,1.0540233,0.2735008,-0.19015528,10.31167,-68.857056,0.1286359,-68.857056,-98.1772,-0.22612536,-67.45263,-97.778786,68.84483,0.01150556025505066,6172.114409685135,570000
66.95778,0.31441766,0.2678845,0.105685115,-0.061116543,3.9895134,-68.243996,0.11492033,-68.243996,-91.90854,-0.022565776,-67.12543,-91.10085,67.54008,0.01150761480331421,6287.190576076508,580000
66.60476,0.32849783,0.45961028,0.055936527,-0.094231606,4.448276,-67.7979,1.295659,-67.7979,-92.75293,-6.882295,-66.60476,-91.27231,67.39287,0.011506382727622985,6402.254414319992,590000
68.40277,0.35034287,0.33943364,0.103707165,-0.078291856,4.1075196,-69.68345,0.4050049,-69.68345,-93.17355,-0.31250685,-68.40277,-92.9341,69.092545,0.011503528451919556,6517.289707183838,600000
67.95791,0.3712507,0.23690195,0.07237084,-0.049930777,4.6763916,-69.49508,-14.282029,-69.49508,-91.126915,-13.513163,-68.21444,-90.95344,68.56606,0.011506156539916991,6632.351282119751,610000
67.77607,0.4228069,0.29045573,0.0720632,-0.0482938,4.3656564,-69.59169,-22.195383,-69.59169,-98.79247,-18.004025,-67.77607,-98.59881,68.489334,0.01150765471458435,6747.427838087082,620000
68.25144,0.3760717,0.6030259,0.09189901,-0.13504213,6.3098564,-70.0096,-5.3066206,-70.0096,-91.37389,-6.5292788,-68.559525,-91.03218,69.23054,0.011513328862190246,6862.561136722565,630000
68.18417,0.42485428,0.29433867,0.08066836,-0.11014533,4.1178145,-69.8117,-22.157347,-69.8117,-98.66384,-20.030123,-68.18417,-98.55033,68.903366,0.011509885573387146,6977.660000085831,640000
66.55941,0.30392426,0.29535815,0.17353821,-0.25956374,5.2763553,-67.834114,-0.4911328,-67.834114,-99.091736,-0.77377313,-66.55941,-98.88388,67.15869,0.0115037939786911,7092.697950363159,650000
67.91463,0.33518526,0.27398497,0.19474302,-0.13877691,5.0137444,-69.1711,-18.281492,-69.1711,-90.16052,-19.680882,-67.91463,-89.90948,68.523796,0.011505031561851502,7207.748274564743,660000
68.76367,0.40221077,0.17512465,0.11575536,-0.08351385,3.550048,-69.871056,-20.587366,-69.871056,-90.329285,-13.407584,-68.76367,-90.30079,69.34101,0.011507824468612671,7322.82652926445,670000
66.98122,0.35614926,0.48259678,0.100977644,-0.1425965,4.8257017,-68.6603,-19.60529,-68.6603,-92.01225,-18.28253,-67.312485,-91.095634,67.81996,0.011506966805458069,7437.896206617355,680000
68.887695,0.36660773,0.3868024,0.20250022,-0.10388321,4.864212,-70.805336,0.23918547,-70.805336,-99.32941,0.045941632,-69.198,-99.091515,69.641106,0.011504142570495606,7552.937640428543,690000
67.31557,0.41714415,0.28243944,0.080954246,-0.08109118,4.699685,-69.31331,0.24165417,-69.31331,-93.57149,-0.0068479613,-67.66854,-93.08536,68.01515,0.011502967143058776,7667.9673204422,700000
67.28007,0.42120856,0.56687593,0.105177455,-0.10561999,6.36299,-69.35952,-16.336367,-69.35952,-99.3025,-12.964017,-67.54407,-98.99432,68.26816,0.011507756185531617,7783.044892311096,710000
68.84235,0.45224905,0.3382192,0.24330507,-0.35275206,6.424235,-69.985245,-17.44513,-69.985245,-91.21065,-15.331566,-68.84235,-91.05211,69.63281,0.01150890679359436,7898.133971452713,720000
67.86044,0.33535233,0.27550587,0.076646045,-0.064715974,4.0185227,-69.723694,-32.441467,-69.723694,-92.26234,-23.9609,-67.86044,-91.39068,68.4713,0.011510242629051209,8013.236408472061,730000
66.87804,0.43218178,0.23804216,0.075090565,-0.09007742,3.2307477,-68.32339,0.391176,-68.32339,-99.55337,0.0337363,-66.87804,-99.31924,67.54826,0.01151025550365448,8128.338972568512,740000
67.91942,0.3519928,0.30872464,0.21053916,-0.24627563,6.6317472,-69.33918,0.4528553,-69.33918,-98.33849,0.13537998,-67.91942,-98.19738,68.58013,0.011510271215438843,8243.441694259644,750000
67.61035,0.34947562,0.36933458,0.13721767,-0.08917926,4.97453,-69.467636,0.4545307,-69.467636,-90.676285,0.29114285,-67.61035,-90.25095,68.329155,0.011510354733467102,8358.545250415802,760000
68.64407,0.44553792,0.55601805,0.072166026,-0.06920175,5.2358065,-70.35012,0.29243448,-70.35012,-99.633125,0.0311858,-68.64407,-99.334465,69.64563,0.011507606768608094,8473.621330022812,770000
68.80037,0.5035363,0.2699791,0.075286046,-0.097484276,4.675267,-70.46502,-19.155039,-70.46502,-99.321594,-12.255846,-68.80037,-99.02465,69.57389,0.011510642981529236,8588.727768659592,780000
67.74801,0.4098311,0.6901434,0.30461663,-0.18503428,9.695953,-69.64905,-15.895652,-69.64905,-92.382164,-14.984627,-68.07355,-91.54775,68.84798,0.011510484099388122,8703.832617759705,790000
68.63292,0.32918242,0.21238516,0.1123241,-0.16849218,4.1764135,-70.090324,-16.965944,-70.090324,-93.22347,-15.892165,-68.832085,-92.39878,69.17449,0.01150446834564209,8818.877310752869,800000
67.85041,0.4358654,0.20107785,0.053946882,-0.062981054,3.0111117,-69.452385,-19.963648,-69.452385,-93.47532,-17.61117,-67.85041,-93.23933,68.48736,0.0191835515499115,9010.712840080261,810000
66.056786,0.4627912,0.37190863,0.07082178,-0.0982347,5.139431,-67.78127,0.33169216,-67.78127,-92.240364,-0.14651966,-66.24964,-91.74973,66.89149,0.01150864963531494,9125.799350976944,820000
70.07398,0.30281848,0.34768432,0.05591951,-0.090950735,4.6478395,-71.60823,0.38471487,-71.60823,-93.20178,-0.053359676,-70.36631,-92.9014,70.72449,0.011506539964675903,9240.864758968353,830000
68.90575,0.2942221,0.32209307,0.11176309,-0.09260572,4.1301513,-70.09755,0.73859406,-70.09755,-99.479904,0.3445443,-68.90575,-98.99468,69.52206,0.01069116370677948,9347.77640247345,840000
65.94525,0.45576414,1.0077366,0.15136613,-0.1880925,8.198107,-68.013435,-19.042433,-68.013435,-92.86449,-15.721949,-65.94525,-91.96775,67.40875,0.009402196669578552,9441.798377990723,850000
68.594696,0.3350785,0.4702816,0.12810403,-0.07015275,4.7268085,-69.968,-14.876457,-69.968,-94.4151,-13.781255,-68.594696,-94.21489,69.400055,0.00978637306690216,9539.662115812302,860000
69.90613,0.28948632,0.24387403,0.07239775,-0.052763563,3.5889666,-71.491455,-14.734268,-71.491455,-99.381355,-13.4378605,-70.488556,-99.13928,70.43949,0.009400091528892518,9633.663041114807,870000
68.54606,0.39945242,0.26489082,0.10299292,-0.09378202,3.769539,-69.97717,-2.2780018,-69.97717,-99.51649,-2.4220006,-68.54606,-99.31251,69.2104,0.008031162905693055,9713.974684000015,880000
67.23676,0.3921379,0.23073034,0.080623396,-0.046907812,4.8809366,-68.68516,-11.567046,-68.68516,-93.32285,-12.458979,-67.46248,-93.79528,67.85963,0.007357504415512085,9787.54973435402,890000
66.161835,0.27094004,0.52294135,0.09008045,-0.16333923,5.5715113,-68.46919,-18.82487,-68.46919,-99.82277,-12.684627,-66.484146,-99.36862,66.95572,0.007475918889045715,9862.308932065964,900000
68.30183,0.3821244,0.19798592,0.069575295,-0.04852028,3.0866394,-69.58642,-21.26782,-69.58642,-100.02286,-19.300602,-68.62421,-99.61166,68.881935,0.017385716581344603,10036.16612648964,910000
68.80298,0.3980204,0.4004324,0.2507525,-0.3713698,8.13118,-70.61733,0.36643428,-70.61733,-98.79873,0.05764043,-69.11049,-98.52055,69.601425,0.00980146791934967,10134.180810451508,920000
66.77152,0.36266026,0.5149223,0.08562659,-0.051366355,4.9982076,-68.92684,0.1149492,-68.92684,-91.68973,0.08877339,-67.06597,-91.43155,67.64911,0.009792341423034668,10232.104231119156,930000
67.40423,0.5085847,0.34208477,0.07388334,-0.061557937,4.3776627,-69.7673,-0.00491637,-69.7673,-99.226036,-0.10869594,-67.9333,-98.97667,68.2549,0.008609081649780274,10318.195051670074,940000
67.12145,0.42388555,0.4274046,0.11606244,-0.095810935,5.550418,-68.70746,-16.230455,-68.70746,-99.549324,-16.926968,-67.12145,-99.2651,67.97275,0.008846592831611634,10406.660984516144,950000
68.551346,0.2727007,0.26003844,0.03965396,-0.061225384,3.1651602,-69.96786,0.3089776,-69.96786,-93.71177,0.079517074,-68.83853,-92.96613,69.08408,0.009762053179740906,10504.281520366669,960000
68.91263,0.34552875,0.370599,0.09758019,-0.107891575,4.4770303,-70.70873,-12.611965,-70.70873,-91.19928,-13.838027,-69.21857,-90.82516,69.62875,0.009532880735397339,10599.610331773758,970000
67.901276,0.5177602,0.31864586,0.18142429,-0.21071005,5.9392643,-70.14905,0.26883858,-70.14905,-99.5147,-0.045447387,-68.77041,-99.18578,68.737686,0.010473390126228332,10704.344237804413,980000
67.030975,0.49471033,0.43821278,0.18475091,-0.14690721,5.95205,-68.65475,0.43648845,-68.65475,-99.4005,0.024655698,-67.030975,-99.27304,67.9639,0.011003997039794922,10814.384214878082,990000
69.21238,0.36119002,0.2134931,0.11434766,-0.1526915,3.9604836,-70.27828,0.5993482,-70.27828,-99.09277,-0.011895478,-69.21238,-98.94203,69.78706,0.009069809246063232,10905.082313776016,1000000
