training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
45.16406,0.5477037,0.6613219,0.935804,-0.6781286,17.821707,-45.217342,-7.060014,-45.217342,-47.185223,-9.679034,-45.16406,-47.12269,45.989693,0.011133756399154662,111.33757877349854,10000
75.88434,0.5295208,1.0337046,1.3707944,-0.74675465,22.749186,-75.90212,-1.6532654,-75.90212,-82.66248,-3.0318706,-75.88434,-82.61128,77.076904,0.00973098349571228,208.6474232673645,20000
97.67784,0.5045015,0.79809046,0.5425098,-0.39265648,14.078215,-97.85723,-2.0435514,-97.85723,-111.03575,-3.232177,-97.67784,-110.57654,98.62728,0.009728000569343568,305.9274344444275,30000
94.14195,0.55479497,1.3372186,0.6898627,-0.8653863,21.541435,-94.421425,-4.176479,-94.421425,-129.25351,-5.5324917,-94.14195,-129.1649,95.64561,0.009727648878097534,403.2039272785187,40000
80.541626,0.52865374,1.4055692,0.8304298,-0.88302875,29.595821,-80.74672,-3.0145063,-80.74672,-131.79826,-4.0023465,-80.541626,-131.09453,82.1058,0.009731838655471801,500.5223207473755,50000
84.976234,0.47900328,0.6535517,0.16517392,-0.2072383,7.5882444,-85.16781,0.25162584,-85.16781,-121.83267,-0.56106275,-84.976234,-121.225945,85.77348,0.009726210570335389,597.7844376564026,60000
85.478386,0.4835474,0.8235714,0.75801843,-0.6598507,20.553549,-85.63899,-4.4337697,-85.63899,-124.279495,-6.4440155,-85.478386,-124.15667,86.44702,0.009726158952713013,695.0460324287415,70000
89.30476,0.5119508,0.73479974,0.5830445,-0.67255205,18.577967,-89.55547,0.5660512,-89.55547,-125.95086,-0.47118837,-89.30476,-125.522484,90.19315,0.009722779679298401,792.2738332748413,80000
88.89601,0.48087612,0.58556026,0.24962711,-0.38333473,10.814124,-89.16536,-1.141608,-89.16536,-134.80234,-4.016729,-88.89601,-134.71184,89.62584,0.009725934672355652,889.5331842899323,90000
91.1075,0.45229658,0.47479698,0.44702178,-0.40547395,10.904331,-91.28992,1.5264001,-91.28992,-136.96913,-2.8079202,-91.1075,-136.4681,91.71799,0.00969857017993927,986.518890619278,100000
94.95044,0.5056359,0.69417346,0.3106005,-0.2875183,11.806332,-95.16491,1.1613193,-95.16491,-137.0499,0.68649286,-94.95044,-136.79167,95.7963,0.01094278244972229,1095.9467196464539,110000
98.99772,0.48817682,0.46647474,0.2022939,-0.27635688,8.996263,-99.23545,-18.721481,-99.23545,-143.65463,-17.351622,-98.99772,-143.38095,99.61065,0.011455096173286439,1210.4976861476898,120000
98.54237,0.47303924,0.5388891,0.194771,-0.20693596,10.636557,-98.70312,-29.419533,-98.70312,-148.49959,-30.878647,-98.54237,-148.47139,99.223175,0.011419099736213684,1324.6886887550354,130000
99.12992,0.45899242,0.37297845,0.14846899,-0.13871366,7.399954,-99.30477,-9.122637,-99.30477,-147.65965,-10.644986,-99.12992,-147.32469,99.640594,0.011413706398010254,1438.825757741928,140000
97.64703,0.47702545,0.64252466,0.68101305,-0.84161705,12.528257,-97.850075,-0.10301867,-97.850075,-151.11105,-3.5315387,-97.64703,-150.94107,98.43266,0.011423085975646972,1553.056621313095,150000
101.097626,0.4885155,1.0627623,0.7175414,-1.0075817,23.05242,-101.26567,1.1662871,-101.26567,-149.27368,0.7077502,-101.097626,-149.09004,102.30694,0.011421998977661134,1667.2766172885895,160000
98.19615,0.44295454,0.5059802,0.6492358,-0.40247276,12.280117,-98.435486,0.336257,-98.435486,-153.77496,-0.5047832,-98.19615,-153.494,98.83502,0.011423421025276183,1781.5108349323273,170000
101.19713,0.51698524,0.42256537,0.2221866,-0.3585196,8.032927,-101.376854,-9.226652,-101.376854,-155.63353,-11.856342,-101.19713,-155.40556,101.77479,0.011418258047103882,1895.6934206485748,180000
101.65073,0.439098,0.52764654,1.1325796,-1.1826988,13.943553,-101.84417,-13.287566,-101.84417,-153.40807,-14.30577,-101.65073,-152.92935,102.310104,0.011417304706573487,2009.8664736747742,190000
104.43322,0.48499727,0.6499207,0.53554374,-0.5583259,13.255678,-104.65801,1.4437115,-104.65801,-158.70337,0.22186132,-104.43322,-157.70316,105.22864,0.011432942843437195,2124.1959068775177,200000
100.01299,0.48295677,0.67510915,0.3095855,-0.713896,13.723627,-100.22942,0.41352367,-100.22942,-162.16975,-0.53283834,-100.01299,-162.033,100.83299,0.011416102242469788,2238.356934070587,210000
105.60152,0.47369632,0.42248097,0.6493592,-0.5598267,9.968018,-105.775,1.6524551,-105.775,-165.76215,0.66729367,-105.60152,-165.59047,106.1661,0.011411922955513,2352.4761679172516,220000
