training/actor_loss,training/bc_loss,training/critic_loss,training/grad/max,training/grad/min,training/grad/norm,training/q,training/q_max,training/q_mean,training/q_min,training/q_pe_max,training/q_pe_mean,training/q_pe_min,training/total_loss,time/epoch_time,time/total_time,step
45.57556,0.5439328,0.07299577,0.087299496,-0.091412894,2.9999602,-45.582973,-5.1856103,-45.582973,-47.036774,-6.609916,-45.57556,-46.979916,45.811737,0.01146145441532135,114.61455392837524,10000
78.34698,0.55122274,0.45548296,0.29529217,-0.2137059,7.328364,-78.39405,-3.4366808,-78.39405,-81.254745,-3.980835,-78.34698,-81.21198,78.96783,0.009761843252182007,212.23299431800842,20000
92.61215,0.51339376,0.69783634,0.21254866,-0.21120457,15.134117,-92.740135,-3.3569868,-92.740135,-107.53896,-3.5504441,-92.61215,-107.47428,93.464005,0.011062336921691894,322.85637640953064,30000
90.569954,0.5034812,0.6569245,0.1360578,-0.15709957,11.12468,-90.8012,-0.6950945,-90.8012,-126.00689,-1.8178915,-90.569954,-125.472206,91.37792,0.011458444619178772,437.4408264160156,40000
100.340324,0.5031391,0.5314412,0.16245334,-0.19156101,7.549407,-100.449524,-15.055851,-100.449524,-122.59138,-15.657219,-100.340324,-122.29976,101.022705,0.011446019434928893,551.901026725769,50000
103.984924,0.46026057,0.34989268,0.088784836,-0.10421455,9.101946,-104.161064,-3.62613,-104.161064,-134.30067,-4.645003,-103.984924,-134.19131,104.47289,0.011452426314353942,666.4252948760986,60000
106.5939,0.49364617,0.43954912,0.11565431,-0.12871978,5.7545633,-106.75508,-7.8324814,-106.75508,-141.9231,-8.465734,-106.5939,-141.71371,107.18155,0.010955781984329224,775.9831211566925,70000
107.61084,0.46456024,0.37250215,0.08917782,-0.11383581,9.46158,-107.76198,0.95451945,-107.76198,-144.17143,0.13321406,-107.61084,-143.4269,108.12271,0.009740915822982789,873.3922843933105,80000
108.29799,0.47895488,0.37025157,0.17440037,-0.21797922,14.3618,-108.478676,-1.0654925,-108.478676,-144.41313,-2.0703456,-108.29799,-144.24022,108.81193,0.0097411039352417,970.8033282756805,90000
112.9637,0.51104254,0.34113777,0.1833419,-0.1492551,7.3451858,-113.09462,-12.016422,-113.09462,-148.78633,-12.252412,-112.9637,-148.63765,113.45815,0.009666068816184998,1067.4640216827393,100000
113.660095,0.48785886,0.49532184,0.17330253,-0.17558075,5.9678564,-113.787796,-6.4601717,-113.787796,-148.60648,-7.339374,-113.660095,-148.093,114.30177,0.011425309920310975,1181.717125415802,110000
118.15399,0.4889246,0.30314755,0.1159928,-0.14097548,7.6987066,-118.3458,-2.4855797,-118.3458,-150.76901,-3.6515253,-118.15399,-150.54765,118.60381,0.011445757269859315,1296.1747040748596,120000
114.397995,0.46742257,0.39216778,0.21721134,-0.3808115,8.45339,-114.516685,-0.24345924,-114.516685,-151.0495,-0.8397876,-114.397995,-150.92198,114.93039,0.011442956614494324,1410.6042759418488,130000
114.14301,0.4850909,0.2771673,0.18262455,-0.13486928,8.967443,-114.31162,-1.4772847,-114.31162,-156.97704,-2.1098895,-114.14301,-156.8675,114.56571,0.011440435647964478,1525.008637189865,140000
118.423096,0.45499375,0.33242172,0.11364766,-0.22555494,11.137769,-118.598755,0.31541947,-118.598755,-155.07706,-1.3405106,-118.423096,-154.79233,118.89201,0.01144369616508484,1639.4456040859222,150000
119.4039,0.46810886,0.393553,0.18857905,-0.2236757,6.49475,-119.5855,-0.87047815,-119.5855,-157.96255,-2.258013,-119.4039,-157.79132,119.93789,0.011440002965927124,1753.8456394672394,160000
120.257095,0.45259103,0.39866167,0.22644994,-0.18701322,9.516905,-120.40391,-1.8769728,-120.40391,-159.56091,-3.9737313,-120.257095,-159.41806,120.791534,0.011437595462799072,1868.2215983867645,170000
121.22658,0.44008577,0.30577803,0.16037583,-0.08620799,6.5202265,-121.350174,-3.0686612,-121.350174,-158.69012,-3.5054169,-121.22658,-158.39822,121.66438,0.011432047438621522,1982.5420773029327,180000
123.17946,0.47560176,0.3343424,0.20558937,-0.26722658,12.210974,-123.343666,-6.425829,-123.343666,-160.506,-10.5254965,-123.17946,-160.34932,123.65648,0.011433907008171082,2096.881152868271,190000
127.03933,0.44834664,0.28676364,0.1574949,-0.16804475,5.2088475,-127.206985,-1.203775,-127.206985,-160.83372,-1.7030445,-127.03933,-160.70732,127.4606,0.01143839476108551,2211.265104532242,200000
123.85226,0.43716735,0.27717933,0.12941779,-0.14029974,6.052978,-123.99562,-0.45066085,-123.99562,-163.67348,-2.9379423,-123.85226,-163.45096,124.26058,0.011439032340049744,2325.6554324626923,210000
127.68185,0.43344617,0.34438613,0.2446531,-0.12852892,11.57849,-127.84988,-0.5633277,-127.84988,-163.68578,-4.1680007,-127.68185,-163.26015,128.15627,0.011444793105125427,2440.1033759117126,220000
123.02165,0.45462587,0.81610775,0.7746711,-0.73655826,19.442696,-123.1524,-0.8654982,-123.1524,-165.02469,-3.569344,-123.02165,-164.96048,123.97415,0.011438464403152465,2554.4880244731903,230000
124.86582,0.5208679,0.25818887,0.13726485,-0.14953947,6.0799265,-125.01135,2.2210639,-125.01135,-167.20123,0.620338,-124.86582,-167.01126,125.280266,0.011439982938766479,2668.8878588676453,240000
128.81781,0.47042227,0.42421755,0.50950015,-0.60168356,9.156894,-129.00842,-14.07554,-129.00842,-167.88057,-22.268105,-128.81781,-167.4486,129.38316,0.011437820672988892,2783.2660756111145,250000
127.19547,0.41576123,0.26792398,0.115173526,-0.10149499,5.313133,-127.342384,-13.318207,-127.342384,-169.12727,-14.098464,-127.19547,-168.94638,127.58812,0.01143823869228363,2897.6484689712524,260000
125.27241,0.4629493,0.28934437,0.1410107,-0.16157854,5.634042,-125.44546,0.146168,-125.44546,-168.56522,-0.75301975,-125.27241,-168.41814,125.70064,0.011432600855827332,3011.9744839668274,270000
127.85807,0.50832206,0.34486243,0.19642921,-0.19199674,6.9532223,-128.00713,0.23838721,-128.00713,-171.51445,-0.5127141,-127.85807,-171.36394,128.35544,0.011438533997535706,3126.359829187393,280000
